index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
47,50.0,-76.0,0.3576109836025381,87.35336761274485,73.92664184363639,80.64000396525117,27.945817565686863,13.945511053864267,20.945664595877773,14.000305558148376,200.2753539990743,154.1930358834332,177.23419494125483,175.26991576981746,87.45151213881071,131.3607208207672,0.3,0.375,5,2,1,6,4,5,4,1,2,50,3,2,3,4,1,2,50,15
384,52.0,-44.0,0.7805785082453277,102.5047186114357,91.67965818313274,97.09218870245971,29.130702893303248,18.28444091229933,23.70757163577263,10.84626251506146,230.50449337644685,192.57985957385335,211.54217403374503,182.74435972349892,114.71538418072922,148.72987118917345,0.20400000000000001,1.0250000000000001,6,18,22,36,34,35,15,20,18,28,36,30,33,15,20,18,34,41
374,74.0,-46.0,0.4081796997949333,83.86096832223745,72.64229064877026,78.25162780703701,28.571661530684004,14.85847290243411,21.715067674322704,13.713189047866582,201.0864544690043,154.2352471928853,177.660849610242,179.19645996808984,93.18619599667282,136.19132508321184,0.276,0.1,17,17,4,2,2,2,9,5,6,48,4,2,3,9,5,6,46,4
345,58.0,-48.0,0.9082625733729369,101.5021483132795,91.39733432473717,96.44974200565414,30.141934933883586,19.744369897691758,24.94315243486123,10.397565284146928,228.8520465649557,194.05828529628775,211.45516577803272,189.07085513386278,123.84321508568163,156.45703556753446,0.17400000000000002,1.2000000000000002,9,16,27,34,33,33,24,25,25,25,34,31,32,24,25,25,29,48
213,46.0,-60.0,0.5436432148304268,95.28923933187676,82.83830259454808,89.06377348091316,28.363369782430564,16.168011878165085,22.26569083029785,12.195358342955485,213.55691158289787,173.30333735278575,193.43012385749023,177.90850337591007,101.4077510589218,139.6581249285967,0.222,0.375,3,10,13,21,18,19,7,11,10,37,17,16,17,7,12,10,37,15
149,44.0,-66.0,0.6581216067234045,96.44542900827852,84.13091286941454,90.28817132031627,29.014974460978173,17.64267226403906,23.328823152699975,11.372302616555668,215.22621252856806,177.83887359294314,196.53254524785103,181.9969282446678,110.64857122745823,146.32275154168724,0.21,0.8250000000000001,2,7,18,23,21,22,14,17,16,32,19,20,19,14,17,16,35,33
266,68.0,-56.0,0.45961812525177664,87.1972378540039,75.65763092041016,81.42743469238282,28.65378562927246,15.397097473144532,22.02544197082519,13.256689071655273,206.28840332031243,159.43324462890624,182.8608258056641,179.7135754394531,96.56876190185547,138.1411730957031,0.276,1.125,14,12,8,6,6,6,10,8,9,45,9,6,7,10,8,9,46,45
370,66.0,-46.0,0.5164367061533379,90.13305906015695,78.98742581900703,84.56024160034852,28.692638675113084,16.040863648526837,22.36675097108523,12.651775026586243,209.82075417877056,167.0656444822796,188.44319955940676,179.9486240634776,100.59605404037877,140.2723422944205,0.21,0.07500000000000001,13,17,11,10,12,11,10,11,11,40,13,12,12,10,11,11,35,3
112,54.0,-70.0,0.5472343389831229,91.63011474609375,79.389990234375,85.51004943847656,28.886542129516606,16.557969665527345,22.722256088256835,12.328572463989259,208.56407470703124,167.53803100585938,188.05104675292972,181.1723815917969,103.84154205322267,142.50696411132813,0.24,1.125,7,5,13,13,12,13,12,13,13,38,12,12,12,12,13,13,40,45
300,52.0,-52.0,0.44117725198249425,93.84891204684071,81.88570831138205,87.86731017911137,27.746578139191556,14.675155065230348,21.210866773872315,13.071422959520278,214.6654186971698,169.72854247627563,192.19698058672336,174.035288689591,92.06188627761985,133.04858519478702,0.264,0.35000000000000003,6,14,6,18,17,17,3,4,3,43,19,14,15,3,4,3,44,14
281,56.0,-54.0,0.7058957023159228,97.15725640934332,86.02613640185555,91.5916957952457,29.32774802027189,17.976226095243376,23.651987591815615,11.35152177244026,220.49141711659192,181.64614484537663,201.06877853958096,183.9592345477721,112.76040084561726,148.35981678116593,0.216,1.25,8,13,20,25,24,24,17,18,18,31,25,22,23,17,18,18,36,50
402,46.0,-42.0,0.8179983030455482,106.4857735856865,95.43250636769076,100.95914058703998,28.854190210241967,18.379686343456257,23.616938467584028,10.474503676051123,235.95863640923486,199.68748159594503,217.82305900258817,181.0287078490888,115.32080619822948,148.17475946506448,0.192,0.7250000000000001,3,19,24,45,41,43,12,20,18,25,42,35,38,12,20,18,32,29
331,72.0,-50.0,0.9833229750345229,97.34949766537247,87.73121732742132,92.54035764898434,31.092123639231357,20.84094962570558,25.966536327292665,10.251174051672717,222.66614926104666,189.3214727366995,205.99381099887336,195.00892149161692,130.69238461201863,162.8506524414659,0.132,0.5750000000000001,16,15,29,25,27,26,31,29,30,23,28,28,28,31,29,30,22,23
389,62.0,-44.0,0.9071946448713595,100.10957256179591,90.01151524307525,95.0605464582832,30.227274424293864,19.81062072069675,25.018947992111862,10.416654380706024,226.94242347285788,191.8278339610004,209.38512398670366,189.59761707524825,124.25011077923061,156.9238614476862,0.15,0.47500000000000003,11,18,27,31,31,31,24,25,25,25,32,29,31,24,25,25,25,19
102,76.0,-72.0,0.5403025770423618,85.78128768026423,74.18153288765579,79.98140776626069,29.464533803628367,16.8080282922159,23.136281238656814,12.656505835661406,201.58432828663325,159.00428189470318,180.29431027865564,184.79639463935516,105.40312222071871,145.09975919297491,0.24,1.0250000000000001,18,4,12,4,4,4,18,14,15,40,4,5,5,18,14,15,40,41
174,52.0,-64.0,0.6997813438505248,95.04557565023208,83.45374901534906,89.24966271426003,29.507060417613367,18.21481071636709,23.8609355669903,11.292249319776502,213.42408739083368,177.20015851754331,195.31212448006775,185.06871786335,114.22292076088877,149.64582045652793,0.15,0.125,6,8,19,20,19,20,18,19,19,31,17,19,18,18,19,19,25,5
170,44.0,-64.0,0.8178505169763435,99.35055050626649,87.83663226877317,93.5935886409378,29.728487144392414,19.2550615265718,24.491774545290824,10.473425566957914,220.64792779630784,186.8236324176052,203.73578010695826,186.4732566260756,120.75289037816687,153.6130751042941,0.162,0.45,2,8,24,29,27,28,20,23,22,25,25,26,26,20,23,22,27,18
432,64.0,-40.0,0.5537322574141256,91.66483972984624,80.62619043475253,86.14551477712413,28.77399504029489,16.43874088400342,22.606368458059922,12.335254156291581,212.53355698800303,170.83694934400427,191.68525316600386,180.45894460270415,103.08853370340337,141.7737394582286,0.192,0.05,12,20,13,13,14,14,11,13,12,38,16,14,15,11,13,12,32,2
190,42.0,-62.0,0.6320580660427348,96.98832889066483,84.67880399380455,90.83356687456858,28.746961411332368,17.199383731612187,22.973172972015544,11.547577813234637,215.57849524315088,178.09126038779848,196.83487684908738,180.31764393618596,107.8694902442306,144.09356172419993,0.186,0.225,1,9,17,24,21,23,11,16,14,33,20,20,20,11,16,14,31,9
350,68.0,-48.0,0.49451370796552696,88.21214339082753,76.9680769875967,82.59010641266255,28.754589671030654,15.818545802016295,22.28656742657896,12.936043735499407,208.9637021943493,162.51063666008156,185.73716851168226,180.3438975781332,99.21343759900145,139.7786660245407,0.258,0.625,14,16,10,7,8,8,11,10,10,42,12,8,10,11,10,10,43,25
226,72.0,-60.0,0.668794876924171,90.06894059488185,79.08707749887134,84.57801118310744,29.876166269926543,18.11450810057223,23.995337070808375,11.761657253827039,209.32582156016923,169.5116900994139,189.41875766084584,187.37672029179754,113.60085117156162,150.4887839006248,0.198,0.55,16,10,18,10,12,11,21,19,20,34,12,13,13,21,19,20,33,22
292,78.0,-54.0,0.40920361028112917,82.23122238744399,70.85363114019913,76.54242813711288,28.822930758364528,15.036341883100757,21.929635967873182,13.786588417500173,196.86566408272833,150.82312440713866,173.84439455011045,180.7784103566117,94.29684635173936,137.53762972746625,0.28200000000000003,0.45,19,13,4,1,1,1,12,6,8,49,1,1,1,12,6,8,47,18
345,58.0,-48.0,0.5120351216718004,93.17624723250141,81.79976102475987,87.48800382345486,28.326241821268127,15.770346724268773,22.048293586122966,12.555894982558378,213.1523528428261,171.4858696981907,192.31910943945348,177.65938405951852,98.90879069471765,138.28408859782013,0.20400000000000001,0.05,9,16,11,16,16,16,7,10,9,39,17,15,16,7,10,9,34,2
127,42.0,-68.0,0.45604354235251865,92.82274109391946,79.60966492204432,86.21620270280619,27.99972801345251,15.145605739637826,21.572667238941428,12.85412292231322,208.06929505464794,166.121029066997,187.09515870388884,175.62318116093957,94.98624178446796,135.30471132011616,0.252,0.55,1,6,8,16,13,14,4,7,5,42,11,11,11,4,7,5,42,22
47,50.0,-76.0,0.4122768393313584,88.91238357740811,75.87525253486292,82.39382003977782,28.196849403752964,14.758398992000037,21.477623787796603,13.43845046897347,202.08718597868287,158.8722988942146,180.47974274162397,176.84199493640648,92.54642197515248,134.69421143124302,0.258,0.1,5,2,4,8,6,7,5,5,5,46,5,5,5,5,5,5,43,4
193,48.0,-62.0,0.3702080518348091,91.40839583441235,78.63725722418735,85.02282866552996,27.517951124209795,13.780206769695635,20.64907947147382,13.73774502208591,208.16714444894143,162.62221830225027,185.39468198594375,172.60263090859837,86.43917156285681,129.52090360083588,0.294,0.25,4,9,1,13,11,12,2,1,1,49,11,8,9,2,1,1,49,10
351,70.0,-48.0,0.6080592264420641,89.89061542152453,79.00081255751192,84.44571215846135,29.404592830333705,17.19947426027806,23.302033392718208,12.205118617739583,211.94706625430254,168.16116687552875,190.05411381833187,184.4248833726806,107.8762422621933,146.1505643433163,0.234,0.9500000000000001,15,16,16,10,12,11,17,16,16,37,15,12,13,17,16,16,39,38
170,44.0,-64.0,0.49294119573428985,93.93845672607422,81.06939697265625,87.5039291381836,28.153939437866207,15.588657569885253,21.871298599243165,12.56528205871582,210.62822265625,169.36913146972657,189.99867553710942,176.5919647216797,97.76925811767578,137.18060913085938,0.24,0.5,2,8,10,18,15,16,5,9,8,39,14,13,13,5,9,8,40,20
193,48.0,-62.0,0.8866642632569941,100.43567143762711,89.52176672742198,94.97871984546326,30.087654620163903,19.866074699321224,24.97686498399192,10.221579577520023,223.49189371701985,190.70827804879787,207.10008435703068,188.72507147698013,124.58431624405968,156.65469584416323,0.162,0.75,4,9,26,31,30,31,23,26,25,23,28,29,29,23,26,25,27,30
429,58.0,-40.0,0.6621753060615312,97.90200468500962,87.08458524892399,92.49329771354886,28.825288998910697,17.18199870522426,23.003643718553217,11.64329021739231,226.44820187508424,182.95065395194808,204.699431728212,180.81138029397638,107.80099331317214,144.30618314146648,0.234,1.0250000000000001,9,20,18,26,26,26,12,16,15,33,32,23,27,12,16,15,39,41
253,42.0,-56.0,0.5746360103430206,98.01472691543871,85.57475331489351,91.79473973369637,28.216834235348085,16.34645913770695,22.281646409962292,11.870374925979867,217.76706430601115,178.60778302862494,198.18742534578354,177.00292398015802,102.53701102343905,139.76996811215142,0.21,0.275,1,12,14,26,23,25,6,12,10,35,22,20,21,6,12,10,35,11
221,62.0,-60.0,0.5432500864084986,90.7909814184857,79.23155835156537,85.01126950355643,28.910329579705934,16.463565193371064,22.686947043215746,12.446763985791655,208.044065180357,167.30265556491455,187.67335899934528,181.315341733202,103.24524369303475,142.28029042430057,0.198,0.125,11,10,13,12,12,12,13,13,13,39,11,12,11,13,13,13,33,5
383,50.0,-44.0,0.5537852625232131,98.99082730444442,87.46634716791861,93.22858731247547,27.962501215335372,15.82148470589711,21.891993284865322,12.141016700172464,225.6021700520011,181.28584251824427,203.4440078110039,175.41679653595324,99.2828328686133,137.34981775404313,0.258,0.925,5,18,13,28,26,27,4,10,8,37,31,22,26,4,10,8,43,37
341,50.0,-48.0,0.7937500326321076,101.52100306244735,90.41350277301999,95.96725398584977,29.293966768751503,18.611765518649158,23.952866200920788,10.682200468089246,226.31598560769365,190.48519924364865,208.4005892213241,183.75895122179716,116.74321557424273,150.25108568684072,0.162,0.275,5,16,23,34,31,32,16,21,20,27,32,28,30,16,21,20,27,11
173,50.0,-64.0,0.7771868176226339,96.6728960177606,85.32353260140997,90.99821369923382,29.819725399332906,18.98937198054661,24.404549529173046,10.830353456933265,216.23895731605657,181.65410922615118,198.9465384590918,187.0327922405898,119.07815981929278,153.0554783187598,0.132,0.125,5,8,22,24,23,23,21,22,22,28,20,22,22,21,22,22,22,5
325,60.0,-50.0,0.5360549130851928,92.75844955444336,81.30104446411133,87.02974319458008,28.600795173645015,16.075939178466797,22.338367080688478,12.524855041503905,215.72674102783202,170.4650924682617,193.0959243774414,179.38959197998045,100.84790725708007,140.1187530517578,0.258,1.125,10,15,12,16,16,16,9,11,11,39,20,14,16,9,11,11,43,45
135,58.0,-68.0,0.8477595499119085,96.49706363566281,85.83846348698721,91.16776340873741,30.369527138018466,19.789610077955892,25.079568875016133,10.579917288944193,217.85431037827638,183.90023753930592,200.8772724329134,190.4749390143715,124.0950971480844,157.28502021745905,0.168,0.8250000000000001,9,6,25,23,23,23,25,25,25,26,22,24,23,25,25,25,28,33
237,52.0,-58.0,0.37761292531150936,91.42769454911243,79.0944100947951,85.26105239824756,27.564017753208848,13.853411387553125,20.70871482787308,13.710606480096658,210.0795132430049,163.69331024049052,186.8864080796384,172.88869872801382,86.90557906575137,129.8971347007157,0.294,0.35000000000000003,6,11,1,13,12,12,2,1,1,48,13,9,11,2,1,1,49,14
212,44.0,-60.0,0.7960581394509394,100.58869226430656,89.06396415994844,94.82632805954077,29.45813910286436,18.87661672082582,24.167378369608763,10.581523030536786,223.1111333080613,188.58903913161004,205.85008896641187,184.78867851652427,118.39535751446833,151.5920195413729,0.192,1.1,2,10,23,32,29,30,18,22,21,26,28,27,28,18,22,21,32,44
315,40.0,-50.0,0.6965640263523776,98.20022275419396,86.58392178874402,92.39206845677171,29.046147534515537,17.868567267658115,23.457357401086824,11.177579313183108,217.75987849166705,182.67022394438717,200.2150512180271,182.19199522212165,112.05711359507632,147.1245513568412,0.12,0.025,1,15,19,27,25,26,14,18,17,30,22,23,23,14,18,17,20,1
170,44.0,-64.0,0.4068372299375102,92.52812561174113,79.44601715218784,85.98707183972758,27.663985825258024,14.351131059391825,21.00755882379471,13.312854918454143,208.56350647344078,164.74634094634996,186.6549243202465,173.5201959270716,90.01342988097194,131.76681275143403,0.276,0.55,2,8,4,15,12,14,2,3,2,45,12,10,10,2,3,2,46,22
55,66.0,-76.0,0.8723817643711872,94.28205237841757,83.87976891751981,89.08091057167329,30.808641410799602,20.281126664331524,25.544884018492006,10.5275148227621,214.49464095647795,181.1377162765222,197.81617876908854,193.21888437293467,127.16663517755686,160.19276259812173,0.14400000000000002,0.45,13,2,26,19,20,19,29,27,28,26,18,22,21,29,27,28,24,18
357,40.0,-46.0,0.9631542514199639,107.02648707045404,96.1906548480361,101.60857080665666,29.67462500668953,19.92407774116539,24.7993511831926,9.750547189230218,234.60674001397916,202.97954576471014,218.7931389220586,186.16272943835327,124.96233051699313,155.56253104578764,0.12,0.2,1,17,29,46,42,44,20,26,24,19,41,37,39,20,26,24,20,8
407,56.0,-42.0,0.5735204545291915,95.98604579768799,84.72276576558897,90.35440639199014,28.40393202895961,16.35258920485613,22.378260178217634,12.051341755988272,219.5471471242973,177.5093419513977,198.52824087573757,178.15657282298358,102.57300646018265,140.36478933640743,0.20400000000000001,0.125,8,19,14,22,22,22,7,12,11,36,24,19,21,7,12,11,34,5
221,62.0,-60.0,0.9087837817972682,97.81123490796764,87.58757993555653,92.69940932910853,30.60653664711321,20.224554199987036,25.415544660611033,10.381982637859581,221.10948153338435,187.62654073981741,204.3680126624798,191.96442853907382,126.82694211393584,159.3956876153159,0.15,0.625,11,10,27,26,27,26,27,27,27,24,26,27,26,27,27,27,25,25
224,68.0,-60.0,0.38678516879765534,85.75460113473528,73.94427490197617,79.84943786576872,28.249232251542892,14.391991610590196,21.32061187384614,13.857240755393452,202.55892943648533,155.36718749586754,178.96306029723115,177.17585752841086,90.26318905750624,133.7195214619054,0.28800000000000003,0.225,14,10,2,4,4,4,6,3,4,49,5,3,4,6,3,4,48,9
73,60.0,-74.0,0.460118817583836,88.37087814321325,76.2088401793806,82.28985916129699,28.635708426984085,15.503997954427748,22.06985328607336,13.131709766837343,202.37015716462042,160.67769134430662,181.5239230337604,179.5874954195741,97.22020934497738,138.40385619697292,0.222,0.025,10,3,8,7,7,7,10,9,9,44,5,7,6,10,9,9,37,1
11,62.0,-80.0,0.8544645882975522,94.2322868347168,83.5369972229004,88.88463973999023,30.68843860626221,20.146408081054688,25.41742343902588,10.542029953002928,213.81830596923828,180.45105438232423,197.13468170166013,192.46508483886717,126.32054214477539,159.39281311035154,0.15,0.5,11,1,25,19,19,19,28,27,27,26,18,22,20,28,27,27,25,20
312,76.0,-52.0,0.7302912364365854,90.31897437083241,79.74124122718871,85.03010840936271,30.232638027924693,18.760586345524928,24.496612415606503,11.472052292750817,210.75327773112798,171.92293414582377,191.33810319189564,189.61263008144215,117.65028520089047,153.6314551997592,0.18,0.45,18,14,20,11,13,12,24,21,22,32,14,15,15,24,21,22,30,18
188,80.0,-64.0,0.9192323534739111,93.04869465069498,83.23155003793252,88.14012486201597,31.233528106778543,20.676103949639522,25.954815951915382,10.557424309727788,215.07403176008498,181.17010814613323,198.12207132640074,195.88938878136926,129.6507154223155,162.770051644079,0.15,0.8250000000000001,20,8,27,16,19,18,32,29,30,26,19,22,21,32,29,30,25,33
381,46.0,-44.0,0.7721487198250643,104.8337444266337,93.56020043292091,99.19697151425041,28.755834593189004,18.04928519241085,23.402560102608497,10.70654917189599,232.68451093912836,195.68210011364908,214.18330644191957,180.40747445152965,113.24737215782707,146.8274247542642,0.198,0.675,3,18,22,41,37,39,11,19,17,27,39,32,35,11,19,17,33,27
121,72.0,-70.0,0.6294041789178378,88.86552483434099,77.60305018319292,83.23428644065987,29.777080669506702,17.765486341042603,23.771283409908676,12.011594118656337,206.91443286138605,166.48578547473556,186.70011191464982,186.75457470548815,111.40856197905288,149.08156696897484,0.222,1.175,16,5,16,8,9,9,21,18,19,36,10,11,10,21,18,19,37,47
377,80.0,-46.0,0.6120120329462299,86.36125026770371,75.51212306680101,80.93668666725245,29.869776905387884,17.692774939176985,23.781275159343068,12.17700196621081,202.86368397858425,162.99992360942818,182.93180837164184,187.32876579917868,110.94353469887741,149.1361479602096,0.18,0.125,20,17,16,4,6,5,21,17,19,37,5,8,7,21,17,19,30,5
177,58.0,-64.0,0.8304673716530776,97.03568292799517,86.43340263723738,91.73454034120769,30.208921955088147,19.53293080881061,24.87092657268424,10.675991031836322,219.1336931249568,184.5615806423522,201.8476359681248,189.47218315554778,122.49358811204424,155.98288807520169,0.18,1.1,9,8,24,24,25,24,24,24,24,27,24,24,24,24,24,24,30,44
288,70.0,-54.0,0.7684935387436349,92.66308950220377,82.08123096963418,87.37216023591895,30.239003812454534,19.131437185752134,24.685220918720074,11.107567275200916,211.8452543046354,176.31700841387726,194.0811313592563,189.6487688109386,119.9634418291509,154.80610638815992,0.12,0.07500000000000001,15,13,22,15,17,16,24,23,23,30,15,19,17,24,23,23,20,3
168,40.0,-64.0,0.3681198840371356,92.63578033633529,79.08495697190054,85.86036865411792,27.31255920636701,13.712789730998344,20.51267471663887,13.599770276455672,208.09730042371893,163.3099664384313,185.70362976895646,171.32607972610742,86.01424014202324,128.67015810300597,0.3,0.525,1,8,1,15,12,13,1,1,1,48,11,9,9,1,1,1,50,21
160,66.0,-66.0,0.4690855929710511,87.56779406387791,75.6255972592784,81.59669543269669,28.74450047291003,15.6233981689271,22.18394894898558,13.121102361202844,204.23168920946148,159.6775263242242,181.95461066601206,180.27690373378508,97.98040980855174,139.12865303276328,0.258,0.75,13,7,8,6,6,6,11,9,10,44,7,6,6,11,9,10,43,30
295,42.0,-52.0,0.48440509797709574,98.1269970832378,85.49425187534999,91.81062272453329,27.554357494344217,15.054530953926646,21.304443861739266,12.499826120801016,219.26945070981452,176.75600101159938,198.01272464000442,172.85741304886875,94.45342245097848,133.65541782621753,0.258,0.6000000000000001,1,14,9,27,23,25,2,6,4,39,24,19,21,2,6,4,43,24
254,44.0,-56.0,0.8231131438783257,102.43239886434883,91.1332981829108,96.7828477606825,29.42311215933119,18.96732325663102,24.19521770798176,10.455788483083474,226.65897558709702,192.43403528101823,209.5465023823103,184.57750595713603,118.97395936360235,151.77573037155477,0.192,1.225,2,12,24,36,33,34,18,22,21,25,32,30,31,18,22,21,32,49
395,74.0,-44.0,0.6986524848092917,90.33630007284842,79.79466585987163,85.06548433965236,29.978296246019752,18.2525232404094,24.115409399891767,11.72577306283059,213.02693486687937,171.60429694187195,192.31561498884963,188.0242074852798,114.4756241403739,151.24991367659507,0.21,0.9,17,18,19,11,13,12,22,20,20,34,17,15,16,22,20,20,35,36
354,76.0,-48.0,0.8630910817642758,93.48535882612568,83.4871874268038,88.48627037988155,30.76114806071243,19.858514957261775,25.30983129917905,10.902633275111592,217.55568591055447,180.79420485126073,199.17494217656306,192.93424401313757,124.5410252699406,158.73763265789475,0.17400000000000002,1.1,18,16,25,17,19,18,28,26,27,28,22,22,22,28,26,27,29,44
251,80.0,-58.0,0.6878976053925749,88.02885170873336,77.2113546217081,82.62010614068417,30.23112386427057,18.518668973889685,24.374896228345598,11.712454623352077,205.57999042172645,166.95599389159403,186.26799063077917,189.59875345957096,116.12538566431736,152.862067120539,0.17400000000000002,0.275,20,11,19,7,9,8,24,20,22,34,8,11,10,24,20,22,29,11
394,72.0,-44.0,0.4774350550132823,85.858641063573,74.72741883604903,80.29303040757397,28.88463386856114,15.754976317814606,22.319805226702222,13.129657512599376,205.70028018176671,158.7083221707091,182.2042981244798,181.15755922434676,98.80679020578472,139.98217410471344,0.264,0.6000000000000001,16,18,9,4,5,4,12,10,11,44,8,5,6,12,10,11,44,24
68,50.0,-74.0,0.6611180234656917,93.85422300880631,81.79244108426272,87.82333311464932,29.396983982889438,17.951823303700593,23.674403681442207,11.44516132768745,211.41601071405694,174.14033473433759,192.77816921467604,184.37713407532604,112.57333842563422,148.47523556383504,0.21,1.0250000000000001,5,3,18,18,16,17,17,18,18,32,15,17,16,17,18,18,35,41
143,74.0,-68.0,0.7927984254534896,91.73838408055306,81.24076902579938,86.4895739591823,30.558860470968902,19.50439864541978,25.031629329312487,11.05446163481422,211.66994137778323,175.54183955930284,193.60589046854346,191.65536070104952,122.30559322595579,156.9804760479758,0.168,0.5750000000000001,17,6,23,14,15,15,27,24,25,29,15,18,17,27,24,25,28,23
272,80.0,-56.0,0.8771562808558768,92.2889716333465,82.23014291484722,87.25955513786813,31.008870786779582,20.252211941041892,25.630541249469537,10.756659074619096,213.75580643211254,178.77304952764533,196.26443072645685,194.4803742300393,126.99578111397156,160.73807751941843,0.14400000000000002,0.45,20,12,26,15,17,16,30,27,28,27,17,20,19,30,27,28,24,18
87,46.0,-72.0,0.7373155204618863,96.25390385803422,84.33898657169316,90.29644780886134,29.59526436952264,18.6965125530324,24.145888613865264,10.898752407768031,215.32189890533232,180.055953526972,197.68892560580062,185.6291706013354,117.24382538606079,151.4365009691614,0.198,1.1500000000000001,3,4,21,23,21,22,19,21,21,28,19,21,20,19,21,21,33,46
117,64.0,-70.0,0.5583629674711542,89.45100907351251,77.63380921525908,83.54240769480047,29.220704157326402,16.828995786783008,23.024849666879014,12.39170837054337,206.1144989223874,164.90579592722725,185.51014528857687,183.26084779314084,105.53509662477441,144.39797396371867,0.222,0.55,12,5,13,9,9,9,16,14,15,38,9,10,9,16,14,15,37,22
33,64.0,-78.0,0.5013273833870828,87.69730310938411,75.58868853298019,81.64299563044685,29.02748480766656,16.195245536014028,22.61136523859777,12.832239033233623,201.97169469877906,160.38280723340378,181.1772511949737,182.0428153045028,101.55246855286052,141.7976409368608,0.222,0.275,12,1,10,6,6,6,14,12,12,41,5,6,5,14,12,12,37,11
275,44.0,-54.0,0.775826724721284,101.56849660988112,90.02119507786887,95.7948462253444,29.17152784413042,18.490282588928395,23.830905426337843,10.681244854659056,224.83893963787958,189.52057804504733,207.17976021475778,182.99579242574458,115.98150623677938,149.48865306966565,0.17400000000000002,0.4,2,13,22,34,31,32,15,20,19,27,30,28,29,15,20,19,29,16
239,56.0,-58.0,0.5074009276704449,92.30974974451107,80.46396696805242,86.3868586614571,28.46418769321987,15.830785034255934,22.14748614439286,12.633402697110885,210.5060683941588,168.60208218176558,189.55407742419368,178.52459225283644,99.28784416695271,138.90621759954232,0.222,0.2,8,11,11,15,14,14,8,10,9,40,14,13,13,8,10,9,37,8
370,66.0,-46.0,0.7593175659529496,95.30424082466433,84.87754619085115,90.0908952625185,29.84130497434046,18.58848704331806,24.21489546523496,11.252817292060111,220.40260198124543,180.79540351337062,200.5989995429628,187.17078494080084,116.59198950038807,151.88139057752824,0.198,0.9,13,17,22,21,22,21,21,21,21,31,25,22,23,21,21,21,33,36
351,70.0,-48.0,0.5757737662565392,89.13174030420058,78.14328404137945,83.6375140801361,29.255616273529036,16.849015523051122,23.052315459600337,12.406600502522721,210.63938882659784,166.0747889267704,188.35709024998232,183.48939153727713,105.67744656806168,144.58342507988957,0.24,0.8500000000000001,15,16,14,9,10,9,16,14,15,38,14,11,12,16,14,15,40,34
370,66.0,-46.0,0.9997236279455004,98.91646106844638,89.0331611862608,93.9748100592389,30.9527975288327,20.937337610100002,25.945067798348234,10.015459308381047,223.4706497945553,191.6904629714802,207.58056187618166,194.13649647177866,131.28903968879112,162.71276472335248,0.084,0.125,13,17,30,28,29,29,30,30,30,21,28,29,29,30,30,30,14,5
397,78.0,-44.0,0.40751541710293104,81.39497589687002,70.25779907832504,75.8263841306661,28.92371067357075,15.035524908727938,21.97961800095719,13.888185555034546,197.2156485203892,149.97438142701517,173.59501131159428,181.4115524486507,94.2919305819466,137.85174136271115,0.294,0.75,19,18,4,1,1,1,13,6,8,50,1,1,1,13,6,8,49,30
116,62.0,-70.0,0.45641892797716266,88.10253396665001,75.9431089943873,82.02282029796223,28.61694777260149,15.435606858952502,22.02627675310921,13.181340856428207,203.36247379617112,160.01036991976449,181.68642643560446,179.4718362881537,96.7975694572488,138.13470573372294,0.246,0.30000000000000004,11,5,8,7,7,7,9,8,9,44,6,6,6,9,8,9,41,12
75,64.0,-74.0,0.4333805794404223,86.71030959556593,74.33529052173765,80.52279967718133,28.613249394440214,15.187563222462913,21.900405879298532,13.425686171977208,201.67486723234762,156.78131254422772,179.22808683653568,179.44956815847985,95.24153972586215,137.34555356070345,0.27,0.875,12,3,6,5,4,5,9,7,8,46,4,4,4,9,7,8,45,35
302,56.0,-52.0,0.7968072420920796,99.1481679887691,88.35230860378357,93.75024027991802,29.682174179088317,18.841327422876045,24.26175043858616,10.840846489183685,223.5459255178063,187.06279956532515,205.30436391485497,186.18350398045027,118.17936040708204,152.18143242264858,0.186,0.8,8,14,23,29,28,28,20,22,21,28,29,26,27,20,22,21,31,32
427,54.0,-40.0,0.48217405378939265,96.2691604917392,84.85784794623619,90.56350345604591,27.708396462151732,14.954240969897093,21.331318525288964,12.754155072638378,225.52041695379197,175.85468272429202,200.68754831317358,173.8076868199767,93.8442960754038,133.82598885369958,0.28800000000000003,1.1500000000000001,7,20,9,23,22,22,2,6,4,41,31,18,23,2,6,4,48,46
317,44.0,-50.0,0.9172681894661439,105.81707099206051,95.01911599179849,100.41809303416787,29.60612519593311,19.584178950569548,24.59515161548753,10.02194628350926,233.04809766757978,200.31545796295512,216.68178117220205,185.7331415603696,122.84501420135034,154.28907482910623,0.168,0.8500000000000001,2,15,27,43,40,41,19,25,23,22,39,36,37,19,25,23,28,34
