index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
393,70.0,-44.0,0.3953014438117969,85.40480316183545,74.15950439478925,79.78214996361508,28.26228843653227,14.497232932413855,21.37976104686926,13.765056152616982,205.13964477516453,156.65847167967658,180.89906494128797,177.25274169698184,90.9252551230073,134.088995968588,0.3,0.05,15,18,3,3,4,4,6,3,4,49,8,4,5,6,3,4,50,2
164,74.0,-66.0,0.3899916165866001,83.36017928684828,71.54772582601196,77.45395354825087,28.56468105057575,14.642511171607204,21.603596645149135,13.922170317658775,197.87762358173262,151.2950372201072,174.58632933280575,179.15596189787493,91.82818462767551,135.49207120284018,0.28800000000000003,0.375,17,7,2,2,2,2,9,4,6,50,2,1,1,9,4,6,48,15
60,76.0,-76.0,0.7108919938905205,89.30533690004467,78.45343900750802,83.87939070035853,30.303341366662284,18.806955979478307,24.555149264348152,11.496385978461761,207.48693112259093,169.71622126966432,188.60157558577606,190.05241910981073,117.93157451341982,153.99199520944217,0.198,1.0250000000000001,18,2,20,9,11,10,25,22,23,32,10,14,12,25,22,23,33,41
389,62.0,-44.0,0.95850599642296,101.19493696574179,91.31280195243988,96.25386945909105,30.439880826146144,20.230706171749908,25.335294071152635,10.209174559028835,228.8434881288232,194.78900661126323,211.8162493536857,190.9326977368741,126.88273403841954,158.90771481953178,0.14400000000000002,0.5750000000000001,11,18,29,33,33,33,26,27,27,23,34,32,33,26,27,27,24,23
35,68.0,-78.0,0.7910944351003361,92.48614839099233,81.89057863203229,87.18836305374893,30.5038826021013,19.541989676759773,25.022935948695675,10.961893116076567,211.92486819442888,176.6932111050957,194.30904056529053,191.3065179645771,122.53551579069642,156.92101931904097,0.18,0.9750000000000001,14,1,23,15,17,16,26,24,25,29,15,19,17,26,24,25,30,39
293,80.0,-54.0,0.9635842383636164,94.18932383609953,84.44581036925355,89.31756710267477,31.340368937898447,20.97848060482119,26.15942450433063,10.361888561959098,216.79890280844114,183.7776754599123,200.28828760830038,196.5582648868735,131.54514488468772,164.05170885306472,0.114,0.30000000000000004,20,13,29,19,21,20,33,30,31,24,21,24,23,33,30,31,19,12
320,50.0,-50.0,0.749895539672717,100.84440541674769,89.5843323373817,95.21436544383897,29.13731709491493,18.186848852005067,23.662083831766886,10.950469005848863,225.55659037021093,188.37168135946538,206.9641358648381,182.7799866329616,114.08953870490932,148.43476266893546,0.198,0.75,5,15,21,32,30,31,15,19,18,29,31,27,29,15,19,18,33,30
102,76.0,-72.0,0.5715717933974809,86.47151983169611,75.03075857764873,80.7511385180269,29.618103957941273,17.218906113808217,23.418504930970443,12.399197653398192,201.6874467242954,161.03550889370916,181.36147750383006,185.7516382783104,107.97383521406833,146.8627403320043,0.20400000000000001,0.30000000000000004,18,4,14,5,5,5,19,16,17,38,4,7,6,19,16,17,34,12
335,80.0,-50.0,0.9969670990047659,95.06386559757449,85.48916465612494,90.27651894154698,31.436393345041417,21.17538450066696,26.305888541384235,10.26100893974235,218.84624162834086,186.12523481278043,202.48573593174228,197.1620375879145,132.78171984023066,164.97187337349825,0.114,0.375,20,15,30,20,23,22,33,31,32,23,23,25,25,33,31,32,19,15
411,64.0,-42.0,0.997274672833188,101.47827789588621,91.83578091479313,96.6570297105147,30.645843098653167,20.546784316485933,25.596313478687712,10.099059011049256,229.99629059780784,196.36028494267086,213.17829372116128,192.22292372752645,128.86280885261934,160.542869036652,0.138,0.625,12,19,30,34,34,34,28,28,28,22,36,33,34,28,28,28,23,25
1,42.0,-80.0,0.8998665693218642,96.86514994262606,85.55703288544296,91.21108836227683,30.55278314998602,20.426266382543446,25.489524499236083,10.126517072618286,216.61765768764934,184.71396270449975,200.66580897537244,191.62592726938257,128.07150852746338,159.84871606736704,0.108,0.15000000000000002,1,1,27,24,23,23,27,28,28,22,21,25,23,27,28,28,18,6
377,80.0,-46.0,0.5861664909669185,85.28532920837402,74.3497509765625,79.81754280090331,29.79248334884644,17.33722686767578,23.564855422973633,12.455256690979002,202.6303958129883,160.3338171386719,181.48210571289061,186.8541743469238,108.72180625915527,147.7879928588867,0.222,0.5,20,17,15,3,4,4,21,16,18,39,5,6,6,21,16,18,37,20
27,52.0,-78.0,0.6961437512114084,93.32644425705553,81.49093705762058,87.40869080992573,29.69977745339547,18.422148063157792,24.06096237680685,11.277629657266539,210.53773836860546,174.21737247704348,192.37755649093967,186.2704300104707,115.5159080952267,150.89317050243343,0.186,0.55,6,1,19,17,16,16,20,20,20,31,14,17,16,20,20,20,31,22
83,80.0,-74.0,0.40431280226278277,81.63188660421929,69.68468903435507,75.65829071845508,28.917094042105887,15.041726460661355,21.979410403971833,13.875367543297628,194.27414125628528,148.48768617808926,171.38091188613083,181.37508607336656,94.32604190137457,137.85056276667268,0.28800000000000003,1.2000000000000002,20,3,4,1,1,1,13,6,8,49,1,1,1,13,6,8,48,48
390,64.0,-44.0,0.8045012487235286,97.5085657570164,87.26237555554391,92.38547042739687,29.892837073755278,18.870573002964424,24.38170517187462,11.022264213842545,224.6282479981064,185.6704624586568,205.1493571357317,187.5000011455453,118.36884614639204,152.93443074130852,0.198,1.25,12,18,23,25,26,26,22,22,22,29,30,25,27,22,22,22,33,50
236,50.0,-58.0,0.37748065227097494,92.0057495080124,79.60095504411424,85.80335387823617,27.495179365159494,13.818956923740398,20.65706771529662,13.676221773847118,210.56040770452717,164.45948699047938,187.50994963632053,172.46014769315138,86.69088284522478,129.57551511659784,0.294,0.375,5,11,1,14,13,13,2,1,1,48,14,10,11,2,1,1,49,15
158,62.0,-66.0,0.7806197800481419,94.65001871763083,83.82336268785463,89.23668917686442,30.148003220980748,19.16719660913359,24.657600220232986,10.980806316208334,215.10143636191842,179.28750480665408,197.19446631182615,189.08321704308324,120.19621268543114,154.63971318579038,0.17400000000000002,0.6000000000000001,11,7,22,20,20,20,24,23,23,29,19,21,20,24,23,23,29,24
438,76.0,-40.0,0.8533501477305054,93.33113529960094,83.31493993190983,88.32303715799112,30.65154114520103,19.685008102086844,25.16827469993759,10.966533615319069,218.07246164468913,180.6283961213332,199.3504279674879,192.24449040364115,123.45247079687762,157.8484839571918,0.168,0.7000000000000001,18,20,25,17,19,18,28,25,26,29,22,22,22,28,25,26,28,28
77,68.0,-74.0,0.4093716190833444,85.24226991328297,72.99883500780562,79.1205516213109,28.563430600040597,14.889615490283626,21.726523102382206,13.673814804581628,199.6520248831134,154.09151310360298,176.8717688407726,179.13985812238423,93.37314765687108,136.25650365257408,0.276,0.525,14,3,4,3,3,3,9,5,7,48,3,2,2,9,5,6,46,21
434,68.0,-40.0,0.9354599019157601,97.09613176746014,87.12234604373103,92.10923753230493,30.734933837282515,20.43987934392774,25.587406590605127,10.295054531501709,220.47247897798653,187.7865939205875,204.12953644928717,192.76752004196078,128.16968422652332,160.46860091353878,0.084,0.07500000000000001,14,20,28,24,26,25,28,28,28,24,25,27,26,28,28,28,14,3
173,50.0,-64.0,0.4874898500091873,92.54795425818448,80.02270646399238,86.28533097144027,28.316386910641377,15.582819445568296,21.949602853855684,12.733567941910348,210.014443367768,167.32979706981132,188.67211792997057,177.60466706049976,97.73547151428838,137.67006867704188,0.258,1.05,5,8,10,15,13,14,7,9,8,41,13,12,12,7,9,8,43,42
80,74.0,-74.0,0.8478113474063751,92.46247012620704,82.19302068272663,87.32774555705487,30.856708876586268,20.112596068352502,25.48465211007307,10.74411271286652,212.42128241823406,178.05216379570481,195.23672280179335,193.51941166283095,126.11179406534734,159.81560187226802,0.15,0.47500000000000003,17,3,25,15,17,16,29,27,28,27,16,20,18,29,27,27,25,19
82,78.0,-74.0,0.9350683427637927,93.5324925631179,83.82119492616812,88.6768461860558,31.33027539596083,20.908419983433372,26.119347727845057,10.421855069203396,215.49673926592897,182.54092740311137,199.01882845170243,196.49458907522654,131.10101534116754,163.7978000719692,0.156,1.225,19,3,28,17,20,19,33,30,31,25,19,23,22,33,30,31,26,49
371,68.0,-46.0,0.9629513065034122,98.68428468406069,88.92673753799534,93.80550996661897,30.781693385075776,20.49605457835579,25.638874096156826,10.28563829173589,225.0021622026228,191.00262089315447,208.00239719364092,193.06689027646843,128.53755465968595,160.80222323101654,0.138,0.55,14,17,29,28,29,28,29,28,28,24,30,29,29,29,28,28,23,22
7,54.0,-80.0,0.7811662282258585,94.21508747295995,82.80108418469251,88.50808659176569,30.168903818309616,19.35681646559937,24.76285997029348,10.81208695216768,212.72828896515293,178.16183759056707,195.4450620571592,189.21125585932393,121.3724766343248,155.29186472094605,0.17400000000000002,0.7000000000000001,7,1,22,19,18,18,24,24,24,28,16,20,18,24,24,24,29,28
96,64.0,-72.0,0.4616591761059844,87.43864684086408,75.19860472575994,81.31862700401338,28.74429458141443,15.566561001978396,22.155428077798557,13.177732892790814,203.2235662559047,158.8236681819381,181.02362118621116,180.27268490661163,97.61996941788348,138.94632502601476,0.264,1.1,12,4,8,6,5,6,11,9,10,44,6,5,5,11,9,10,44,44
159,64.0,-66.0,0.3983970852719349,86.69863524601328,74.51076262606277,80.60469710498553,28.30815898490211,14.545870619990847,21.427015374650434,13.7622888036009,203.43221097379978,156.2337627953017,179.83299191995116,177.54377103171544,91.22919428341814,134.3864849463844,0.294,1.25,12,7,3,5,4,5,6,4,4,49,6,4,4,6,4,4,49,50
211,42.0,-60.0,0.6871555173801107,99.2260825137003,87.03871772070538,93.13239935426395,28.872405940364132,17.74179270294381,23.307098863890293,11.130613809624471,220.21156932281806,183.28066301104394,201.74611464104862,181.11878974072644,111.28929580547629,146.20404735074158,0.216,1.1500000000000001,1,10,19,29,26,27,12,18,16,30,25,24,24,12,18,16,36,46
12,64.0,-80.0,0.5547802638921283,88.58275790323506,76.57674198074677,82.57975192563495,29.319539877863576,16.91256181509192,23.116051037212323,12.406977566859997,204.05696295316105,163.21251474439757,183.63473884878223,183.87636906031523,106.05196757493317,144.96416694433435,0.228,0.8250000000000001,12,1,13,8,8,8,17,14,15,38,7,9,8,17,14,15,38,33
357,40.0,-46.0,0.6946234153065994,105.20646247361532,93.2260025828702,99.21623420670781,28.164409344979443,17.185198393708006,22.67480409822545,10.979210874977381,231.65504102628398,193.90301166656212,212.77902848265438,176.711608356273,107.84392901799396,142.27776563537435,0.216,0.675,1,17,19,42,36,39,5,16,13,29,38,31,34,5,16,13,36,27
142,72.0,-68.0,0.4177224861956289,84.57257626787268,72.67961514569997,78.62609463867327,28.655540762162797,15.031276681273114,21.84340864542401,13.62426419532987,199.63666008327516,153.7747313746194,176.70569572894726,179.72088861330943,94.2635243393867,136.9922051030556,0.276,0.625,16,6,5,3,2,2,10,6,7,48,3,2,2,10,6,7,46,25
29,56.0,-78.0,0.9145419388168068,96.32435549320184,85.57481875474211,90.94958712397255,30.7970342313413,20.61761224030159,25.707323083233554,10.179421952892525,217.12806462744763,185.0007508076872,201.0644049709848,193.15148868434648,129.27390998671927,161.21270086141004,0.14400000000000002,0.6000000000000001,8,1,27,23,23,23,29,29,29,23,21,25,23,29,29,29,24,24
305,62.0,-52.0,0.6026561026997028,92.81495345065639,81.57299559391802,87.19397520893284,29.065196264158097,17.015323443625586,23.040259739450903,12.04987255350363,213.70034147138082,172.18835446488595,192.94434781554534,182.2952786128133,106.71922711374378,144.5072491248751,0.21,0.35000000000000003,11,14,15,16,16,16,14,15,15,36,17,15,16,14,15,15,35,14
107,44.0,-70.0,0.4915899291325031,92.62789947824916,79.49908996906393,86.06349457106873,28.300466690870454,15.711408388530511,22.005937654141455,12.589058378633798,208.24472534858825,166.71171204533837,187.47822083319448,177.50732544453058,98.53263825906282,138.01997803709935,0.252,1.05,2,5,10,15,12,14,6,10,9,40,11,11,11,6,10,9,42,42
368,62.0,-46.0,0.6319898292609101,94.34523464429655,83.37807948693745,88.86165798114318,29.067200310712355,17.168941559557993,23.118070515518475,11.898258713007825,218.79739738798574,175.85240956932645,197.32490408900767,182.3167248115304,107.6985719911759,145.00764702805895,0.228,0.8,11,17,17,19,19,19,14,15,15,35,23,18,20,14,15,15,38,32
259,54.0,-56.0,0.6077256048231727,95.32020297586047,83.63936802070648,89.47978458275614,28.84577065190388,16.940887161789885,22.893328639817927,11.904883146791462,216.44407355328562,175.74875253835586,196.0964130458213,180.93229862651327,106.2646753921122,143.59848761966458,0.228,0.8250000000000001,7,12,16,21,20,20,12,15,14,35,21,18,19,12,15,14,38,33
383,50.0,-44.0,0.7954755861154716,103.83343841552733,92.96067413330077,98.39705810546877,29.07598602294922,18.349399337768556,23.712692871093743,10.726586265563965,232.31251037597656,195.02850708007816,213.67051147460938,182.4080999755859,115.12689819335937,148.7675018310547,0.20400000000000001,1.125,5,18,23,39,36,37,14,20,18,27,38,32,34,14,20,18,34,45
35,68.0,-78.0,0.8431062140344424,93.4800591491839,83.12727627718833,88.30366832354116,30.741559128137908,20.033600814294232,25.387580142876864,10.707958008665281,213.86096059493272,179.70618987595222,196.78357538803044,192.7979249504303,125.61609540685107,159.20701071269832,0.17400000000000002,1.175,14,1,25,17,19,18,28,26,27,27,18,21,20,28,26,27,29,47
161,68.0,-66.0,0.5544639495403421,88.67546322920239,77.20101315385347,82.93823788635179,29.24951964312024,16.802856269750233,23.026188566786754,12.44666280116537,204.55957512783638,164.18791557059217,184.37374077157847,183.4378106049129,105.36531449207232,144.40156178555316,0.192,0.125,14,7,13,8,9,8,16,14,15,39,7,9,8,16,14,15,32,5
303,58.0,-52.0,0.5326982399017187,93.28016788450189,81.72818211098554,87.50417331927576,28.531010522088916,16.016431370645314,22.273721137102125,12.514579151443456,215.65199074235517,171.04262278659044,193.34730874811544,178.95374822429153,100.47488934657899,139.71432168460458,0.258,1.1500000000000001,9,14,12,17,16,16,9,11,10,39,20,15,17,9,11,10,43,46
241,60.0,-58.0,0.6046590177564368,92.51648746694292,81.12767841956662,86.82208256178498,29.1424655239107,17.15669332675005,23.14958016919633,11.985773150834982,210.5390979860543,171.55109599275437,191.04509897304683,182.77484807761294,107.5912316673089,145.18304086428208,0.17400000000000002,0.1,10,11,15,15,15,15,15,15,15,36,14,15,14,15,15,15,29,4
246,70.0,-58.0,0.5523629814329429,88.34983581542969,77.02460052490235,82.687218170166,29.232333755493165,16.68069149017334,22.956512222290037,12.551642093658447,207.6604681396484,163.68988372802733,185.67517913818358,183.3428189086914,104.61785217285157,143.980341796875,0.246,1.125,15,11,13,7,8,8,16,14,14,39,11,9,9,16,14,14,41,45
430,60.0,-40.0,0.5812776227884259,94.80372319652524,83.73972707915817,89.27172628224943,28.59537583505589,16.462337900299456,22.528856867677675,12.133037744022298,220.97287760978793,175.91784376307038,198.4453583976137,179.35513617821852,103.27064072070931,141.3128876865259,0.234,0.45,10,20,14,20,20,20,9,13,12,37,26,18,21,9,13,12,39,18
21,40.0,-78.0,0.8744386604155314,97.80323178933406,85.8958212028202,91.8495248176099,30.236302179540864,20.15059439381387,25.19344817223645,10.085706946493707,217.88828120200307,185.63222038774455,201.7602514052251,189.64814937942657,126.34636955177288,157.99726007595245,0.156,0.65,1,1,26,26,24,25,24,27,26,22,22,25,24,24,27,26,26,26
386,56.0,-44.0,0.6499205139401287,97.5597897676673,86.45814273808762,92.00896854169594,28.78400864249261,17.181825117612984,22.982916880052684,11.602183944496348,222.3483386893717,181.41863717185504,201.88348579438315,180.54823734255712,107.78240853428264,144.16532232806796,0.20400000000000001,0.325,8,18,17,25,25,25,11,16,14,33,27,22,24,11,16,14,34,13
318,46.0,-50.0,0.38576548336144456,95.92333678432144,83.54709105703448,89.7352116318606,27.053103710136202,13.641982870770718,20.34754355748137,13.411120782145026,217.97764219229384,171.67638151524994,194.82701475293726,169.70615720244882,85.60318857350374,127.65467113321421,0.294,0.4,3,15,2,22,20,21,1,1,1,46,22,15,18,1,1,1,49,16
302,56.0,-52.0,0.932263417891103,100.62563250985508,90.1884730566855,95.40705064703963,30.33559789350079,20.17936473230294,25.257480740696998,10.156233466373465,225.169967417176,192.32942777778237,208.74969210431422,190.27617783950706,126.54752261051216,158.41185159829973,0.12,0.225,8,14,28,32,31,31,25,27,26,23,30,30,30,25,27,26,20,9
283,60.0,-54.0,0.44294819776843497,90.37010421367363,78.55787871877534,84.46399032181567,28.18262485407257,14.92429136050307,21.553457601840382,13.258333684304361,211.2029507364851,163.95931517522232,187.58113066703604,176.7583300720173,93.61743177902363,135.1878820699302,0.28200000000000003,1.075,10,13,7,11,11,11,5,6,5,45,15,9,11,5,6,5,47,43
110,50.0,-70.0,0.38216150236835006,89.2330719016085,76.24488830785268,82.73898163060659,27.905158617696728,14.191600804682826,21.048379520454912,13.713557622279765,203.84788819419921,158.67832032195295,181.26309815455465,175.0183807534981,89.00333407753499,132.01085817846473,0.28800000000000003,0.525,5,5,2,9,7,8,3,2,2,48,6,5,6,3,2,2,48,21
223,66.0,-60.0,0.6711787728660282,92.21546478271483,81.15380340576172,86.68463409423828,29.678176727294915,17.972036666870114,23.82510726928711,11.70614101409912,212.9843115234375,172.93843322753906,192.96136718750006,186.14142272949215,112.71672119140625,149.42907226562502,0.216,1.125,13,10,18,15,15,15,20,18,19,34,17,16,16,20,18,19,36,45
119,68.0,-70.0,0.5713217137748801,88.75295348621046,77.11525817286851,82.93410720283006,29.38818889497678,17.03033096027801,23.2092596033782,12.357857839331427,206.1358422741268,164.38927092008964,185.26255827557412,184.31378386696716,106.80021421548084,145.556996142054,0.234,1.075,14,5,14,8,8,8,17,15,16,38,9,9,9,17,15,16,39,43
355,78.0,-48.0,0.5897101623527138,86.04187135826731,75.1068701393593,80.57437319021896,29.74797340805626,17.2987655725599,23.523369681042944,12.44920768290869,204.99611577032582,161.4938275728105,183.24497136639062,186.5850403092801,108.491333977478,147.53819217877913,0.24,1.2000000000000002,19,16,15,4,5,5,20,16,17,39,8,7,7,20,16,17,40,48
75,64.0,-74.0,0.7769276251222874,93.39095604631541,82.65970375950812,88.02532860591413,30.300602990728255,19.296095183716975,24.798349497302627,11.004507978672752,213.13396211150018,177.59362718811408,195.36379472610105,190.03505570419512,120.99765085321809,155.51635697896273,0.186,1.05,12,3,22,17,18,17,25,23,24,29,17,19,18,25,23,24,31,42
372,70.0,-46.0,0.7211846413289369,92.61355292296626,82.08450187845571,87.34902885029769,29.878541691231813,18.381035219696155,24.129788493610192,11.49750620450652,216.03794508588453,175.588878662229,195.81341233181953,187.39638252086888,115.28299530667066,151.3396848701902,0.198,0.675,15,17,20,15,17,16,21,20,20,32,20,18,19,21,20,20,33,27
181,66.0,-64.0,0.40112313493877505,86.29851818448162,74.27294322972386,80.28572948640092,28.352029330080466,14.596867114154023,21.47444818396847,13.755162196851975,203.39409964037583,155.90995961605154,179.65203390066154,177.82069663723576,91.54931531767811,134.6850102499126,0.294,1.225,13,8,3,4,4,4,7,4,5,49,6,3,4,7,4,5,49,49
360,46.0,-46.0,0.9784881270280474,106.96283766139194,96.4868437332708,101.72484023956946,29.83381045017685,20.03592274901957,24.934866675892884,9.797888082626573,235.69907924076568,203.66635536057214,219.68271699549894,187.15964249336645,125.67188904672425,156.41576927956683,0.14400000000000002,0.525,3,17,29,46,43,44,21,26,25,20,42,38,40,21,26,25,24,21
344,56.0,-48.0,0.8538542945511898,101.25744335420441,90.84634734344915,96.0518946621801,29.809530450500336,19.21098821734082,24.51025941021394,10.598542338063107,228.15025108476192,192.26818437774227,210.2092187230711,186.98928144068003,120.5051696937324,153.7472244609615,0.186,1.175,8,16,25,33,32,33,21,23,22,26,34,30,31,21,23,22,31,47
88,48.0,-72.0,0.40423325072377747,89.87392059542323,76.80902679646631,83.34147522182367,28.000671158312052,14.53815448920173,21.269412766536483,13.462516936139146,203.71804871097555,160.29096375052046,182.00450562039666,175.6173529082512,91.17046662376866,133.39391236000398,0.264,0.1,4,4,4,10,8,9,4,4,3,46,6,6,6,4,4,3,44,4
430,60.0,-40.0,0.7471325431297406,98.53101885571228,87.97325824009745,93.25214083672176,29.322457699411093,18.15754013989025,23.73999882428324,11.164918322460295,226.21613622117428,185.97031562168257,206.0932190549734,183.9246612825809,113.90326696499679,148.91396336084867,0.198,0.6000000000000001,10,20,21,27,27,27,17,19,18,30,32,25,28,17,19,18,33,24
391,66.0,-44.0,0.8259921772817291,96.71378452485084,86.40829838701072,91.56104130334278,30.08846474361442,19.250663923805057,24.66956391409296,10.837801086838148,221.52230110568314,184.5798389729636,203.0510700393225,188.71746403122233,120.73352913993672,154.72549628040375,0.156,0.325,13,18,24,24,24,24,23,23,23,28,26,24,25,23,23,23,26,13
131,50.0,-68.0,0.5423259792004859,92.76196013271316,80.29736937198179,86.5296609376502,28.697540738430476,16.40442145631431,22.55098090663771,12.293118862499245,209.80044736471086,168.9491100736277,189.3747778036411,179.9931976158696,102.88196376414801,141.43758175812434,0.24,1.0250000000000001,5,6,13,16,14,15,10,12,12,38,13,13,13,10,12,12,40,41
49,54.0,-76.0,0.5250641115056194,90.27879505347526,77.82721974438121,84.05300709375246,28.884032143576647,16.37648603848935,22.630259567869885,12.507546848953172,205.4986850798903,164.49939679348677,184.9990430729212,181.15034642832316,102.69360686532374,141.92197977487592,0.234,0.75,7,2,12,11,10,10,12,12,12,39,8,10,9,12,12,12,39,30
223,66.0,-60.0,0.5053945752289782,88.74211846566303,77.07716743965732,82.90964653847487,28.857973271092153,16.036182818919723,22.44707806408024,12.821790509393434,206.89786179020734,162.8189780893005,184.85841932940087,180.99098071925593,100.57282596668324,140.78189983345248,0.246,0.625,13,10,11,8,8,8,12,11,11,41,10,8,9,12,11,11,41,25
78,70.0,-74.0,0.40125171550198496,84.4002362026018,72.19750884627805,78.2988726770284,28.5940713473584,14.799648394160606,21.696859660951592,13.794422876904864,198.98842711020725,152.50673704828833,175.74757872230603,179.33400633049658,92.81076321204422,136.0723815669282,0.28800000000000003,1.1,15,3,3,2,2,2,9,5,6,49,2,2,2,9,5,6,48,44
396,76.0,-44.0,0.6595055702596422,88.53266659201238,77.86254085492689,83.19760219759188,29.91785918570807,17.94478582970637,23.931322851029826,11.973073127119939,209.70231254573204,167.63766836192565,188.66999625216695,187.64476802747106,112.54255973162763,150.09366632095532,0.216,0.8,18,18,18,8,10,9,22,18,19,35,13,12,12,22,18,19,36,32
126,40.0,-68.0,0.45926603873754246,93.35239721634898,79.86365667841403,86.60802740514285,27.941564267852243,15.174932174722526,21.55824808777138,12.76663224571615,208.89575024432517,166.70239030796586,187.7990711916845,175.26421150806834,95.17270287639019,135.21845597152614,0.264,1.175,1,6,8,17,13,15,4,7,5,41,12,11,11,4,7,5,44,47
42,40.0,-76.0,0.3568568845039687,89.10810058423026,74.77966033746546,81.94388305484084,27.664138564260348,13.859637907126087,20.761888426427902,13.804500390105023,201.20137206526476,155.8094164981716,178.50539061961115,173.5162994334416,86.912953479868,130.21462645665625,0.3,0.8,1,2,1,9,5,7,2,1,1,49,4,3,3,2,1,1,50,32
103,78.0,-72.0,0.6949826714471438,89.22068634033202,78.43389587402343,83.8272918701172,30.17792663574219,18.63441200256348,24.406169128417968,11.543515586853026,204.01038818359373,169.28162536621093,186.64600219726563,189.25860900878905,116.8347839355469,153.04669494628905,0.096,0.0,19,4,19,9,11,10,24,21,22,33,7,13,10,24,21,22,16,1
370,66.0,-46.0,0.5417896045692638,90.30782489855886,79.1956112242187,84.75171687883206,28.873499957048328,16.28027187397236,22.576886373273723,12.59322769206877,213.58023459479205,167.12396351987485,190.3521008883951,181.0988704900117,102.12067981475951,141.60977606791062,0.258,1.1,13,17,12,11,12,11,12,12,12,40,17,12,14,12,12,12,43,44
271,78.0,-56.0,0.5854861901317461,86.5136279556848,75.46041537290424,80.98702090135512,29.673592231355503,17.346081253828924,23.50983697147403,12.327510634203776,202.61306341786286,162.03021491640072,182.32163519984658,186.0993738247547,108.77152140192264,147.43544562969646,0.192,0.17500000000000002,19,12,15,5,6,5,20,16,17,38,5,8,6,20,16,17,32,7
93,58.0,-72.0,0.7084701183185474,93.30118140107135,81.9119474068831,87.60656531950399,29.816907743987827,18.522449984400875,24.169678597165472,11.294458141056682,211.49704664279238,174.87324299942233,193.1851411590003,187.00378609791278,116.14959707114551,151.57668960088975,0.18,0.45,9,4,20,17,17,17,21,21,21,31,15,17,16,21,21,21,30,18
327,64.0,-50.0,0.7573346922334324,95.7922390994807,85.27520784167741,90.53372377575425,29.8109085128446,18.562924508979158,24.186916434617864,11.247983698688786,220.40424931830705,181.27562568026335,200.83993902516295,186.98293459888654,116.4328204940298,151.70787724128093,0.20400000000000001,1.2000000000000002,12,15,22,22,23,22,21,21,21,31,25,22,23,21,21,21,34,48
267,70.0,-56.0,0.8905384233229101,95.70131199770773,85.68843847433503,90.69487401531943,30.724463738571927,20.120506685232368,25.422485440784058,10.603957549250492,219.2413050271313,184.34628309241478,201.7938001632887,192.7017853330238,126.17706370610264,159.43942268850736,0.156,0.7000000000000001,15,12,26,22,23,23,28,27,27,26,24,24,24,28,27,27,26,28
164,74.0,-66.0,0.8370771286289154,92.7672738394333,82.50854031223773,87.63790509219395,30.73551478849585,19.89322905492044,25.314372093369524,10.842285867089855,213.71916620755445,178.40735527265866,196.06326348668892,192.76436795022394,124.74387872135785,158.7541247090825,0.162,0.65,17,7,24,16,18,17,28,26,27,28,17,20,19,28,26,27,27,26
316,42.0,-50.0,0.438504650392313,98.20104567030546,85.60814695820838,91.90459532243477,27.181168700115308,14.351717586279708,20.766442361184133,12.829450865880059,219.43314114087786,176.38158443547817,197.9073647718184,170.51558527263637,90.04948352153562,130.28253592296448,0.258,0.225,1,15,6,27,23,25,1,3,1,41,24,19,21,1,3,1,43,9
56,68.0,-76.0,0.42109905292139393,85.36646333441676,73.12202638410548,79.24424440149872,28.649901356554587,15.087534878512876,21.868717583476084,13.562366058424942,199.27788395121502,154.594746137811,176.93631290828154,179.67936465307588,94.61094062820577,137.14515325099214,0.264,0.30000000000000004,14,2,5,3,3,3,10,6,8,47,2,3,2,10,6,8,44,12
353,74.0,-48.0,0.5048711810574563,85.62720701020908,74.52150235635692,80.07435636175212,29.145273964422515,16.161475853566937,22.65337500436201,12.983798339737703,204.98473565639455,158.58216791797656,181.78344904060472,182.80026850960445,101.36124349885378,142.08075920857948,0.264,1.1,17,16,11,4,4,4,15,11,13,43,8,5,6,15,11,13,44,44
426,52.0,-40.0,0.5506957514220292,97.38171410498194,85.94141594439205,91.66156792385677,28.060640556923385,15.954029670933625,22.00733457987076,12.106610618960882,221.2296763686931,179.40259872767516,200.31613815853717,176.00909175232107,100.0763063148736,138.04270132241564,0.20400000000000001,0.07500000000000001,6,20,13,25,24,24,4,11,9,36,26,21,23,4,11,9,34,3
206,74.0,-62.0,0.756276360112984,91.2667000953492,80.68231806640568,85.9745095386414,30.34982417317005,19.056347869624865,24.70308584973637,11.293476322618599,211.69635581510482,173.95128650717197,192.82381795679441,190.34880793672633,119.50413961220757,154.9264733167027,0.186,0.8,17,9,21,13,14,14,25,23,23,31,15,17,16,25,23,23,31,32
317,44.0,-50.0,0.7225319310298723,102.30142976308808,90.56593797700418,96.43368181010939,28.73045414247906,17.7813859239469,23.25592018580104,10.949069000545245,226.65112795726242,189.65864078731562,208.15488071017924,180.23995271517776,111.55514454016893,145.89755068760974,0.198,0.55,2,15,20,35,32,33,11,18,16,29,32,28,30,11,18,16,33,22
