index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
372,70.0,-46.0,0.5290864372179505,88.1381363264867,77.05443531120311,82.59628543737519,29.013516282954228,16.331836626177388,22.672675949118705,12.68167942789551,208.7338483516208,163.49171151567714,186.11277962847726,181.9650513290311,102.4282166853867,142.1966306502779,0.24,0.45,15,17,12,7,8,8,14,12,13,40,12,9,10,14,12,13,40,18
98,68.0,-72.0,0.9592205706656826,96.08140326244964,86.22119728431313,91.15129798456609,31.17645249825191,20.97823824640949,26.077345677506102,10.198213641490982,218.58906934749143,186.4919990893232,202.54053482875787,195.52851083082686,131.5381474419704,163.53333142521802,0.14400000000000002,0.8500000000000001,14,4,29,22,24,23,32,30,31,23,23,26,25,32,30,31,24,34
320,50.0,-50.0,0.4042731368470376,94.65969085931393,82.68347091917423,88.67158050777435,27.349356844759676,14.01987772535467,20.684617237373732,13.329478642567986,216.61448517592214,170.43790588939882,193.52619476972325,171.5514145067675,87.96386951064596,129.75763704959974,0.28200000000000003,0.325,5,15,4,20,18,19,1,1,1,45,21,14,17,1,1,1,47,13
378,40.0,-44.0,0.44124364991836607,101.5284987208849,89.10214786246755,95.3153218420915,26.77762894799305,14.116439425507417,20.447034167676847,12.661189789514697,226.60723517247487,182.40605843084745,204.50664497060802,168.00466895505613,88.60030320150389,128.30248623086965,0.27,0.30000000000000004,1,18,6,34,29,31,1,2,1,40,32,23,26,1,2,1,45,12
154,54.0,-66.0,0.8083529121084969,96.95266834914449,85.93120273314587,91.44193821143284,30.03529664325997,19.330961194254584,24.683128594508005,10.704334991241709,217.95114144591173,183.35173559093892,200.65144462193967,188.38388148886614,121.22441023578976,154.80415108846407,0.17400000000000002,0.7250000000000001,7,7,23,24,24,24,23,24,23,27,22,24,23,23,24,23,29,29
389,62.0,-44.0,0.4790213534986012,91.24247545145279,79.90826097600528,85.5753674507898,28.265671777447874,15.36064161268332,21.813156866727383,12.90503027920541,214.08350529687368,167.60404911774015,190.84377690213068,177.27596380321168,96.34666668255272,136.811316921349,0.252,0.275,11,18,9,13,13,13,6,8,7,42,18,12,14,6,8,7,42,11
63,40.0,-74.0,0.6178917777443403,94.80669320694645,81.86374202220479,88.33521555464026,28.900123425708173,17.380958152624714,23.14054118970878,11.519164891614896,211.44580188481618,173.81144866602057,192.62862817459293,181.27257886259363,108.99742419264079,145.13500328239076,0.222,1.175,1,3,16,20,17,18,13,16,15,33,15,17,16,13,16,15,37,47
265,66.0,-56.0,0.4098084827032224,87.07614714954906,75.38665801331226,81.23140303919325,28.2732497763072,14.639006151532953,21.45612807836121,13.634243186084062,205.89814359812328,158.06840300003967,181.983271162851,177.32614530937337,91.81488506749166,134.57051663801946,0.28800000000000003,0.7250000000000001,13,12,4,5,6,5,6,4,5,48,9,5,6,6,4,5,48,29
30,58.0,-78.0,0.7332704833740478,93.24441141348939,81.96825127387879,87.60633065704076,30.009381700318247,18.884173555903153,24.44677758996446,11.125207629430237,211.78217273434674,175.9050193560506,193.84359421414834,188.20912680704544,118.41351499127441,153.31132036510087,0.198,1.25,9,1,21,17,17,17,23,22,22,30,15,18,17,23,22,22,33,50
231,40.0,-58.0,0.40502951909231666,95.55618133718933,82.48836731113974,89.02227447675232,27.25152649038189,14.073945696779491,20.662735673964033,13.177580564720607,213.03764404819736,170.31981873033175,191.67873596690126,170.94919983614236,88.28886049127486,129.61902283949013,0.264,0.1,1,11,4,21,18,19,1,2,1,44,17,14,15,1,2,1,44,4
437,74.0,-40.0,0.8132874841797217,93.19507693078825,83.08567507865595,88.14037569954515,30.413138889813983,19.230883339617833,24.822010962127806,11.182255817224664,218.81871709721145,179.58807319265765,199.20339545010566,190.75375368925262,120.61433873635988,155.6840485016255,0.192,1.2000000000000002,17,20,24,16,19,18,26,23,24,30,23,21,22,26,23,24,32,48
201,64.0,-62.0,0.6053427634162701,90.83863519050306,79.54725793548519,85.19294580005445,29.361307118534373,17.329864293509303,23.345585438993197,12.031442367261509,207.19807174589823,169.05778546998295,188.1279283027644,184.14147566926567,108.66782099974775,146.40464635086542,0.156,0.05,12,9,15,12,13,12,17,16,16,36,10,13,12,17,16,16,26,2
236,50.0,-58.0,0.7578649024292745,98.82121059405264,87.48322350509576,93.15221796510154,29.45302954874947,18.53839994636086,23.995714556820445,10.914630212740384,221.05033500835407,184.941052133626,202.9956932658107,184.74740778961564,116.2749339752853,150.5111724083311,0.192,0.8,5,11,22,28,26,27,18,21,20,28,26,25,25,18,21,20,32,32
357,40.0,-46.0,0.5791143090857815,103.36964931027262,91.03752985976661,97.20359065313266,27.60029204529193,15.892768649507872,21.74653082423733,11.707523357637413,229.109444499266,188.1153087244607,208.61237233940327,173.1764300036657,99.74926318216883,136.462844151511,0.252,0.9500000000000001,1,17,14,38,33,35,2,10,7,34,35,27,30,2,10,7,42,38
147,40.0,-66.0,0.644025814986845,97.06112881481653,84.394940557308,90.72803677142895,28.80698841753247,17.43326193137883,23.120124932858374,11.373726130115521,215.63644301419703,178.2000902393485,196.91826855954804,180.69856522835875,109.33882405573867,145.01869947399567,0.216,0.925,1,7,17,24,21,23,12,16,15,32,20,20,20,12,16,15,36,37
373,72.0,-46.0,0.5575992073702417,87.81654263121226,76.8379299555881,82.32723530158071,29.268778050143492,16.706817421072472,22.987798355496103,12.561960619534279,208.8465206157458,163.61623419404333,186.2313802277647,183.573189653543,104.78448240301047,144.17883782118483,0.246,0.875,16,17,13,6,8,7,16,14,14,39,12,9,10,16,14,14,41,35
142,72.0,-68.0,0.9237194991812661,94.14587193078766,83.95722445375428,89.05154910779831,31.134845215412632,20.77670550485904,25.955775264768366,10.35813936723084,214.05012488917492,182.00042786576338,198.025274393827,195.26548753082602,130.26885804716431,162.76717294158288,0.078,0.07500000000000001,16,6,27,18,20,19,31,29,30,24,18,23,21,31,29,30,13,3
143,74.0,-68.0,0.5880611437639186,87.4661164656236,76.10216855624557,81.78414258722853,29.610943636605292,17.305754993191684,23.45834885713466,12.30518830962738,204.4812662811251,163.08053094696422,183.78090189468517,185.71198483149283,108.52519241625305,147.11858637320222,0.222,0.7250000000000001,17,6,15,6,7,6,19,16,17,38,7,8,8,19,16,17,37,29
338,44.0,-48.0,0.9482257778373911,106.57980634912047,95.87111268473339,101.22545883027968,29.684106013388984,19.80392400174058,24.744014816829917,9.880182107015836,234.4573318034553,202.17587715269104,218.31660859795085,186.22173081419447,124.21817598226396,155.21995446634037,0.15,0.525,2,16,28,45,41,43,20,25,24,20,41,37,39,20,25,24,25,21
325,60.0,-50.0,0.7057529756193361,95.34855643690116,84.39134512497932,89.86995078094026,29.46774900997107,18.135485043628165,23.80161626386017,11.332263203403562,216.4415586660671,178.83380411624717,197.6376737617644,184.82280264964825,113.73545053563798,149.27912277794678,0.156,0.125,10,15,20,21,21,21,18,19,19,31,21,20,20,18,19,19,26,5
52,60.0,-76.0,0.4065045006486836,86.81577819616912,74.10050140038642,80.45814025604125,28.419069938238827,14.775703924897174,21.59738593974671,13.64336551743092,201.20034789577736,155.74620788039,178.47327941396185,178.22714904520893,92.65890242784226,135.44302367658938,0.28200000000000003,1.075,10,2,4,5,4,4,7,5,6,48,4,3,3,7,5,6,47,43
175,54.0,-64.0,0.5076890125962648,91.82797229249535,79.6002266293522,85.71409915574762,28.555564354331935,15.9120416461946,22.233802656940696,12.643521983345309,209.41254859170255,167.0519693943112,188.2322586878318,179.09865941324,99.79692761716692,139.44779061603612,0.246,0.75,7,8,11,14,13,13,9,10,10,40,12,12,12,9,10,10,41,30
267,70.0,-56.0,0.4125586052418958,85.52059738886832,73.98706818403706,79.75383072651631,28.455539362844068,14.801146475369166,21.628342556710486,13.654392944695246,203.14591310788526,155.8838989429205,179.51490602540318,178.46698915333548,92.82747196314244,135.6472268961294,0.28200000000000003,0.47500000000000003,15,12,4,4,4,4,8,5,6,48,6,3,4,8,5,6,47,19
1,42.0,-80.0,0.42705575754354164,89.8176058167692,76.19794624049618,83.00777686786591,28.162295055069034,14.974511202273572,21.56840385346367,13.187784548977671,202.08384078388357,159.87276442771784,180.97830397909172,176.63064132487796,93.89658843056998,135.26361617472068,0.246,0.125,1,1,5,10,7,8,5,6,5,44,5,6,5,5,6,5,41,5
52,60.0,-76.0,0.6995182682167389,92.19753996742243,80.81870619396838,86.50812025781926,29.894148671725958,18.511867403380677,24.20300765608352,11.382281993137768,209.5380767602642,172.8843273600124,191.21120755330205,187.48378569122244,116.07825817554652,151.7810210941508,0.17400000000000002,0.35000000000000003,10,2,19,14,15,15,22,20,21,32,13,16,15,22,20,21,29,14
354,76.0,-48.0,0.6750429101546167,89.1072340094809,78.41973232746022,83.76348217664943,29.9806463179984,18.21894041577216,24.099793042635866,11.761706169254957,208.17744469367838,168.76498984838983,188.47121452445106,188.0277975076824,114.24932104913171,151.13856225387136,0.17400000000000002,0.2,18,16,18,9,11,10,22,19,20,34,11,13,12,22,19,20,29,8
228,76.0,-60.0,0.8956249343839953,93.81326490702256,83.9513630473067,88.88231382457745,30.99248805692376,20.33613704107354,25.664313121203023,10.65635055808685,216.63235775511131,181.84818812556222,199.2402691256407,194.3813442800107,127.52535717225754,160.95335354900863,0.162,1.0250000000000001,18,10,26,18,20,19,30,27,28,27,21,23,22,30,27,28,27,41
176,56.0,-64.0,0.39380933242072247,89.42325958238911,77.07972625711423,83.25149078352158,27.954875794129904,14.305195618952302,21.13003593542291,13.649680709235202,205.80282226681547,160.6855712895844,183.24419372644266,175.3280358928816,89.7220303424717,132.5250347961428,0.276,0.1,8,8,3,9,8,9,4,2,3,48,8,7,7,4,2,3,46,4
143,74.0,-68.0,0.4120804674224787,83.75965972386533,71.91204764765047,77.83585303726024,28.702485501740007,14.988643393125233,21.84556430438169,13.713841975100369,198.51597273077232,152.3260131690523,175.42098875374415,180.0187325898476,93.99690670587817,137.00782117374354,0.28200000000000003,0.8,17,6,4,2,2,2,10,6,7,48,2,2,2,10,6,7,47,32
245,68.0,-58.0,0.6307421505790778,90.65509680040586,79.51056220257246,85.08282965407763,29.540523770280117,17.588952741410314,23.564738408433477,11.951571067016634,210.01596265028925,169.3502906948549,189.6831245363433,185.27147285593557,110.30747332280089,147.78947888770603,0.20400000000000001,0.45,14,11,17,11,12,12,19,17,18,35,13,13,13,19,17,18,34,18
260,56.0,-56.0,0.4974351540124547,92.5669531412052,80.78046968222124,86.67371339535617,28.346406222340445,15.652106803169945,21.99925630294681,12.694299190288502,211.1326901666628,169.03909031756245,190.08589054728864,177.786272648834,98.16902327135051,137.97764811268013,0.222,0.15000000000000002,8,12,10,15,15,15,7,9,8,40,14,13,14,7,9,8,37,6
43,42.0,-76.0,0.9279291551571134,98.60975558524515,87.14412173943973,92.87693927269312,30.500520103563833,20.597533662075726,25.54902638690939,9.902986040944963,219.75189826024695,188.2778412835719,204.01487160296355,191.3045142087183,129.14825785448716,160.22638343760974,0.138,0.47500000000000003,1,2,28,28,26,27,26,28,28,21,24,27,26,26,28,28,23,19
164,74.0,-66.0,0.7387905080280315,90.80731531627255,80.17226361689171,85.48978786440577,30.30712915541141,18.925683788692737,24.616406433904807,11.381445767262173,210.88854421583025,172.87971007913848,191.88412745265782,190.08129590367912,118.68434306955923,154.38281788445096,0.198,1.175,17,7,21,12,14,13,25,22,23,32,14,16,15,25,22,23,33,47
306,64.0,-52.0,0.6136567224839832,92.23970657940187,81.09826507028865,86.66898284938249,29.204525517119414,17.20767632291563,23.206101024921605,11.996848927175332,212.57883895778306,171.6478862669,192.1133588739404,183.16591366102926,107.91980051807852,145.5428576617552,0.198,0.25,12,14,16,15,15,15,16,16,16,36,16,15,15,16,16,16,33,10
309,70.0,-52.0,0.5530491209905571,88.53399744203426,77.40051110396301,82.96725335746765,29.18639944906353,16.60736234292124,22.896880552669806,12.579036495790728,209.33893298696947,164.29187179134328,186.81540879783614,183.05696221275537,104.1626710605329,143.6098119064181,0.252,1.25,15,14,13,8,9,8,15,13,14,40,12,9,11,15,13,14,42,50
356,80.0,-48.0,0.7030052210038517,88.17906833831856,77.51369755549116,82.84638187878818,30.287917525884975,18.55376023888877,24.42083893960733,11.734156714792055,207.88601846075136,167.99636150234363,187.94118967637405,189.96380711361527,116.35404581264694,153.1589237165485,0.198,0.7000000000000001,20,16,19,7,9,8,25,21,22,34,11,12,12,25,21,22,33,28
227,74.0,-60.0,0.4889985713673541,86.10284576128922,74.78408629880403,80.44346374122861,29.002088541598454,16.024589299640443,22.51333937838309,12.977499203811096,201.34240660110692,159.18862059437757,180.2655187857302,181.88834713572052,100.48698541070725,141.187669019796,0.216,0.07500000000000001,17,10,10,4,5,4,14,11,12,43,4,6,5,14,11,12,36,3
282,58.0,-54.0,0.7810592285410302,97.84195338120448,87.05342950484682,92.44769068008661,29.750598058989702,18.784470882165024,24.267534546871307,10.966127176824788,221.5855858403903,184.66179734370945,203.12369250757376,186.60775934127855,117.81929889001059,152.2135265216504,0.192,0.9500000000000001,9,13,22,26,26,26,20,21,21,29,26,24,25,20,22,21,32,38
42,40.0,-76.0,0.36829599410785707,89.46589492733374,75.30331527646223,82.38460555966145,27.71054859128224,14.02321308055916,20.866881293684493,13.687335243694362,201.616255796428,156.98764983919216,179.30195617474382,173.80584045201658,87.93793944810315,130.8718917811141,0.28800000000000003,0.2,1,2,1,9,6,7,2,1,2,48,4,4,4,2,1,2,48,8
241,60.0,-58.0,0.5661867838437518,92.08007414867687,80.489243153844,86.28465910902429,28.927545774368646,16.653884959297194,22.790715252391987,12.273659937691091,211.1262505919012,169.69094418874477,190.4085967799711,181.4294140499381,104.44888180648756,142.93914792821263,0.216,0.35000000000000003,10,11,14,14,14,14,13,13,13,37,14,14,14,13,13,13,36,14
124,78.0,-70.0,0.9393861322762849,93.71700096242766,83.96350176827505,88.84025136534984,31.308657516550213,20.903800249130185,26.106229683925733,10.404857191126467,215.6620988430178,182.64491128204043,199.15351177639326,196.35722097400213,131.07325970856672,163.71524400339075,0.14400000000000002,0.775,19,5,28,18,20,19,33,30,31,25,20,23,22,33,30,31,24,31
304,60.0,-52.0,0.9610250622637551,100.2488744993874,90.10236448702359,95.17561903544163,30.592762258134975,20.471848864726784,25.532305637724804,10.120912878424088,225.37050870380943,192.63459286146693,209.0025533766326,191.88541349873077,128.3804287431584,160.13291959506563,0.126,0.35000000000000003,10,14,29,31,31,31,27,28,28,22,31,30,30,27,28,28,21,14
160,66.0,-66.0,0.40241503469971485,86.27477876317923,74.19815004036647,80.23646409659764,28.36420742567542,14.656582711714886,21.510394906570742,13.707624580445692,202.31718449159297,155.95016513868705,179.13367771431808,177.8934347868269,91.91835854046288,134.905899715405,0.28200000000000003,0.525,13,7,3,4,4,4,7,4,5,48,5,3,4,7,4,5,47,21
210,40.0,-60.0,0.6552328298944629,99.13589395791638,86.66697381291301,92.9014342668815,28.644116963376284,17.368202374430233,23.006159573535825,11.27591458894605,219.6105894936364,182.10338118531496,200.85698076182732,179.6898207956459,108.95004256280939,144.3199278645333,0.222,1.1,1,10,18,29,25,27,10,16,15,31,24,23,23,10,16,15,37,44
37,72.0,-78.0,0.37488118172779916,82.98085663832377,70.64532258130961,76.81308808393777,28.564807054467963,14.475574574564387,21.520190661928506,14.089232212875064,196.41952883391178,149.28461611401292,172.85207399984125,179.15363282413688,90.7772763366718,134.96545229158602,0.3,1.1500000000000001,16,1,1,1,1,1,9,3,5,50,1,1,1,9,3,5,50,46
199,60.0,-62.0,0.7329615056814203,94.87274388341226,83.81519323557941,89.34396916984704,29.796363992779828,18.5677890995186,24.182076889471695,11.228574969555172,215.69664011105618,178.42396315519767,197.0603028538315,186.88247686710082,116.44693189918772,151.6647046883208,0.192,0.75,10,9,21,20,20,20,21,21,21,31,20,20,20,21,21,21,32,30
293,80.0,-54.0,0.49274509526966054,83.6611744531413,72.39369817943488,78.02743482855615,29.30544659121632,16.26054038019113,22.782993676438494,13.044906935817577,198.18992302945406,155.28759318261234,176.73876016596682,183.79502188200658,101.96359479001202,142.87930711530765,0.234,0.25,20,13,10,2,2,2,17,12,13,43,2,3,2,17,12,13,39,10
419,80.0,-42.0,0.6787880284280786,87.63040757713974,76.97179550184376,82.30110153949212,30.173535892868323,18.355173815315005,24.264355426295708,11.818361886818721,206.4404690368,166.82353173044694,186.63200343538202,189.2387754692711,115.10312310631788,152.17095005073213,0.18,0.25,20,19,18,6,8,7,24,20,21,34,9,11,10,24,20,21,30,10
182,68.0,-64.0,0.7124383086070618,92.13213709348226,81.24578881286078,86.68896234281821,29.984467305063728,18.5171243822522,24.250795576629738,11.467343075399123,212.53719471605717,173.99537887093825,193.26628648832894,188.05848443047836,116.1269117841496,152.09270131166315,0.20400000000000001,1.1,14,8,20,14,15,15,22,20,21,32,16,17,16,22,20,21,34,44
359,44.0,-46.0,0.5603173138104003,101.35194916411712,89.27035233540812,95.31115128381994,27.73501121641228,15.783321383516435,21.75916591849458,11.9516902906595,227.0449377563919,184.62573121831434,205.83533479252918,174.00913697047946,99.05436754145197,136.53175141673216,0.258,1.05,2,17,13,33,29,31,3,10,7,35,32,24,28,3,10,7,43,42
358,42.0,-46.0,0.7002785069888525,103.38715693612818,91.60077662196781,97.49396723681176,28.386434472057445,17.40191480864131,22.894174716643395,10.984518938623694,228.27837027456206,191.1854948809938,209.7319304415476,178.08717769218725,109.17639485301613,143.63178520448653,0.18,0.2,1,17,19,38,34,35,7,16,14,29,34,29,31,7,16,14,30,8
156,58.0,-66.0,0.9596683579701835,97.60904568859482,87.30054918726677,92.45479610278693,30.915354327577468,20.840199236297632,25.877777163407163,10.075154423707879,219.37704980669193,187.82338534077763,203.60021719226538,193.8965651232455,130.67123500255445,162.2839010165743,0.09,0.125,9,7,29,26,26,26,30,29,30,22,24,27,26,30,29,30,15,5
179,62.0,-64.0,0.7189649551589481,93.03155278369879,81.90287298015602,87.46721196640004,29.901047487747086,18.59493307570006,24.247989747666047,11.306114698149317,211.08879984728628,174.95539197942128,193.02209209865663,187.53118078806642,116.60114547300262,152.06616404606152,0.138,0.1,11,8,20,16,17,16,22,21,21,31,14,18,16,22,21,21,23,4
121,72.0,-70.0,0.5711873838853887,87.6207658336773,76.097233728374,81.85900069655256,29.49514800900259,17.090514332757962,23.292830503308252,12.404633657171125,204.70671629751305,162.7560494846848,183.73138640061953,184.98596312691316,107.17662992581975,146.08129301684448,0.234,1.075,16,5,14,6,7,6,18,15,16,38,7,8,8,18,15,16,39,43
254,44.0,-56.0,0.38524954239667364,94.52848053087291,81.69946136821164,88.11396972883944,27.24183578549928,13.78739563118763,20.51461624240117,13.454440306899686,213.90928100882127,168.1538378937205,191.03155639951234,170.8870001257569,86.50154663903916,128.6942770445076,0.3,1.05,2,12,2,19,16,18,1,1,1,46,18,12,14,1,1,1,50,42
279,52.0,-54.0,0.8383185421465748,100.4431033185622,89.58778165269321,95.01544095974864,29.77956626622585,19.239022897657264,24.50929465823541,10.540543597450418,224.47825497776122,189.72992183498076,207.10408688049296,186.79632139420278,120.66640682408539,153.73136594019914,0.168,0.5750000000000001,6,13,24,31,30,31,21,23,22,26,30,28,29,21,23,22,28,23
430,60.0,-40.0,0.6318364103695921,96.07622535072723,85.20405586757977,90.64014442385074,28.824541104502696,16.954067257211097,22.889305134529394,11.870472893618192,224.006927631868,179.2565919873593,201.6317598096209,180.80006416614916,106.36540239134749,143.58273327874468,0.24,1.0,10,20,17,22,22,22,12,15,14,35,29,21,24,12,15,14,40,40
200,62.0,-62.0,0.7965893889197421,94.81500804301032,83.9755949209695,89.39529980352324,30.201365224029693,19.320958449494437,24.761161455292182,10.880406965270186,214.71986533434813,179.72335051343964,197.2216079238936,189.41818982389358,121.15571591912405,155.28695577067913,0.132,0.15000000000000002,11,9,23,20,20,20,24,24,24,28,19,21,20,24,24,24,22,6
137,62.0,-68.0,0.9009019094495301,96.10561115389183,85.69423814464685,90.89992480185701,30.749335151618805,20.38693102799215,25.568133127952393,10.362404543243569,217.12836768837798,184.30131376416026,200.7148379796866,192.8525755396215,127.83285126124792,160.3427170625443,0.12,0.225,11,6,27,22,23,23,28,28,28,24,21,24,23,28,28,28,20,9
376,78.0,-46.0,0.7098082202716269,89.14095396940203,78.54277251056854,83.84186247704565,30.212893827543322,18.590460124830262,24.4016764039822,11.622432939773653,209.08554990435076,169.78084103677975,189.43319150327997,189.48729613124422,116.58119809529455,153.03424558739044,0.18,0.35000000000000003,19,17,20,9,11,10,24,21,22,33,12,14,13,24,21,22,30,14
22,42.0,-78.0,0.5258297434036127,92.03212155113368,78.74977826716457,85.39095128244116,28.60488457710939,16.319311322743904,22.46209754938363,12.285573082705387,206.45762780910633,166.4056709240995,186.43164776442498,179.41179480060055,102.33331408061977,140.8725535250823,0.234,0.8500000000000001,1,1,12,14,11,13,9,12,11,38,9,11,10,9,12,11,39,34
403,48.0,-42.0,0.7904829272807281,97.5189074404332,86.59984249709468,92.05937466358819,29.767497249777357,18.986509236979167,24.377002938202487,10.780988585002778,218.12031243707153,184.32534416838388,201.22282891307924,186.70816709130077,119.05909295572309,152.88362727692996,0.096,0.025,4,19,23,25,25,25,21,22,22,27,22,24,24,21,22,22,16,1
184,72.0,-64.0,0.46678891924913046,86.13755035110982,74.58110656494493,80.35932861061563,28.847030407755877,15.698048165775269,22.27253928676564,13.148982013098795,201.12713194727198,158.3434631258578,179.73529723138955,180.91643796945715,98.4402416602768,139.67834225627243,0.228,0.07500000000000001,16,8,8,4,5,4,12,9,10,44,4,5,4,12,9,10,38,3
134,56.0,-68.0,0.961656320105849,98.93945514809825,88.67270066836313,93.80607928151777,30.81508946642888,20.76118739250024,25.788138391318245,10.053902455400658,222.29415198361244,190.63289944660005,206.46353181862182,193.27267988821532,130.18207673525816,161.72737709103885,0.156,1.225,8,6,29,28,28,28,29,29,29,22,27,29,28,29,29,29,26,49
100,72.0,-72.0,0.38224165281563177,83.59636382911702,71.50430297705113,77.5503332504962,28.504607467310414,14.532953490299132,21.518780364363774,13.971653366659739,197.4302185018206,151.02040404900822,174.22530944435943,178.77611755157352,91.138403924952,134.95726195896538,0.28800000000000003,0.2,16,4,2,2,1,2,8,4,5,50,1,1,1,8,4,5,48,8
200,62.0,-62.0,0.41569397597087576,88.19549316406251,76.13062194824218,82.16305633544923,28.247259216308596,14.719633750915527,21.483446502685545,13.527625350952148,205.46418090820313,159.47308959960935,182.4686340332031,177.15830444335938,92.31875335693358,134.7385272216797,0.276,0.5,11,9,5,7,7,7,6,5,5,47,8,6,7,6,5,5,46,20
118,66.0,-70.0,0.8113911278471593,94.01131439939563,83.54058808291973,88.77594818940022,30.452962495482097,19.56204384155368,25.007503054076956,10.89091838689954,214.8174035795662,179.53056276597377,197.17398561417562,190.9925195412015,122.6674926949207,156.8300103905206,0.18,1.05,13,5,23,18,19,19,26,24,25,28,19,21,20,26,24,25,30,42
221,62.0,-60.0,0.3849269214918474,87.75230316424975,75.6950280788634,81.72366424826498,28.047203141200736,14.210437814935432,21.128820954905244,13.8367653262653,206.06681763425763,158.01274536744398,182.03978089049866,175.90667114848912,89.1328143444442,132.51974549304694,0.3,0.9750000000000001,11,10,2,6,6,6,4,2,3,49,9,5,6,4,2,3,50,39
126,40.0,-68.0,0.41391888016174816,92.48933958941024,78.87496397948769,85.68215361550335,27.698544615030993,14.51800246632004,21.108273845851077,13.180542492033776,207.37298643018354,164.0203344476829,185.69665708199847,173.7392968645168,91.05329525292798,132.3962945328409,0.276,0.925,1,6,4,15,11,13,2,3,3,44,10,9,9,2,3,3,46,37
405,52.0,-42.0,0.7506769269639313,102.55635381926788,91.71335303828593,97.13485388653709,28.912734461285005,17.908229923931668,23.410481582256924,11.004504461060122,231.58450756094663,192.2239613434371,211.90423719877387,181.38019964781364,112.36582867627044,146.8730127887545,0.216,1.1500000000000001,6,19,21,36,34,35,13,18,17,29,38,30,33,13,18,17,36,46
419,80.0,-42.0,0.659429168078097,87.38987537249352,76.70466541569522,82.04727039409437,30.078822296132717,18.199202936082315,24.13901208204987,11.879619531711818,204.71878579916213,166.06303568308073,185.3909144032309,188.63964329741424,114.11803508039237,151.37883857855192,0.162,0.1,20,19,18,6,8,7,23,19,21,35,7,11,9,23,19,21,27,4
156,58.0,-66.0,0.5141569854412247,90.62069795577382,78.54726549304034,84.58398012223537,28.750420804447355,16.076216252655513,22.413318414110847,12.674204437351282,207.98746494592638,165.41854345066713,186.70300786040377,180.3151558248594,100.82261780142734,140.5688889112289,0.246,0.8250000000000001,9,7,11,11,11,11,11,11,11,40,11,10,10,11,11,11,41,33
160,66.0,-66.0,0.9745040634471247,97.2105856177656,87.32388548019094,92.26723661709357,31.113258511392814,20.9837628117454,26.04851050898123,10.129496004823105,220.32775631784605,188.3167480051872,204.32225521327433,195.13551267641446,131.57609066291508,163.3558025851921,0.132,0.5750000000000001,13,7,29,25,26,25,31,30,30,22,25,27,26,31,30,30,22,23
122,74.0,-70.0,0.38327333747957903,83.14163116295326,71.18908996420767,77.1653601058168,28.546714858538614,14.570164870020362,21.558439635397516,13.976549530754562,196.92445556169696,150.54529418517575,173.73487487343633,179.0433990449074,91.37316832747877,135.20828124478663,0.28800000000000003,0.2,17,5,2,1,1,1,9,4,5,50,1,1,1,9,4,5,48,8
240,58.0,-58.0,0.46090211397160985,90.92131131587607,79.04809811977698,84.98470532817956,28.27203566041633,15.22671757380917,21.749376121201973,13.045318105680286,209.1201897529734,165.31738823851717,187.21878808021864,177.31598348970874,95.50154612627946,136.40876419764365,0.246,0.25,9,11,8,12,12,12,6,7,7,43,12,10,11,6,7,7,41,10
35,68.0,-78.0,0.9603760982900584,94.94699855313695,84.82031916317283,89.88365992627021,31.287893018836808,21.13500631350206,26.211449971345253,10.152886400159112,215.66076162769346,184.00533785884562,199.83304692039417,196.22349603463115,132.5143443639888,164.36892111483786,0.10200000000000001,0.2,14,1,29,20,22,21,32,31,31,23,20,24,22,32,31,31,17,8
329,68.0,-50.0,0.6545587612570677,91.75717272190433,80.89667681488234,86.32692263216302,29.538293614025964,17.69889409085436,23.61859375707273,11.839399561318613,213.5998260979249,172.1210300315962,192.86042669146894,185.26215487391977,111.00493719495446,148.13354954395905,0.21,0.6000000000000001,14,15,18,14,15,14,19,17,18,35,17,15,16,19,17,18,35,24
330,70.0,-50.0,0.3936795085744765,85.6224365234375,74.22938537597656,79.92591094970703,28.245847702026367,14.474907875061035,21.36037826538086,13.770938873291016,203.8783569335937,156.43772888183594,180.1580505371093,177.15257263183594,90.78700256347656,133.96978759765625,0.28800000000000003,0.0,15,15,3,4,4,4,6,3,4,49,6,4,5,6,3,4,48,1
181,66.0,-64.0,0.7793413606071726,93.93488011641013,83.30561224707336,88.62024541880156,30.228720484249777,19.17913744181512,24.70392877229804,11.049582851699704,214.8842621877671,178.46304336354927,196.67365430153714,189.58960577568496,120.27346357257757,154.93153391119108,0.18,0.75,13,8,22,18,19,19,24,23,23,29,19,20,20,24,23,23,30,30
353,74.0,-48.0,0.9320924192433332,95.73447634692359,85.96722720777785,90.85085147217524,30.93546982307183,20.430749597340608,25.683109977234988,10.504720302025058,220.5288330659566,185.80535957474717,203.16709174271665,194.0253564764658,128.12372411856418,161.07453922939888,0.14400000000000002,0.6000000000000001,17,16,28,22,24,23,30,28,29,25,25,25,25,30,28,29,24,24
