index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
208,78.0,-62.0,0.7073866617308019,80.93601607999999,71.56151935999999,76.24876692,31.032280167999996,15.06753468,23.049907247999997,15.964745928,206.9386472,163.71625216,185.32744903999998,197.61476903999997,102.14774212,149.88125472,0.132,0.1,19,9,21,11,12,11,28,22,24,32,9,14,12,28,22,24,22,4
180,64.0,-64.0,0.49559492903221936,79.32159348000002,69.91947959199999,74.620535352,29.871270564,12.13041528,21.000842927999997,17.740855,205.02638944,158.688445,181.85741092,190.16994764,85.660368224,137.9151578,0.228,0.1,12,8,9,7,8,8,11,8,9,45,6,9,7,11,9,9,38,4
115,60.0,-70.0,0.6142560058763682,81.7882252,71.7880282,76.78812819999999,30.2511178,13.801197299999998,22.026156399999998,16.4499209,205.96144199999998,162.625429,184.29342899999997,192.660148,94.939498,143.79982299999998,0.132,0.0,10,5,17,12,13,13,17,17,17,35,7,13,10,17,17,18,22,1
17,74.0,-80.0,0.4802971993744942,76.108368004,66.2861653,71.197266024,30.389658536000002,12.419839472,21.404749148,17.9698196,200.4067172,151.24408784000002,175.82540404,193.37918747999998,86.64659196,140.01289100000002,0.246,0.8250000000000001,17,1,7,2,2,2,19,10,13,47,2,1,1,19,10,13,41,33
300,52.0,-52.0,0.4442322738891637,83.5437877,73.60439966,78.57409792,28.788311068,10.769167004,19.778739196,18.019144444000002,214.70337368,165.7085672,190.2059658,183.29243191999998,79.05323473199999,131.1728354,0.28200000000000003,0.325,6,14,2,17,17,17,2,1,1,47,20,16,18,2,1,1,47,13
12,64.0,-80.0,0.49996222013246167,77.9848238,67.86443068,72.9246244,30.0950742,12.40603192,21.25055252,17.6890414,202.32686920000003,154.7931148,178.5599856,191.5539664,87.81032280000001,139.6821536,0.216,0.0,12,1,10,5,4,5,14,10,11,44,3,4,4,14,12,12,36,1
297,46.0,-52.0,0.5628025886288874,87.49994341000001,77.50159964,82.50077117999999,29.119091924000003,12.632610184,20.875850376,16.486481916,217.27360154,171.32838826,194.30099236,185.42361958,87.80163988599999,136.61262872,0.198,0.15000000000000002,3,14,14,26,26,26,4,12,8,35,24,21,22,4,12,7,33,6
194,50.0,-62.0,0.5818764778009422,84.169567,74.06479430000002,79.1171826,29.695978099999998,13.2826211,21.4892999,16.4133574,212.00363599999997,165.43209000000002,188.71786200000003,189.01528199999998,91.42573999999999,140.220509,0.21,0.625,5,9,15,18,18,18,9,15,13,34,16,16,16,9,15,13,35,25
39,76.0,-78.0,0.8764803433931861,83.47407552,73.79718546000001,78.63563456,31.68467141,16.825456449999997,24.25506421,14.85921497,212.35306610000004,170.49524350000002,191.4241535,201.5520333,113.84723274000001,157.6996334,0.15,1.0,18,1,27,17,17,17,34,30,31,25,17,21,19,34,30,31,25,40
114,58.0,-70.0,0.52168630600851,80.340708624,70.528224816,75.43446841599999,29.884624488,12.590836079999999,21.237730583999998,17.293789328000003,205.51852143999997,159.20391432000002,182.36121687999997,190.23019912,88.01574112,139.12297216,0.20400000000000001,0.1,9,5,11,9,10,9,11,11,11,41,7,9,8,11,12,11,34,4
234,46.0,-58.0,0.6006039629733463,86.59550994,75.972616584,81.284062736,29.449847728,13.315797312,21.382823024,16.1340513,216.87057507999998,168.90760476,192.8890974,187.39162579999999,91.98582774,139.68872448,0.222,1.1,3,11,16,24,22,23,6,15,13,33,23,19,21,6,15,12,37,44
404,50.0,-42.0,0.6373942070578088,90.68853659199999,81.35817069799998,86.023356608,29.166785525999998,12.999655251999998,21.083220751999995,16.167130512,225.82829083999997,180.32958858,203.07894389999996,185.72616467999998,90.47447187999998,138.10032084,0.234,0.8250000000000001,5,19,18,33,35,34,4,14,10,33,35,29,32,4,14,10,39,33
290,74.0,-54.0,0.743424580857067,82.410105264,73.46785701600001,77.93898024,30.996398088,15.048533592,23.022465912,15.947864120000002,211.68342792,168.35520344,190.01931392,197.32766704,102.6284228,149.97804496,0.192,1.125,17,13,22,14,17,15,27,22,24,32,16,19,18,27,22,24,32,45
354,76.0,-48.0,0.5987125969338523,78.40582604,70.00692734466666,74.20637635333333,30.642319262666668,13.626821245999999,22.13456950533333,17.015498342,206.36632955999994,160.05082898,183.20857658,195.2056704866667,93.20960623866667,144.20763524666665,0.228,0.9500000000000001,18,16,16,6,8,7,23,16,18,38,8,10,9,23,16,18,38,38
422,44.0,-40.0,0.5238782528604115,92.43137775139394,82.10204001818181,87.2667080001212,28.270558387515152,11.392720091030302,19.831638198060606,16.877838587151516,231.74778017696968,179.60804490060605,205.6779158618182,180.0809585430303,80.68274540072727,130.38185573284846,0.276,0.8500000000000001,2,20,11,37,36,37,1,3,1,37,43,29,35,1,2,1,46,34
243,64.0,-58.0,0.9235837816669844,88.07699683599999,78.32035299600001,83.198673788,31.259895473,16.66641455,23.963155172,14.593480511500001,219.53509088,179.24337775,199.38923119,198.89345844999997,113.204562066,156.0490144,0.138,0.675,12,11,29,27,28,27,30,29,29,23,27,28,28,30,29,29,23,27
152,50.0,-66.0,0.4738898637231267,81.859475696,70.77101531999999,76.315245476,29.260657628,11.648155811999999,20.454407116,17.61250198,210.10568616,159.9743368,185.04001208,186.28088368,84.00433249599999,135.14260063999998,0.24,0.07500000000000001,5,7,6,13,10,11,5,5,4,44,13,10,11,5,6,5,40,3
140,68.0,-68.0,0.5301741824154313,78.938229176,69.64421248,74.291222256,30.167884436,12.747414212,21.457649024,17.420470404,203.573354,158.22601296,180.89968663999997,192.07215852,88.88228454000001,140.47721891999998,0.198,0.05,14,6,12,6,8,7,15,12,13,42,5,8,6,15,13,14,33,2
24,46.0,-78.0,0.48887834537631025,81.17684444,69.446085756,75.311462,29.423794556,12.229771604,20.826783260000003,17.194022748000002,208.79976699999997,156.55217208,182.67596856,187.26812932,86.39717995199999,136.83265128,0.228,0.35000000000000003,3,1,8,11,7,9,6,9,7,40,11,6,8,6,10,8,38,14
426,52.0,-40.0,0.714153551122537,90.89368144,81.462689168,86.17818912,29.517357576000002,13.991025936,21.754191808,15.526331712000001,224.65122656,182.04879976,203.35001568,188.08525264000002,96.442782192,142.26401696,0.20400000000000001,0.2,6,20,21,34,35,34,7,18,16,29,33,31,32,7,18,16,34,8
374,74.0,-46.0,0.6658389725339454,80.69658094599998,72.27939934,76.4879913,30.711056422,14.145607563999999,22.428332286,16.565448929,210.3269747,165.23973126,187.78335426,195.6045321,96.68175462,146.14314328,0.222,1.1,17,17,19,10,14,12,24,19,20,35,14,16,15,24,19,20,37,44
393,70.0,-44.0,0.6805411297441306,82.80773296999999,74.3430822,78.5754092,30.536789680000002,14.23729994,22.387044780000004,16.29948957,213.93381689999998,169.0535389,191.4936706,194.4651018,97.3996605,145.9323886,0.27,1.0,15,18,20,15,19,17,21,19,20,34,19,19,19,22,19,20,45,40
28,54.0,-78.0,0.996568070765768,87.75080132000001,77.22550496,82.48815479999999,31.63665374,17.84367712,24.74016456,13.792976800000002,218.33937420000004,177.3646974,197.85203180000002,201.3728592,119.87731118000002,160.625088,0.066,0.125,7,1,32,26,25,26,34,34,34,18,25,27,26,34,33,34,11,5
24,46.0,-78.0,0.5164933015385631,81.55389487999999,70.188458736,75.87117796,29.545419064,12.485482287999998,21.015450328,17.059936452,207.85230874,158.56137644,183.20684112,188.0851093,88.287927022,138.18652165999998,0.198,0.025,3,1,11,12,9,10,7,11,9,39,10,8,9,7,12,10,33,1
155,56.0,-66.0,0.7107187438746161,84.47203388,74.26456148,79.3682952,30.496147176,14.947450183999997,22.721798552,15.548696055999999,210.93397591999997,167.91223032,189.42310831999998,194.18538,101.49906116000001,147.84222056,0.12,0.07500000000000001,8,7,21,19,18,19,21,22,22,29,15,18,17,21,22,22,20,3
396,76.0,-44.0,0.5602330620427213,77.38589336,69.213145531,73.29951803799999,30.480189034999995,13.075304980999999,21.777746405000002,17.404884810000002,205.07001427999998,159.00249700999998,182.03625855,194.18610874,90.07574732999998,142.13092755999998,0.234,0.47500000000000003,18,18,14,4,7,5,21,14,16,42,6,9,7,21,14,16,39,19
197,56.0,-62.0,0.834188801164873,87.36435682000001,77.21372772,82.289044456,30.767508652000004,15.890036160000001,23.328772136,14.877472558000001,217.84259408000003,175.84859200000002,196.84559764,195.69449524,108.61392202,152.15420648,0.162,0.8500000000000001,8,9,26,25,25,25,25,26,26,25,25,25,25,24,26,26,27,34
21,40.0,-78.0,0.6640367058835688,84.603067696,73.24473712000001,78.92390312,29.898275736000002,14.555570304,22.226923120000002,15.342706176,213.48564399999998,165.2215104,189.35356808,190.25814568,99.24475696000002,144.75145176,0.18,0.6000000000000001,1,1,19,19,16,18,12,20,19,28,18,16,17,12,20,19,30,24
63,40.0,-74.0,0.8797227242907222,88.16745928,77.02773008,82.597598024,30.65501268,16.59699872,23.62600584,14.058014608,219.19922279999997,175.63045024000002,197.41483096,195.07016704,112.53360328,153.80188383999996,0.132,0.42500000000000004,1,3,28,27,25,26,23,29,27,19,26,25,26,23,29,27,22,17
41,80.0,-78.0,0.45774708756748755,73.902744,64.293376,69.098055,30.370736599999997,11.9171967,21.143966999999996,18.4535402,196.83328,149.12415399999998,172.97871800000001,193.353138,85.32810699999999,139.34063,0.3,0.07500000000000001,20,1,4,1,1,1,19,7,10,50,1,1,1,19,8,12,50,3
8,56.0,-80.0,0.9578642313251631,86.74887823999998,76.32863011999999,81.538755032,31.51503468,17.528106704,24.521571016000003,13.986927424000001,217.37152980000005,175.49034836,196.43094227999998,200.49812396,118.16292143999999,159.33051912,0.10200000000000001,0.30000000000000004,8,1,30,24,23,24,33,32,33,19,24,25,25,33,32,32,17,12
145,78.0,-68.0,0.4840778688797831,75.15578,66.060905,70.608344,30.435829400000003,12.427874799999998,21.431852000000003,18.0079542,199.29787000000002,151.43747000000002,175.367674,193.80247,86.4775866,140.14002399999998,0.28200000000000003,1.225,19,6,8,2,2,1,20,11,13,47,1,1,1,20,10,13,47,49
108,46.0,-70.0,0.4672893584664639,81.98258799999999,70.047461,76.015024,29.152778,11.6625242,20.407650399999998,17.4902548,210.8151,158.291586,184.553342,185.59139,84.03767400000001,134.81453199999999,0.294,0.2,3,5,5,13,9,11,4,5,4,43,14,8,11,4,6,4,49,8
239,56.0,-58.0,0.4455267796781932,81.24689788,71.24183132,76.24436608,29.32015824,11.318629839999998,20.319394080000002,18.00152864,210.1914848,160.04248600000003,185.11699040000002,186.56991360000004,80.63636540000002,133.6031372,0.276,1.0,8,11,2,11,11,11,5,3,3,47,13,10,11,5,2,3,46,40
428,56.0,-40.0,0.8111481715354162,91.38244399999999,81.932857,86.65765,30.09445,15.071368800000002,22.58291,15.0230812,225.29580400000003,183.99503600000003,204.645424,191.74425599999998,102.93959800000002,147.34193399999998,0.258,0.30000000000000004,8,20,25,35,36,35,14,22,21,26,34,33,33,15,23,21,43,12
394,72.0,-44.0,0.8007488851523585,84.86500236799999,76.20800338666666,80.53650186666667,30.948016218666666,15.400084224000002,23.174049904,15.547931826666666,216.47907912000005,174.25838861333335,195.36873562666665,197.07701176,104.78587414133334,150.93144581333334,0.18,0.9,16,18,25,20,23,21,27,24,25,29,23,24,24,27,24,25,30,36
119,68.0,-70.0,0.42488105629619455,76.46796624000001,66.27038440000001,71.3691772,29.90637316,11.287023519999998,20.596698019999998,18.6193497,202.4339444,151.81406099999998,177.1240042,190.2228348,81.70524180000001,135.96403660000001,0.294,0.875,14,5,1,3,2,2,12,2,5,50,3,2,2,11,3,6,49,35
292,78.0,-54.0,0.4764259436091328,74.725244976,66.368646496,70.54694520000001,30.324054303999997,12.160442496000002,21.242248128,18.163612168,199.6341448,152.91398312,176.27406416,193.17753727999997,84.895146208,139.03633639999998,0.264,0.775,19,13,7,1,2,1,18,9,11,48,1,2,2,18,8,11,44,31
147,40.0,-66.0,0.4553704707161649,83.77268568000001,71.10703472,77.43985924,28.642331472,11.243891519999998,19.943111744000003,17.398440311999998,214.38436280000002,160.77269895999999,187.57853264,182.51114216000002,82.90239072,132.70676792,0.258,0.17500000000000002,1,7,4,17,11,14,2,2,2,42,20,11,15,2,4,2,43,7
262,60.0,-56.0,0.7252323491438797,85.808593472,76.06501187200001,80.936804568,30.447410832,14.740829260000002,22.59412028,15.706580751999999,215.62499136000002,172.20084416,193.91291768000002,193.71062512000003,101.11249476000002,147.41156016,0.192,0.9750000000000001,10,12,21,22,23,22,20,21,21,30,22,22,22,20,21,21,32,39
415,72.0,-42.0,0.618800925191312,80.324908424,72.067916568,76.19640976,30.499181471999997,13.721106626,22.110143732,16.778074592,210.64368992,164.17941376000002,187.4115508,194.27810880000004,93.85445032000001,144.0662804,0.252,1.05,16,19,17,9,13,11,21,17,18,37,14,15,14,21,17,18,42,42
44,44.0,-76.0,0.5471670914710656,82.69150484,71.477311872,77.08440672,29.618030128,13.024844936000001,21.32143756,16.593185167999998,209.34536032,160.35164928,184.84850416,188.50442184,90.124521128,139.31446952000002,0.192,0.225,2,2,13,15,12,13,8,14,12,35,12,11,11,8,14,12,32,9
92,56.0,-72.0,0.777138262456114,84.360961308,73.77973496000001,79.07034798,30.904055004000003,15.770046892000002,23.337051208000002,15.134008144,210.52717824,168.22356856000002,189.37537928,196.8254226,106.653720616,151.73956991999998,0.078,0.025,8,4,24,19,17,18,26,25,26,27,14,19,17,26,25,25,13,1
409,60.0,-42.0,0.5430865400898457,84.56197504,75.9559884,80.2589792,29.50712228,12.5214684,21.01429616,16.98565348,217.39392239999998,169.28355520000002,193.3387424,187.9449228,86.4756292,137.210276,0.252,0.625,10,19,13,19,22,21,7,11,9,38,24,20,21,7,10,8,42,25
74,62.0,-74.0,0.4364468923385865,77.52450995999999,66.7424532,72.1334794,29.73517764,11.3482936,20.5417354,18.386883920000002,203.7081556,152.9115356,178.30984360000002,189.18007200000002,83.0752506,136.1276636,0.3,0.125,11,3,1,4,2,3,10,3,5,49,5,2,3,9,5,6,50,5
84,40.0,-72.0,0.5475756767424091,84.3927116,72.31681648,78.35476488,29.303863584,12.970436936,21.137149968,16.333426128,214.26855232000003,161.60705896000002,187.93780848,186.5181152,89.800144672,138.15913152,0.216,0.7000000000000001,1,4,13,19,14,16,5,13,10,34,20,12,15,5,14,10,36,28
122,74.0,-70.0,0.48726549332508173,76.44480416,67.12167271999999,71.78323994,30.309117602,12.363952098000002,21.336534032,17.945166309999998,201.06676520000002,153.25480054,177.16077448000001,192.96815221999998,86.43808844,139.70311672,0.246,0.42500000000000004,17,5,8,3,3,3,18,10,12,46,2,3,2,18,10,12,41,17
160,66.0,-66.0,0.9695847474497292,87.42964997333334,77.64086968000001,82.53525864000001,31.602548093333333,17.299922893333335,24.45123566666667,14.302624226666666,218.83976746666667,178.77521213333335,198.80748813333338,201.0045288,117.25189200000001,159.12820706666668,0.132,0.875,13,7,31,26,26,26,34,32,32,21,26,28,27,33,32,32,22,35
196,54.0,-62.0,0.44160846371372603,80.79117679999999,70.189094,75.4901364,29.19532,11.0743033,20.134811,18.121017600000002,209.32291600000002,159.412344,184.36762399999998,185.858502,81.260648,133.559572,0.28200000000000003,0.2,7,9,2,10,9,9,4,2,2,48,12,9,10,4,2,3,47,8
91,54.0,-72.0,0.47073305593817216,80.0736008,69.25646456,74.66503323200001,29.598450160000002,11.939159239999999,20.768804919999997,17.65929164,206.83588535999996,156.28412376,181.56000464000002,188.3427636,84.53446588000001,136.43861264,0.252,0.55,7,4,6,9,7,8,8,7,7,44,9,6,7,8,7,7,42,22
313,78.0,-52.0,0.9672511934914589,86.45094270000001,77.31204614,81.881493716,31.727800476,17.156214975999998,24.442006804,14.57158492,217.93449299999997,178.66088444,198.29768448,201.98885976,115.989663716,158.98926236,0.126,0.65,19,14,31,23,25,24,35,31,32,23,25,28,27,35,31,32,21,26
234,46.0,-58.0,0.46108310495791066,84.63881416,73.376555696,79.00768392,28.868663344,11.415168256,20.141915424000004,17.453495768,215.38593984,163.37694928000002,189.38144448,183.76285176,81.24499344,132.50392168000002,0.264,0.7000000000000001,3,11,4,19,16,18,2,3,2,42,21,14,17,2,2,2,44,28
164,74.0,-66.0,0.4505424444098497,75.458544,66.2487212,70.853632,30.1388616,11.7124414,20.9256524,18.42642,200.428744,152.217172,176.322964,191.848738,83.3007704,137.57476,0.294,0.65,17,7,3,2,2,2,15,5,8,50,2,2,2,15,5,9,49,26
65,44.0,-74.0,0.7095258534534832,85.225372192,74.158060136,79.69171360000001,30.124536264,14.960161128000001,22.542348552,15.164375512,214.37139312,167.70721856,191.03930232,191.66052864,102.13235608,146.89644416000002,0.18,0.8,2,3,21,21,18,19,15,22,21,27,20,18,19,14,22,21,30,32
359,44.0,-46.0,0.5651103942394675,90.68484410571429,80.43623855657142,85.56054155428569,28.741877641142857,12.350816496857142,20.546346998285717,16.391061130857143,224.86635772,176.55947794285714,200.7129142057143,183.0088901942857,86.357745116,134.68332113714285,0.246,0.9,2,17,14,33,32,33,2,10,5,34,34,26,29,2,10,4,41,36
168,40.0,-64.0,0.4555575357722418,84.8455852,72.204164,78.524873,28.6792092,11.4652148,20.072213,17.2139944,216.178458,160.891198,188.53482400000001,182.64394399999998,81.70544079999999,132.174688,0.28800000000000003,0.925,1,8,4,20,14,17,2,3,2,40,22,11,16,2,3,2,48,37
285,64.0,-54.0,0.8893625194262174,88.11181735600002,78.53849961,83.325154183,31.066993819,16.22939732,23.648195497000003,14.837596480000002,219.94099967,179.72580133999998,199.83339958000002,197.62464936000003,110.75553348000001,154.19009372,0.162,1.2000000000000002,12,13,28,27,28,28,28,27,28,25,27,29,28,28,28,28,27,48
72,58.0,-74.0,0.7310600005933705,83.5365022,73.3177233,78.42711211999999,30.684978100000002,15.24473076,22.964854159999998,15.44024789,211.9421926,166.8916924,189.4169456,195.15554079999998,104.0413705,149.5984548,0.186,1.25,9,3,22,17,16,17,23,23,23,28,16,17,17,23,23,23,31,50
26,50.0,-78.0,0.6043781736155467,82.18277171999999,71.51675562,76.849763512,30.067632544,13.892300031999998,21.979966152,16.175332588,208.45420944,161.37947528,184.916838,191.34430764,95.03824868799998,143.19128451999998,0.186,0.42500000000000004,5,1,16,13,12,13,14,18,17,33,11,12,11,14,17,17,31,17
115,60.0,-70.0,0.9188304967111272,86.83679199999999,76.768304,81.8025492,31.323631640000002,16.90214344,24.11288768,14.421488440000001,217.72369,176.1876396,196.95565960000002,199.208888,114.74825360000001,156.9785684,0.14400000000000002,0.9500000000000001,10,5,29,24,24,24,31,30,30,22,24,26,25,30,30,30,24,38
62,80.0,-76.0,0.5255043499392629,75.847317,66.47229176,71.15980456,30.669834408,13.151097623999998,21.910465744,17.518737056,199.83348532000002,152.07240264,175.95294647999998,195.28780799999998,90.367914664,142.82785916000003,0.234,1.175,20,2,12,2,2,2,23,14,17,43,2,2,2,23,14,16,39,47
335,80.0,-50.0,0.702107894594728,79.765736,71.10920800000001,75.43747220000002,31.0885608,14.8426444,22.9656024,16.245915400000005,207.55004,163.684052,185.617042,198.007806,100.98202800000001,149.494924,0.192,0.75,20,15,21,8,11,9,28,22,23,33,10,14,12,28,21,23,32,30
267,70.0,-56.0,0.45344608945493925,77.026227696,68.312537904,72.669381584,29.838261016000004,11.466636092000002,20.652448072,18.371624672,203.94410848000004,156.46700464,180.20555392,189.99949304,82.03885393600001,136.01916888000002,0.276,0.45,15,12,3,4,5,4,11,3,6,49,5,6,5,11,3,6,46,18
358,42.0,-46.0,0.4733362085333537,90.21935188685714,79.09767314857143,84.65851321599999,28.15258628,10.979281241142855,19.565934083428573,17.173305152,225.6026268114286,174.37823746285713,199.9904315542857,179.31934058285717,79.16992237142856,129.24463194285715,0.28800000000000003,0.65,1,17,6,32,29,31,1,1,1,40,35,24,28,1,1,1,48,26
207,76.0,-62.0,0.705884972749959,80.89277655999999,71.6783139,76.28554654,31.034137400000002,14.93305493,22.98359696,16.101083300000003,208.475696,164.3358068,186.4057538,197.55226559999997,101.80978158,149.68102679999998,0.192,1.0,18,9,21,10,12,11,28,22,24,32,11,15,13,28,22,23,32,40
293,80.0,-54.0,0.6212777475444017,78.08047669333334,69.32100087866667,73.70073498666666,30.880800598666664,14.143846574666668,22.512323216,16.736953769333336,204.30556873333333,158.9096252133333,181.60759409333332,196.72130285333333,96.33634728666667,146.52883241333333,0.198,0.47500000000000003,20,13,17,5,7,6,26,19,21,36,5,9,7,26,18,20,33,19
200,62.0,-62.0,0.985529899901505,88.81041342,79.00408935466666,83.90725240666666,31.462357417333337,17.261128053333334,24.36174298,14.201228779333334,221.12881316666667,181.5023179733333,201.31556648,200.10195807333335,117.22550750533334,158.66373278666669,0.138,1.1500000000000001,11,9,31,29,29,29,32,31,32,20,29,30,30,32,32,32,23,46
435,70.0,-40.0,0.9894674232918595,90.19821,81.407115,85.802662,31.2668282,16.877077999999997,24.071952,14.3897492,224.939764,186.513156,205.726452,199.116948,114.330275,156.723608,0.14400000000000002,1.125,15,20,32,32,35,33,30,30,30,22,34,35,35,30,30,30,24,45
138,64.0,-68.0,0.5433077272842431,80.01480183999999,70.26845788000001,75.141627872,30.196597216,13.072547984000002,21.634572864,17.12404976,205.94259055999999,158.73938936,182.3409904,192.19436079999997,90.03585793600001,141.11511152,0.216,0.525,12,6,13,9,9,9,16,14,15,39,7,9,8,16,14,14,36,21
291,76.0,-54.0,0.45584978533654774,74.766936,66.4700634,70.6185028,30.0994198,11.623749799999999,20.8615846,18.4756708,199.97128600000002,153.942384,176.956838,191.732164,82.670867,137.20151399999997,0.28800000000000003,0.47500000000000003,18,13,4,1,2,2,14,5,8,50,2,3,2,15,4,8,48,19
434,68.0,-40.0,0.7070758402109865,84.22281235999999,75.69961459999999,79.96121324,30.457011772,14.288339151999999,22.372675604,16.168673480000002,216.73047384,172.00182728,194.36615656,194.02601528,97.66900619999998,145.84751484,0.252,0.7250000000000001,14,20,21,18,22,20,20,19,20,33,23,22,23,21,19,20,42,29
179,62.0,-64.0,0.9138871096338703,87.36673683066667,77.306980248,82.33685619866667,31.285403145333333,16.806350717333334,24.045877210666667,14.479053026666666,217.72534253333333,176.91309422666666,197.31921574666669,199.0818954,113.84417238399999,156.46303414666667,0.114,0.30000000000000004,11,8,29,25,25,25,30,30,30,22,24,26,26,30,30,30,19,12
390,64.0,-44.0,0.5792964502858846,83.125755,74.56793858,78.84684952,29.856458804000003,12.739322478000002,21.297890193999997,17.117136326,215.55178461999998,167.77031934000001,191.66105524,190.12248502,88.288569484,139.20552482,0.28200000000000003,1.2000000000000002,12,18,15,16,19,17,11,12,12,39,21,18,20,11,12,12,47,48
17,74.0,-80.0,0.6905246175426993,80.30245724,70.4857224,75.39408916,31.0695632,15.067968984,23.068766592000003,16.00159368,206.61970808,161.58757496,184.10364016000003,197.66196512000002,102.46101919200001,150.06149032000002,0.192,1.225,17,1,20,9,10,9,28,22,24,32,8,12,10,28,22,24,32,49
267,70.0,-56.0,0.4535087519651232,77.09032855999999,68.38472532,72.73753031999999,29.918249052,11.633268183999999,20.775758936000003,18.284982304,204.39772860000002,155.53738736,179.96755352,190.47076907999997,82.15207,136.31141408,0.28200000000000003,1.25,15,12,3,4,5,4,12,5,7,49,6,5,5,12,3,7,47,50
335,80.0,-50.0,0.9279019500847054,85.00077056,76.1443337,80.57255214,31.65606213,16.775732060000003,24.21589694,14.880330819999998,215.9762529,176.4317312,196.20399890000002,201.5479568,113.62883365,157.5883976,0.15,1.1500000000000001,20,15,29,20,23,21,34,29,31,25,22,26,24,34,29,31,25,46
135,58.0,-68.0,0.44895415987735227,79.29598664,68.777849536,74.036916864,29.59454052,11.526978688000002,20.560759128,18.067561232000003,206.24049136000002,155.96262503999998,181.10155984,188.2987224,82.643618896,135.47116984000002,0.27,0.525,9,6,2,7,6,6,8,4,5,47,8,5,6,8,4,5,45,21
122,74.0,-70.0,0.48063766454364476,76.3010918,66.90832072,71.60470611999999,30.2914624,12.269278020000002,21.280370719999997,18.022184980000002,201.03521419999998,152.8807412,176.9579806,192.84062519999998,85.99621008000001,139.4184232,0.276,0.5,17,5,7,3,3,3,17,9,12,47,2,2,2,17,10,12,46,20
129,46.0,-68.0,0.47682461225903494,82.7809086,71.0707616,76.9258356,29.2105044,11.9804114,20.595458000000004,17.2300928,211.97396600000002,158.89115000000004,185.43255999999997,185.90782000000002,84.07465020000001,134.99123400000002,0.28200000000000003,0.9750000000000001,3,6,7,15,11,13,4,7,5,40,16,9,12,4,6,4,47,39
77,68.0,-74.0,0.5759517131406902,79.527037104,69.79760131999998,74.66232160000001,30.460769159999998,13.588112404000002,22.024440576000003,16.872656328,204.2411524,158.435542,181.33834864000002,193.90069472,93.14602868,143.52335912,0.18,0.17500000000000002,14,3,15,8,8,8,20,16,17,37,5,8,7,20,16,17,30,7
315,40.0,-50.0,0.7872216596406708,92.6036672,82.14923112000001,87.37644759999999,29.65697008,14.935632199999999,22.29630208,14.72133836,223.79143399999998,183.030944,203.4111848,188.89709879999998,102.3281644,145.6126276,0.14400000000000002,0.2,1,15,24,38,37,37,9,22,19,24,32,32,32,9,22,19,24,8
99,70.0,-72.0,0.45591650347588447,76.40325098,66.62810715,71.51568040000001,30.036541459999995,11.69036471,20.86345295,18.346176219999997,201.2539767,153.0013995,177.12769450000002,191.1990048,84.25921638,137.7291107,0.258,0.0,15,4,4,3,2,3,13,5,8,49,2,2,2,13,6,9,43,1
103,78.0,-72.0,0.9550519611729003,84.98629693333334,75.4048688,80.19558717333332,31.91709088,17.40652705333333,24.661808753333336,14.510563266666667,215.1072089333333,174.72926253333335,194.91823666666664,203.06951326666666,117.58772693333334,160.32862133333333,0.132,0.875,19,4,30,20,21,21,37,32,33,23,21,25,23,37,32,33,22,35
174,52.0,-64.0,0.7172709958157377,85.667693448,75.378220484,80.522955868,30.286981332,14.826250436,22.556616096,15.460730828000003,214.36959335999998,170.21860464000002,192.2940954,192.70780296,101.41426605599999,147.06103872,0.17400000000000002,0.55,6,8,21,22,21,21,17,21,21,29,20,20,20,17,22,21,29,22
256,48.0,-56.0,0.4819744581077081,84.71787723199999,74.34370111999999,79.53078966000001,29.004622424,11.66884178,20.336731452,17.33578013,214.49424731999994,165.22286118000002,189.8585516,184.62886748,82.49441903,133.56163965999997,0.246,0.4,4,12,8,19,19,19,3,5,3,41,20,16,17,3,4,3,41,16
395,74.0,-44.0,0.5256947060349115,76.963603,68.8962872,72.929946,30.3243294,12.627017200000001,21.475673399999998,17.6973124,205.178436,158.04416,181.61129200000002,193.1664,87.39726580000001,140.281836,0.3,1.0,17,18,12,4,6,5,18,12,13,44,6,8,7,18,11,13,50,40
34,66.0,-78.0,0.497261070027055,78.07582521600001,67.926414752,73.001118032,30.218479719999998,12.647587448,21.43303384,17.570892104000002,203.31190976000005,153.84498104,178.57844448,192.25011632,87.50083855999999,139.87548016,0.24,1.2000000000000002,13,1,9,5,4,5,16,12,13,43,4,3,4,16,11,13,40,48
75,64.0,-74.0,0.7920178139496742,83.825950408,73.804636848,78.815293376,31.082346999999995,15.906099768,23.494223679999998,15.176246908,212.30709983999998,168.89568708000002,190.60139472,197.69770328,108.13782668000002,152.91776496,0.162,0.775,12,3,24,17,17,17,28,26,27,27,17,19,18,28,26,27,27,31
