index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
352,72.0,-48.0,0.6385324530337234,81.149600656,72.56139719999999,76.85549532,30.538453584,13.957709831999999,22.248081503999998,16.580743848,210.3665792,164.87521103999998,187.62089056000002,194.51504176,95.420687152,144.96786128000002,0.216,0.65,16,16,18,11,14,13,21,18,19,35,14,15,15,22,18,19,36,26
332,74.0,-50.0,0.7644775295501852,83.434882044,74.31529392,78.87508828,30.983527808000005,15.408260504000001,23.195894496,15.57526702,212.15792652,169.72040164000003,190.939163,197.33555123999997,104.433224204,150.88439012,0.138,0.17500000000000002,17,15,23,16,19,18,27,24,25,29,16,20,19,27,23,25,23,7
114,58.0,-70.0,0.4505017189410537,78.95508720000001,68.330072,73.64257599999999,29.594456200000003,11.484228,20.5393428,18.1102284,205.590146,155.674982,180.63257,188.349598,83.22083599999999,135.785224,0.28800000000000003,0.1,9,5,3,7,5,6,8,4,5,48,7,5,6,8,5,6,48,4
29,56.0,-78.0,0.6581002652832911,82.27232543200002,71.95528476,77.11380467200001,30.460034736000004,14.566783147999999,22.513408376,15.893251352,208.27018864,163.08213864,185.67616032,193.86152864000002,99.11121724,146.48637056,0.156,0.225,8,1,19,14,13,13,20,20,21,31,11,13,12,20,20,20,26,9
265,66.0,-56.0,0.46486228520320605,78.921573448,69.93862064,74.430098488,29.781001704,11.751449491999999,20.766224776,18.029551372,206.61091524,158.02788024,182.31939232,189.5908814,82.667409504,136.12914404,0.276,0.775,13,12,5,6,8,7,10,6,7,47,8,8,8,10,4,6,46,31
54,64.0,-76.0,0.8742110088898906,84.945571664,75.01964692,79.982612688,31.362704344,16.693905224,24.028304416,14.668799824,214.75572016,172.34834544,193.55203360000002,199.43065904000002,113.29989592000001,156.36527912000003,0.156,1.2000000000000002,12,2,27,20,20,20,31,29,30,24,20,22,22,31,29,30,26,48
246,70.0,-58.0,0.43476036010756675,76.33189564,67.42669442799999,71.879297792,29.718795812,11.05474268,20.386769,18.66405244,202.85237920000003,155.63162352,179.24200656,189.24779416,80.98858916,135.1181944,0.294,0.2,15,11,1,3,3,3,9,1,4,50,4,5,4,10,2,5,49,8
285,64.0,-54.0,0.6488872058482331,83.611590336,74.277857248,78.944725216,30.325408248000002,14.013399479999999,22.169403696,16.312008992000003,212.73339576,167.68007504000002,190.20673128,193.03447720000003,96.025436,144.5299568,0.20400000000000001,0.7250000000000001,12,13,18,17,18,18,18,18,18,34,17,18,18,18,18,18,34,29
295,42.0,-52.0,0.8724127852012058,93.54736651733334,82.93553407466666,88.24145208000002,29.995949229333334,15.684080885333334,22.840014984,14.311868141333333,227.34066143999996,186.23928175999998,206.78997415999999,190.89248768,107.85050050666666,149.37149568,0.168,0.9500000000000001,1,14,27,40,38,39,13,25,23,21,37,35,36,13,26,23,28,38
168,40.0,-64.0,0.46414241017437097,84.788762208,72.264189832,78.52647716000001,28.704408256,11.510304848,20.107356111999998,17.194103032,215.77625056000002,161.59497919999998,188.68561376,182.81419128,82.55537984,132.68477616,0.252,0.525,1,8,5,20,14,17,2,4,2,40,22,12,16,2,4,2,42,21
159,64.0,-66.0,0.6291228171132057,81.7888294,71.9635928,76.876214,30.4661377,14.0796727,22.272904859999997,16.38646488,208.96732480000003,163.0384632,186.0028934,193.8620866,96.34668271999999,145.1043852,0.20400000000000001,0.875,12,7,17,13,13,13,20,18,19,34,12,13,13,20,18,19,34,35
79,72.0,-74.0,0.43930285806243863,75.66620624000001,65.65509912,70.660650968,30.139206648,11.653024848000001,20.896115488000003,18.486180960000002,200.75987744,150.44079272000002,175.60034152,191.73077968,83.41476276,137.57277288,0.28800000000000003,1.05,16,3,2,2,1,2,15,5,8,50,2,1,1,15,5,9,48,42
187,78.0,-64.0,0.938069556942235,85.377730144,74.86971344,80.12372435200001,31.741060112,17.3827844,24.561922848000002,14.358275928000001,213.3883172,172.64696336,193.01764112,202.21428624,116.78406900000002,159.49918431999998,0.036000000000000004,0.025,19,8,30,21,20,20,35,32,33,22,18,23,21,35,31,33,6,1
17,74.0,-80.0,0.42427199646177827,74.711101908,64.476695068,69.59389976,30.173779604,11.475278580000001,20.824528928000003,18.698500892,199.09830904,148.25301159999998,173.67566336000002,191.9165918,82.902113092,137.40934836,0.294,0.9750000000000001,17,1,1,1,1,1,15,3,7,50,1,1,1,15,4,9,49,39
94,60.0,-72.0,0.546067306176187,80.3577042,70.37080048,75.36425181599999,30.124858176,13.132667412,21.628762484,16.992190939999997,206.05227832,158.70034167999998,182.376306,191.72544064,90.42413155199999,141.07478548,0.21,0.47500000000000003,10,4,13,9,9,9,15,14,15,38,8,9,8,15,14,14,35,19
6,52.0,-80.0,0.459273508223182,79.288928,67.75267,73.520804,29.5392212,11.81588,20.6775516,17.7233402,206.14610199999998,153.81673999999998,179.98143,187.98033400000003,85.0181016,136.499216,0.294,0.30000000000000004,6,1,4,7,4,6,7,6,6,45,8,3,5,7,8,7,49,12
402,46.0,-42.0,0.5089207205242438,89.91516932,79.58727817890909,84.75122366763635,28.141602582545453,10.892523687636363,19.517063554909086,17.249078072727272,226.52405264727273,178.57492146181818,202.54949174545453,179.3784757018182,80.35066000290908,129.86457139636363,0.264,0.05,3,19,10,31,30,31,1,1,1,40,36,28,31,1,2,1,44,2
206,74.0,-62.0,0.5634561405014714,78.36077507333333,69.28618074399999,73.82347531333333,30.541619037333334,13.434056348,21.987837239999998,17.107562238666667,204.53770338666666,157.52850124,181.0330961466667,194.49628288000002,91.997237024,143.2467578,0.222,0.8250000000000001,17,9,14,6,7,6,22,16,17,39,6,7,6,22,15,17,37,33
53,62.0,-76.0,0.44086476502527494,77.720588,66.885032,72.30280700000002,29.831651,11.592635600000001,20.7121438,18.2390146,203.77200399999998,152.35692799999998,178.06446400000002,189.73944,83.27958,136.50951200000003,0.294,0.7000000000000001,11,2,2,5,3,4,11,4,6,48,5,2,3,10,5,7,49,28
432,64.0,-40.0,0.8316142178243172,88.602235544,79.356873952,83.979555376,30.58968236,15.617267232,23.10347504,14.972414872,220.74316104,179.758986,200.25107264000005,194.90786248,105.940969224,150.42441184,0.132,0.17500000000000002,12,20,26,28,30,29,22,25,24,26,28,29,29,23,24,24,22,7
225,70.0,-60.0,0.5379020251935789,79.087346,69.96746344,74.52740376,30.221261919999996,12.868207680000001,21.544734599999998,17.35305328,205.2677812,159.00901240000002,182.13839240000001,192.44393680000002,89.2933812,140.86865360000002,0.216,0.25,15,10,12,7,8,7,16,13,14,41,7,9,8,16,13,14,36,10
358,42.0,-46.0,0.44684999968331346,89.68245452000001,78.4757302,84.07909064,27.923599359999997,10.445657736000001,19.184627944000002,17.477940816,224.92746191999998,174.41640992,199.67193583999997,177.89835056,77.21435975200001,127.55635608,0.3,0.30000000000000004,1,17,2,31,28,29,1,1,1,42,34,24,28,1,1,1,50,12
102,76.0,-72.0,0.48621847460774215,75.88883512,66.51469464,71.20176310400001,30.40472756,12.467453192,21.436090280000002,17.93727452,200.35298232,151.89827904,176.12563144,193.56124416,86.75005537599999,140.15565208,0.264,0.9500000000000001,18,4,8,2,2,2,19,11,13,46,2,2,2,19,11,13,44,38
213,46.0,-60.0,0.45000808383992064,83.666849,72.067036,77.866942,28.7793926,11.0877044,19.933548000000002,17.691688199999998,214.34301,162.479352,188.411178,183.291666,81.27890000000001,132.28528,0.28800000000000003,0.225,3,10,3,17,13,15,2,2,1,44,20,13,16,2,2,2,48,9
266,68.0,-56.0,0.8948644969806997,86.981798216,77.50833061066668,82.245064424,31.265503704,16.415159356,23.840331769333332,14.850343441333333,218.23433050666668,177.99210367999999,198.11321962666668,198.90573770666668,111.77993161333333,155.34283274666666,0.156,1.075,14,12,28,25,26,25,30,28,29,25,25,27,26,30,28,29,26,43
232,42.0,-58.0,0.4489557303924379,85.629463,73.63153,79.630494,28.550687999999997,11.123029399999998,19.836858,17.4276586,217.31828000000002,164.097104,190.70769,181.816828,80.2362784,131.026548,0.28800000000000003,0.65,1,11,2,22,17,19,1,2,1,42,24,15,18,1,2,1,48,26
262,60.0,-56.0,0.5055352366664978,81.68174119999999,72.46568128000001,77.073713,29.665239639999996,12.23570196,20.95047082,17.429537919999998,209.38834100000003,162.49335099999996,185.9408422,188.8730678,85.22893700000002,137.050999,0.234,0.375,10,12,10,12,14,13,9,9,9,42,12,13,13,9,8,8,39,15
209,80.0,-62.0,0.9894899205350203,85.67148176,76.46621855999999,81.06884855999999,31.960068832000005,17.452055056,24.706061968,14.508013644,216.72323224000002,177.16121024,196.94221976,203.43008104,117.85488536,160.64248272,0.132,1.05,20,9,32,22,23,23,37,32,34,23,23,27,25,37,32,34,22,42
304,60.0,-52.0,0.4829641977355582,81.8004804,73.09997882000002,77.45022890000001,29.217826370000004,11.34380913,20.28081772,17.874017820000002,210.32405119999999,165.44243090000003,187.883238,186.18563849999998,82.22837810000001,134.2070043,0.246,0.0,10,14,8,13,16,14,4,3,3,46,14,16,15,5,3,3,41,1
389,62.0,-44.0,0.7738335200464229,87.987744642,78.79989837,83.39382101,30.370358028,14.8966577,22.633507748,15.473700753,220.23006159999997,177.86100495999997,199.04553285999998,193.43835998,101.70768254199999,147.57302424,0.17400000000000002,0.35000000000000003,11,18,23,27,29,28,19,22,21,29,28,27,27,19,22,21,29,14
191,44.0,-62.0,0.7317958998347229,87.99854855999999,77.14037892,82.56946411999999,29.91270386,14.74980088,22.331252680000002,15.16290292,219.07305300000002,173.36633360000002,196.2196982,190.2934836,101.46851672000001,145.8809996,0.192,1.125,2,9,22,27,25,26,12,21,19,27,26,23,24,12,22,20,32,45
10,60.0,-80.0,0.9417361362978747,86.1516904,75.86468339999999,81.00819083999998,31.556633079999997,17.40568248,24.48115812,14.150952239999999,216.2617306,174.44097140000002,195.3513546,200.76400539999997,117.3626656,159.06333160000003,0.10200000000000001,0.275,10,1,30,23,22,22,33,32,32,20,22,24,24,33,32,32,17,11
167,80.0,-66.0,0.9689732424273586,85.41655530999998,75.782868997,80.59971236499999,31.942610633,17.533117876,24.737864695,14.409493136,215.35125728999998,175.14943227999998,195.25034628999998,203.35584436,117.99827656,160.67706292999998,0.09,0.225,20,7,31,21,22,22,37,33,34,22,21,25,23,37,32,34,15,9
368,62.0,-46.0,0.4559418718781377,80.96945968,72.68393116,76.82669666000001,29.134988627999995,10.913103373999999,20.024045952,18.22188556,212.05381314,165.06934714,188.56157978,185.59635251999998,79.291269718,132.44381408,0.28200000000000003,0.2,11,17,4,11,15,13,4,1,2,48,16,16,16,4,1,2,47,8
129,46.0,-68.0,0.7545942031117283,86.50999636,75.83282043999999,81.17140956,30.27524414,15.258087849999999,22.766665839999998,15.01715646,215.70882919999997,171.4397148,193.574273,192.6324684,104.17646368000001,148.4044646,0.162,0.5,3,6,23,24,22,23,17,23,22,26,22,22,22,17,23,22,27,20
10,60.0,-80.0,0.9717479728729669,86.49854744,76.3759036,81.43722439999999,31.623209919999997,17.64000376,24.63160676,13.983206039999999,217.833106,176.02854879999998,196.93082719999998,201.09704799999997,119.1452328,160.1211412,0.132,0.9750000000000001,10,1,31,24,23,23,34,33,33,19,25,26,25,34,33,33,22,39
298,48.0,-52.0,0.9292958049329425,92.21360228,81.87870894,87.04615386,30.6114397,16.43765282,23.52454577,14.17378636,224.4492641,184.8467581,204.64801229999998,194.91799529999997,111.70174698,153.3098705,0.114,0.25,4,14,29,37,36,36,23,28,27,20,33,33,33,23,28,27,19,10
144,76.0,-68.0,0.801823450102873,82.997841768,72.69697907999999,77.847410056,31.305434288,16.149396266,23.727416068000004,15.156039822000002,208.937429,166.90246764,187.91994696,199.40807484,108.96111255199999,154.18459268,0.07200000000000001,0.025,18,6,25,15,15,15,31,27,28,27,12,17,15,31,26,28,12,1
31,60.0,-78.0,0.4927874014271561,78.74269353599999,68.36281632,73.55275431999999,29.971182816000002,12.368649303999998,21.169916095999998,17.602533656,203.9010488,155.02793808,179.46448816,190.7146592,86.95491761599999,138.83479056,0.228,0.275,10,1,9,6,5,6,13,10,11,44,5,4,4,12,11,11,38,11
373,72.0,-46.0,0.9574596483046273,88.34899068799999,79.1602534,83.75462224,31.400522888,16.901154216,24.150838647999997,14.4993698,220.793172,181.50919072,201.15118679999998,199.95483839999997,114.32407393600002,157.13945528,0.12,0.42500000000000004,16,17,30,28,29,29,32,30,31,22,28,30,30,32,30,30,20,17
129,46.0,-68.0,0.6003267884787447,84.2670362,73.433839264,78.85043728000001,29.717153504000002,13.620970084,21.669061536,16.096183244000002,212.289874,164.48066512000003,188.38526775999998,189.11383824,93.53456380799999,141.32420168,0.20400000000000001,0.7250000000000001,3,6,16,18,16,18,9,16,15,32,17,15,16,9,16,15,34,29
60,76.0,-76.0,0.4411361895345442,74.46495304,64.71815754400001,69.59155558399999,30.202415712,11.60228184,20.902348840000002,18.600134160000003,198.35089704,149.54927888,173.95008760000002,192.21018128,83.87004736,138.04011432,0.276,0.15000000000000002,18,2,2,1,1,1,16,4,8,50,1,1,1,16,6,10,46,6
337,42.0,-48.0,0.5304696873816592,90.41628077,79.22002173599999,84.818153764,28.529590221000003,11.8587977455,20.194194054,16.670792587999998,225.14511009999998,174.31935324,199.73223424,181.68717715,83.639411318,132.66329887999999,0.258,0.9750000000000001,1,16,12,33,30,31,1,6,2,36,34,24,28,1,5,2,43,39
429,58.0,-40.0,0.7827774429280903,89.82991024,80.50869732800001,85.16930376,30.115341324,14.924494404,22.519917640000003,15.1908468,222.71317532,181.11952191999998,201.91634856000002,191.89486624,101.825236992,146.86004672,0.162,0.2,9,20,24,31,33,32,15,22,21,27,31,30,30,15,22,21,27,8
42,40.0,-76.0,0.6949495095025957,85.49174574400001,73.86580976,79.67877840000001,29.9044282,14.821197808000003,22.362812912000003,15.083230304,216.31830623999997,166.92467768,191.62149376,190.26679024,101.271650976,145.76921744000003,0.192,1.2000000000000002,1,2,20,21,17,19,12,21,20,26,23,17,19,12,21,20,32,48
174,52.0,-64.0,0.4571205347618451,81.36940514,70.62183556,75.995622,29.282372239999997,11.47744388,20.379907499999998,17.80492778,209.534309,159.2263596,184.38032919999998,186.3543704,82.34665256,134.3505114,0.258,0.375,6,8,4,12,10,11,5,4,3,45,12,9,10,5,4,3,43,15
276,46.0,-54.0,0.8901521153658962,92.20219995999999,81.7715392,86.98687104,30.309565759999998,15.96410276,23.136833879999998,14.345463440000001,225.5514664,184.822066,205.18676440000002,192.8175016,109.68140648000002,151.2494548,0.168,1.25,3,13,28,37,36,36,18,26,24,21,35,33,34,17,27,25,28,50
111,52.0,-70.0,0.4518032213352037,80.501678,69.25353,74.8776044,29.398108200000003,11.6039906,20.501049199999997,17.794116199999998,208.320498,156.26855,182.294528,187.062882,82.88270800000001,134.972798,0.28200000000000003,0.7000000000000001,6,5,3,10,7,8,6,4,4,45,11,6,8,6,4,4,47,28
3,46.0,-80.0,0.9999679063221294,88.23693628000001,77.4663116,82.85162402,31.445722520000004,17.86287608,24.654299719999997,13.58284714,219.86305919999998,177.96869339999998,198.9158748,200.10404919999996,120.16123139999999,160.1326426,0.09,0.25,3,1,32,27,26,27,32,34,33,16,27,27,27,32,34,33,15,10
248,74.0,-58.0,0.5136421944316844,77.30470052,68.55728525,72.93099352,30.32847735,12.732042966,21.530260228,17.596433978,203.6016622,155.84168244,179.72167232,193.18102746,87.795562464,140.48829929999997,0.246,0.8500000000000001,17,11,11,4,5,5,18,12,14,44,5,5,5,18,12,14,41,34
305,62.0,-52.0,0.7364966187881107,86.12179476,76.59558488,81.35869115999999,30.459789439999998,14.8268855,22.643337199999998,15.632903559999999,216.02638340000001,173.1772314,194.6018062,193.9180604,101.26197764,147.5900192,0.168,0.375,11,14,22,23,24,23,20,21,21,30,22,23,23,20,21,21,28,15
206,74.0,-62.0,0.5752698035743573,78.73673436,69.66249640000001,74.19961448000001,30.547364199999997,13.518799119999997,22.03308152,17.02856508,204.6268376,158.51179919999998,181.5693188,194.5381812,92.67192544,143.60505479999998,0.20400000000000001,0.375,17,9,15,6,8,7,22,16,17,38,6,8,7,22,16,17,34,15
390,64.0,-44.0,0.6512269881412569,84.4383098,75.59022428,80.0142658,30.10494892,13.892939460000001,21.99894362,16.21200882,214.2135212,170.35890080000001,192.28621600000002,191.76428660000002,94.9495048,143.35689159999998,0.18,0.125,12,18,18,19,21,20,14,18,17,33,20,21,20,15,17,17,30,5
333,76.0,-50.0,0.49238131839595284,75.798298,67.5346292,71.66646399999999,30.3307694,12.446559599999999,21.3886654,17.884211599999997,202.30474600000002,154.37769999999998,178.34121999999996,193.22742,85.99865480000001,139.613034,0.276,1.05,18,15,9,2,4,3,18,11,13,46,3,4,3,18,10,12,46,42
39,76.0,-78.0,0.8459875860553928,82.97094416,73.23447850000001,78.10271114,31.59381696,16.57800488,24.08591062,15.01581176,211.26229840000002,168.92198820000002,190.0921496,201.00438099999997,112.15088139999999,156.577629,0.14400000000000002,0.625,18,1,26,15,16,16,34,29,30,26,15,19,18,33,28,30,24,25
305,62.0,-52.0,0.9232249667923635,89.50322604800002,79.88909823200001,84.69616160800001,31.048652479999998,16.42674488666667,23.737698463999998,14.621908015333334,222.19851816,182.5470838,202.37279826666665,197.52779219999996,112.01703403733335,154.77241548,0.156,1.175,11,14,29,30,31,31,28,28,28,23,30,31,31,28,28,28,26,47
269,74.0,-56.0,0.8662300020801305,85.21630834,75.7464657,80.48138739999999,31.3642272,16.40023008,23.88222896,14.963996729999998,214.8059528,173.797161,194.3015534,199.68609720000003,110.9837534,155.3349248,0.12,0.25,17,12,27,21,22,21,31,28,29,25,20,24,22,31,28,29,20,10
152,50.0,-66.0,0.8284930301465558,87.42545756,77.02542372,82.22544244,30.609711519999998,15.903052591999998,23.256382000000002,14.706659252000001,217.97789300000002,174.96643691999998,196.47217128,194.69226664,108.67982014,151.68603819999998,0.162,0.8500000000000001,5,7,26,26,25,25,22,26,25,24,25,25,25,22,26,25,27,34
181,66.0,-64.0,0.4555330650720779,77.98246052,68.34029118400001,73.16137468800001,29.835609352000002,11.606154256,20.720881983999995,18.229455184000003,204.25141992,155.82528456,180.03834816,189.87878,82.959402008,136.41908936,0.264,0.35000000000000003,13,8,4,5,5,5,11,4,6,48,5,5,5,11,4,7,44,14
34,66.0,-78.0,0.554648514452739,79.085400504,69.024229,74.05481345999999,30.406861124000002,13.393557650000002,21.90020943,17.013303712,204.67687320000002,156.5963742,180.63662414,193.45300614,91.989284124,142.72114212,0.222,1.075,13,1,13,7,6,6,19,15,17,38,6,6,6,19,15,16,37,43
73,60.0,-74.0,0.4535128034690174,78.542436,67.8939148,73.2181732,29.803881399999998,11.796695800000002,20.800289399999997,18.0071864,204.787408,153.82969,179.308548,189.592334,83.69038880000001,136.641354,0.28200000000000003,0.8500000000000001,10,3,3,6,4,5,10,6,7,47,6,3,4,10,6,7,47,34
148,42.0,-66.0,0.9218185895899478,90.13602168,79.1673384,84.65167910000001,30.65612688,16.7092954,23.682711020000003,13.94683084,222.378711,180.2761076,201.32740919999998,195.05298700000003,113.74618530000001,154.3995828,0.138,0.625,1,7,29,32,30,31,23,29,28,19,30,29,30,23,29,28,23,25
251,80.0,-58.0,0.47069103053374683,73.78475581999999,65.280864048,69.53281121999999,30.378913241999996,12.032214045,21.20556379,18.346699398,197.51012886,151.70064124,174.60538098,193.5121023,84.77383431,139.14296818,0.27,0.8,20,11,6,1,1,1,19,8,11,49,1,2,1,19,7,11,45,32
369,64.0,-46.0,0.8644549431347698,88.653235244,79.16812150000001,83.91068118000001,30.816038894000002,15.985625650000001,23.400832963999996,14.830413612,220.23189948,179.70576143999997,199.96882834000002,196.26991702,108.461332126,152.36562378000002,0.126,0.225,12,17,27,28,30,29,25,26,26,25,28,29,28,25,26,26,21,9
184,72.0,-64.0,0.4690394503750013,76.54710178666667,67.452665032,71.9998828,30.066527473333334,11.866559006666666,20.96654336933333,18.199968793333333,201.77464094666664,154.63184289333333,178.20324710666665,191.44906343999997,84.33970082666666,137.89438808,0.258,0.2,16,8,6,3,3,3,14,6,9,48,3,4,3,14,7,9,43,8
96,64.0,-72.0,0.8254368171655424,84.67993516000001,74.577173136,79.62855209199999,31.170629104,16.201285364,23.68595734,14.969343926,212.84557696000002,170.42187995999998,191.63373272,198.39351115999997,109.56034729999999,153.97693800000002,0.114,0.17500000000000002,12,4,25,19,19,19,29,27,28,26,17,21,19,29,27,28,19,7
181,66.0,-64.0,0.8397899685046929,85.4112288,75.64341579999999,80.527326,31.164481000000002,16.088897680000002,23.62668948,15.075584140000002,215.35364,173.587518,194.47057519999998,198.202674,109.72489859999999,153.9637888,0.168,1.25,13,8,26,21,22,21,29,27,27,26,21,23,23,29,27,28,28,50
10,60.0,-80.0,0.444632419187158,77.61666133333335,66.28754533333333,71.9521024,29.746271133333337,11.529108133333335,20.637690400000004,18.217164800000003,203.79695533333336,151.91050533333333,177.85373333333337,189.21437400000002,84.46135933333335,136.83787400000003,0.264,0.125,10,1,2,5,2,3,10,4,6,48,5,2,3,9,7,8,44,5
323,56.0,-50.0,0.44649797595649326,82.51767772,73.44856818000001,77.9831242,28.915158539999997,10.762235349999997,19.838697099999997,18.15292296,213.4249876,165.76959520000003,189.5972878,184.1146748,78.8646708,131.4896724,0.28200000000000003,0.25,8,15,2,14,17,15,3,1,1,48,18,16,17,3,1,1,47,10
291,76.0,-54.0,0.45556848854194865,74.743765,66.4560042,70.599885,30.0793562,11.5857576,20.8325554,18.4935974,199.879922,154.12318399999998,177.001554,191.611198,82.60786039999999,137.109528,0.28800000000000003,0.375,18,13,4,1,2,1,14,4,8,50,2,3,2,14,4,8,48,15
255,46.0,-56.0,0.44114683061805215,84.663962,73.3353808,78.999672,28.6521094,10.916289299999999,19.7841996,17.735820399999998,216.169006,164.285102,190.22705200000001,182.397676,79.5257336,130.961706,0.28800000000000003,0.55,3,12,2,19,16,18,2,1,1,45,22,15,18,2,1,1,48,22
89,50.0,-72.0,0.561918923585878,82.27296679999999,71.69911998399999,76.98604079999998,29.822985615999997,13.238923424,21.530954312,16.58406188,208.71911472,161.01596375999998,184.86753000000002,189.80782191999998,91.17199267999999,140.48990927999998,0.20400000000000001,0.47500000000000003,5,4,14,14,12,13,11,15,14,35,11,11,11,11,15,14,34,19
351,70.0,-48.0,0.7402491664477641,83.46142812400001,73.631203584,78.54631248,30.862838211999996,15.290891548,23.07686502,15.571946583999999,209.67953255999998,167.6620912,188.67081359999997,196.62665599999997,103.56335066400001,150.09500067999997,0.10200000000000001,0.025,15,16,22,17,17,17,26,23,24,29,13,18,16,26,23,24,17,1
319,48.0,-50.0,0.8800353282764053,89.69632792799999,79.20232174,84.449324342,30.744103392,16.264590032,23.504346784,14.479512738,219.25811812,179.07562604000003,199.16687464,195.87488682,109.96434213999999,152.91961013999997,0.078,0.05,4,15,28,31,30,30,24,27,27,22,26,28,28,25,27,27,13,2
128,44.0,-68.0,0.4700877960018828,82.89393590399999,70.82006666000001,76.85700052000001,29.016893954,11.633750126,20.32532157,17.383144683999998,212.3413185,159.67877146,186.01004576,184.7697556,83.91209182,134.34092426,0.246,0.2,2,6,6,15,10,13,3,5,3,42,17,10,13,3,6,3,41,8
379,42.0,-44.0,0.44025875204846165,90.310914,79.247194232,84.779054048,27.806503903999996,10.278149624,19.042325968,17.528354824,226.8332652,175.85089591999997,201.34207872,177.16575695999998,76.23138511999998,126.69856912000002,0.3,0.35000000000000003,1,18,2,32,30,31,1,1,1,43,36,25,30,1,1,1,50,14
327,64.0,-50.0,0.49315981468172015,80.87487094000001,72.22086450000002,76.54787119999999,29.666573839999998,12.015140180000001,20.840857219999997,17.65143418,210.06317420000002,162.26061959999998,186.1618914,188.9158682,83.9016472,136.4087578,0.252,0.5,12,15,9,10,14,12,9,8,8,44,13,13,13,9,6,7,42,20
181,66.0,-64.0,0.930329061732313,87.01398674666666,77.23982518666666,82.1269056,31.44716476,16.901267360000002,24.17421561333333,14.54589724,218.0744388,177.6892828,197.8818616,200.01037893333333,114.82495777333334,157.41766653333335,0.14400000000000002,1.0,13,8,29,25,25,25,32,30,31,23,25,27,26,32,30,31,24,40
327,64.0,-50.0,0.48877295000070003,80.74924794,72.29668024,76.52296371,29.52855062,11.734757446,20.631654345999998,17.793794520000002,209.34867426,163.28861474,186.31864819999998,188.06924178,83.08026234,135.57475118,0.246,0.15000000000000002,12,15,8,10,14,12,7,5,6,45,12,14,13,7,5,5,41,6
18,76.0,-80.0,0.5130738217928325,76.380452,66.767245824,71.573846384,30.507880128,12.827542856,21.667710776,17.680336184,200.04567424,152.76566528,176.40567392,194.20118568000004,89.17362584,141.68740536000004,0.216,0.2,18,1,11,3,2,3,21,13,15,44,2,2,2,21,13,15,36,8
58,72.0,-76.0,0.4499140001106736,75.7577272,65.8543876,70.806058,30.156830111999998,11.767663288000001,20.962246296000004,18.389165064,200.37998464000003,151.00405984,175.69202448000001,191.88742304,84.20978799999999,138.04860872,0.264,0.35000000000000003,16,2,3,2,1,2,15,6,9,49,2,1,1,15,6,10,44,14
351,70.0,-48.0,0.5386775098322828,79.6195625,71.234602,75.42708166,30.07528808,12.68396126,21.37962482,17.39132746,208.223815,161.59195970000002,184.90789109999997,191.5921639,87.96457084,139.7783662,0.258,0.375,15,16,12,8,11,9,14,12,13,42,11,12,11,14,12,13,43,15
369,64.0,-46.0,0.5336218813879003,82.11418928,73.506871104,77.81052940000001,29.808613136,12.594977624,21.201795415999996,17.21363448,213.14622192000002,164.60733584000002,188.87677536,189.82446648,86.90867499999999,138.36656768,0.252,1.05,12,17,12,13,17,15,10,11,11,40,18,15,16,11,11,10,42,42
406,54.0,-42.0,0.6734934138685191,88.74153302,79.47736371,84.10945050000001,29.571045385000005,13.664168035000001,21.61760706,15.90687729,220.73937855000003,177.6215353,199.18045575000002,188.40631570000002,94.39576768999999,141.4010384,0.234,0.125,7,19,19,29,30,29,8,17,14,31,28,27,28,8,17,15,39,5
141,70.0,-68.0,0.4356597763459844,76.38632999999999,66.671446,71.528886,30.019962399999997,11.527999600000001,20.7739796,18.491961800000002,202.137852,152.172696,177.155284,190.99402000000003,82.108454,136.55124199999997,0.28200000000000003,1.2000000000000002,15,6,1,3,2,3,13,4,7,50,3,2,2,13,3,7,47,48
364,54.0,-46.0,0.897159048164935,91.235240675,81.226853475,86.231045865,30.60419973,16.19766884,23.400934475,14.406529905000001,222.80189000000001,183.2814021,203.04165160000002,194.978645,109.80610995,152.3923778,0.10200000000000001,0.125,7,17,28,35,34,34,22,27,26,22,31,32,32,23,27,26,17,5
326,62.0,-50.0,0.8493535619898847,88.5912624,79.02079185599999,83.806025632,30.7660004,15.78375456,23.274877,14.982246232,220.35840912,179.53779144,199.94809664000002,195.81810359999997,107.64691616000002,151.73251176000002,0.156,0.6000000000000001,11,15,26,28,29,29,25,25,25,26,28,29,28,24,26,25,26,24
304,60.0,-52.0,0.4713291976088835,81.40699258000001,72.58018568,76.99358483,29.310101692000003,11.382783086,20.346442434,17.927318495999998,210.37699778,163.81665634000004,187.09682028,186.64641209999996,81.5802517,134.11332973999998,0.258,0.17500000000000002,10,14,6,12,15,13,5,3,3,46,14,14,14,5,3,3,43,7
