index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
316,42.0,-50.0,0.8350245975831152,93.69473547199999,83.22891864,88.46182924000001,29.787620403999995,15.268221407999999,22.52792052,14.519399336000003,227.2403074,186.00845707999997,206.62437891999997,189.58159655999998,105.211465992,147.39652896,0.17400000000000002,0.8250000000000001,1,15,26,41,39,40,10,23,21,23,37,34,36,10,24,21,29,33
38,74.0,-78.0,0.4242519538724427,74.60004760000001,64.4962514,69.5481508,30.125382272,11.383621416,20.754502096,18.741761152,199.00379472,148.74647752,173.87513407999998,191.63802943999997,82.86158748,137.24980104000002,0.3,0.45,17,1,1,1,1,1,15,3,7,50,1,1,1,14,4,8,50,18
157,60.0,-66.0,0.8339674992966226,86.01480256,75.99211096,81.00345729600001,30.981566696,16.02717268,23.504369456,14.954393616,216.10272016,173.76561863999999,194.93416728,197.02075736,109.413456784,153.21710584,0.168,1.2000000000000002,10,7,26,22,22,22,27,26,27,25,22,24,23,27,27,27,28,48
276,46.0,-54.0,0.9489669910981089,93.11518387999999,82.65577099999999,87.8854788,30.515828959999997,16.496237519999998,23.50603316,14.01959252,227.1288164,187.347058,207.23793560000001,194.1435252,113.00662523999999,153.575074,0.156,1.25,3,13,30,39,38,38,21,28,27,19,37,36,36,21,29,27,26,50
299,50.0,-52.0,0.8915915970317472,91.5023429,81.37527175,86.43880825000001,30.48759265,15.9842847,23.235939000000002,14.50330765,224.161261,183.664497,203.91287900000003,194.0303525,109.15246719999999,151.5914085,0.15,0.625,5,14,28,35,35,35,21,26,25,23,33,32,33,21,26,25,25,25
364,54.0,-46.0,0.7369398015608978,89.810983304,80.208770016,85.00987824,29.916192984,14.503482823999999,22.209838064000003,15.412710344,221.74201152,179.55082376000001,200.64641264,190.48387688000003,99.54243136,145.01315488,0.18,0.45,7,17,22,31,32,32,12,20,19,28,30,29,29,12,20,19,30,18
61,78.0,-76.0,0.9787650332337494,85.216994732,75.524678756,80.37083246666667,32.02946886266667,17.715599835333332,24.872534787333333,14.313868231333334,215.41668137333335,174.99283742666665,195.2047589,203.79264871333334,119.37106964333334,161.5818589066667,0.114,0.55,19,2,31,21,21,21,38,33,35,21,21,25,23,38,33,35,19,22
204,70.0,-62.0,0.5744450010533994,79.88944177600001,70.63995352,75.26469608,30.390193072000002,13.450576423999998,21.92038492,16.939616,205.8098908,160.13033512,182.97011096,193.51713919999997,92.22673348800001,142.8719312,0.192,0.225,15,9,15,8,10,9,19,16,17,38,7,10,9,19,15,17,32,9
439,78.0,-40.0,0.9284533297419972,85.89500172800001,77.3547226,81.62486,31.470462736,16.587639392,24.029050943999998,14.882822919999999,218.32121375999998,178.83427496000002,198.57773959999997,200.44521712,112.213265968,156.32924216,0.156,1.2000000000000002,19,20,29,22,25,24,32,29,30,25,25,28,27,32,28,30,26,48
334,78.0,-50.0,0.6827352130733526,79.74501139999998,71.1851566,75.4650812,30.958112399999997,14.52719914,22.7426558,16.4309128,207.932662,163.5129066,185.7227868,197.177386,99.0243222,148.1008486,0.21,1.25,19,15,20,8,11,9,27,20,22,34,10,14,12,27,20,22,35,50
255,46.0,-56.0,0.4826965345661661,85.58276444,74.63019108,80.106476384,28.854727744,11.551263895999998,20.202995551999997,17.303463672,216.09378168,166.22155712,191.15767264,183.69336960000004,82.44737056,133.07036664,0.24,0.2,3,12,8,21,19,20,2,4,2,41,22,17,19,2,4,2,40,8
151,48.0,-66.0,0.5305869011958082,83.262201952,72.78167859999999,78.02194022399999,29.455494832,12.49270946,20.974102744,16.962786192,209.92681136,163.07932712,186.50307032,187.53488776,87.719717904,137.62730455999997,0.192,0.05,4,7,12,16,15,16,6,11,9,38,13,13,13,7,12,9,32,2
160,66.0,-66.0,0.6467185114433838,81.7907892,72.04993031999999,76.920355832,30.581426856,14.339596447999998,22.460511808,16.241829848000002,208.50403248,163.40509912,185.954562,194.65415112,97.76926068,146.21171336,0.18,0.4,13,7,18,13,13,13,22,19,20,33,11,14,13,22,19,20,30,16
99,70.0,-72.0,0.45630794363113414,76.64036931999999,66.80964639999999,71.72501072,30.126212968000004,11.892718744,21.009465496,18.233493607999996,201.96607496000001,152.3539044,177.15999024,191.67784192,84.15232833600001,137.91508584,0.264,0.8500000000000001,15,4,4,3,2,3,15,7,9,48,3,2,2,14,6,9,44,34
204,70.0,-62.0,0.5142554658425262,78.398502,69.25044051200001,73.824470128,30.154973096,12.532386584,21.34367984,17.622586144000003,204.26240496000003,157.62412791999998,180.94326192,192.01058944,87.57940176,139.79499447999999,0.228,0.25,15,9,11,6,7,6,15,11,12,44,5,7,6,15,11,13,38,10
266,68.0,-56.0,0.7404257365128215,83.99679735999999,74.68856636000001,79.34267987999999,30.805830584000006,15.01580542,22.910817576000003,15.790024968,213.52856968,170.272112,191.90033432,196.01562128,102.69421116,149.35491968,0.192,1.175,14,12,22,18,19,19,25,22,23,31,18,21,20,25,22,23,32,47
281,56.0,-54.0,0.42271941875024166,81.51180584800001,71.62788092,76.56984464,29.088195744,10.784864644,19.936530687999998,18.303330031999998,211.95368168,161.26715031999998,186.61041776000002,185.09179632000001,78.14704915200001,131.61942168000002,0.3,1.1500000000000001,8,13,1,12,12,12,4,1,2,49,16,12,13,3,1,1,50,46
1,42.0,-80.0,0.9743940470269471,88.18578679999999,77.312822,82.749303328,31.2883328,17.634352312,24.461343008,13.653980335999996,219.34240936,177.25613592000002,198.29927472000003,199.14827136,118.64569584000002,158.89698263999998,0.084,0.17500000000000002,1,1,31,27,25,26,30,33,32,17,27,27,27,30,33,32,14,7
365,56.0,-46.0,0.554589775316892,85.74984594266667,76.704706676,81.22727468133333,29.423247212666663,12.552374174333334,20.987810437666667,16.870873259666666,217.81136673999998,170.46041800333333,194.13589176666665,187.3501187933333,86.98266992699999,137.16639893,0.246,0.925,8,17,13,22,24,23,6,11,9,37,25,21,22,6,11,8,41,37
249,76.0,-58.0,0.7508527831494107,81.91342962333333,72.817603877,77.36551930033333,31.132470052333332,15.289319891333333,23.210894576666664,15.843149619666665,210.43397169,167.28550087000002,188.85973695,198.17384412999996,104.16495983133335,151.16940394666668,0.186,1.1,18,11,23,13,15,14,29,23,25,31,14,18,16,29,23,25,31,44
119,68.0,-70.0,0.4548013369671166,77.11532881599999,67.22551632,72.17042367999998,30.021635928,11.788642479999998,20.9051392,18.232993288000003,202.73369592,153.30251815999998,178.0181052,191.01608016,83.766465696,137.3912752,0.264,0.65,14,5,3,4,3,3,13,6,8,48,4,3,3,13,6,9,44,26
270,76.0,-56.0,0.9732252021960044,86.695744616,77.49463031,82.09519063399999,31.737291604000003,17.202169161999997,24.469730500000004,14.535122170000001,218.27330696,179.30071024,198.7870072,201.96784434,116.56298211000001,159.2654096,0.138,1.1,18,12,31,24,26,25,35,31,32,23,25,28,27,35,31,32,23,44
421,42.0,-40.0,0.8044133114178944,96.41424255636363,86.07751504545455,91.24587864545454,29.285780959272728,14.378142715818182,21.831961552909092,14.907638098181819,233.49655819636362,190.83093936545453,212.16375029454542,186.6215180509091,99.53204162909091,143.07677581454547,0.186,0.45,1,20,25,47,46,47,5,20,16,25,45,39,42,5,20,17,31,18
379,42.0,-44.0,0.45936098720086893,90.31178240623377,79.28717012337663,84.79947878025975,27.71970518935065,10.222843206233765,18.971274509610392,17.4968621974026,226.46804102857146,177.39458541298703,201.9313123220779,176.73096751168833,77.17648057168832,126.95372399064937,0.294,0.125,1,18,4,32,30,31,1,1,1,43,36,27,30,1,1,1,49,5
61,78.0,-76.0,0.5674675420493018,77.21849264000001,67.75119206000001,72.48484464,30.759370384,13.668672363999999,22.214021468,17.09069842,201.85409688000004,154.78622412,178.32016384,195.83035672000003,93.458826464,144.6445878,0.216,0.9,19,2,14,4,4,4,24,17,19,39,3,4,3,24,16,18,36,36
24,46.0,-78.0,0.45807518729507046,80.687089,68.4273248,74.557208,29.233545399999997,11.7633328,20.4984398,17.4702122,209.464052,154.73268,182.098364,186.046914,84.61474799999999,135.330838,0.3,0.75,3,1,4,10,5,7,5,6,4,42,12,4,8,5,7,5,50,30
105,40.0,-70.0,0.5796347121086256,85.1778816,73.16196852,79.169928,29.36415952,13.308529120000001,21.33634464,16.05563016,215.7112004,163.592486,189.65184720000002,186.8893912,91.95798248,139.42368879999998,0.216,0.9500000000000001,1,5,15,21,16,18,6,15,12,32,22,14,17,6,15,12,36,38
369,64.0,-46.0,0.4559606437420078,80.1942405,71.89140102,76.0428194,29.41916442,11.303061216,20.361112542,18.11610375,211.00392148,162.15579732,186.57985496,187.34445302,80.207134026,133.77579302,0.28200000000000003,0.5750000000000001,12,17,4,9,13,11,6,3,3,48,15,12,13,6,2,3,47,23
128,44.0,-68.0,0.48311675031635315,83.48179099999999,71.44374,77.462766,29.128212,12.0864562,20.607334599999998,17.0417564,213.331002,159.40306999999999,186.367026,185.406906,84.49967840000001,134.953288,0.28200000000000003,1.25,2,6,8,17,12,14,4,8,5,39,18,9,13,4,7,4,47,50
7,54.0,-80.0,0.5961443287112659,81.28747068,70.80644735999999,76.04696063200001,30.194969603999997,13.85421738,22.024593780000004,16.340752528000003,207.05016623999998,160.08594427999998,183.56805767999995,192.15451436,94.730258592,143.44238664000002,0.186,0.4,7,1,16,11,10,11,16,17,17,34,9,10,9,16,17,17,31,16
297,46.0,-52.0,0.867258959603135,92.435598904,82.023230012,87.22941514799999,30.180399028,15.721020132000001,22.950709152,14.459379296000002,225.30787995999998,184.81436204,205.0611194,192.04348620000002,107.93655845999999,149.99002336,0.162,0.775,3,14,27,37,36,37,16,25,23,22,34,33,34,15,26,24,27,31
392,68.0,-44.0,0.7373087465981203,85.03039579200001,76.39596192,80.713179392,30.558149696,14.621552936,22.58985068,15.936595727999999,217.15417856,173.46249256000002,195.30833312000001,194.58169176,99.99634484,147.28902288,0.276,1.1,14,18,22,20,23,22,22,21,21,31,24,23,24,22,21,21,46,44
281,56.0,-54.0,0.46196739687353744,82.2233115,72.90341939999999,77.56336698000001,29.230198444,11.382216164,20.30620794,17.847982932,211.35297204,163.33293091999997,187.34295664,186.0777338,81.04555920000001,133.5616448,0.264,0.45,8,13,5,14,15,14,5,3,3,46,15,14,14,5,2,3,44,18
292,78.0,-54.0,0.685582070559755,79.99581863,71.19082890000001,75.59332231,30.981754087000006,14.653906085,22.817830012,16.327847393,207.77220476,163.35182869,185.56202212,197.30966658999998,99.84795039999999,148.57880752999998,0.198,0.875,19,13,20,8,11,10,27,21,22,34,10,14,12,27,21,22,33,35
26,50.0,-78.0,0.4672036218436355,79.827651,68.30909,74.068368,29.4418524,11.772937200000001,20.6073942,17.6689132,206.577946,155.356178,180.96705400000002,187.446188,85.44064359999999,136.443418,0.27,0.0,5,1,5,8,5,6,6,6,5,44,8,5,6,6,9,7,45,1
271,78.0,-56.0,0.5148197880504678,76.04055170199999,67.49491041399999,71.76773372,30.444447767999996,12.737242567499997,21.590845143,17.707204854,201.10592086,154.70578100999998,177.90585554999998,193.94851233,88.07971750600001,141.01412086,0.234,0.42500000000000004,19,12,11,2,3,3,20,12,14,44,2,4,3,20,12,14,39,17
440,80.0,-40.0,0.6701684222211259,78.3815944,70.1662848,74.27393880000001,31.035753200000002,14.515977000000001,22.77586544,16.519775479999996,206.62734559999998,162.02839120000004,184.3278644,197.75005960000001,98.631272,148.1906648,0.216,1.175,20,20,19,6,9,7,28,20,22,35,8,12,10,28,20,22,36,47
317,44.0,-50.0,0.6742900534891852,90.33951386599999,80.251518444,85.295514856,29.355571356000002,13.779178342,21.567374498000003,15.576392283999999,221.30997603999998,178.00686263999995,199.65842467999997,186.91684544,95.137643648,141.02724519999998,0.192,0.42500000000000004,2,15,19,32,32,32,6,17,14,29,29,27,28,6,17,14,32,17
68,50.0,-74.0,0.6386477929283568,83.16087268800001,72.67639815999999,77.91863096000002,30.152022576,14.221674136,22.186848464,15.930348928,209.56193584000002,163.945262,186.75360464,191.90774408,97.0707668,144.48925936,0.168,0.275,5,3,18,16,15,15,15,19,18,31,12,14,14,15,19,18,28,11
50,56.0,-76.0,0.5056603300473497,79.86880548,69.437319596,74.653066772,29.880123892,12.558466496,21.219295152,17.321657412,205.36235372,156.61428531999996,180.98832407999998,190.1526844,87.481489544,138.81708579999997,0.222,0.4,8,2,10,8,7,8,11,11,11,41,7,6,6,11,11,11,37,16
211,42.0,-60.0,0.6239530927271443,87.62649444,76.27553408,81.9510156,29.37274396,13.56639724,21.469571000000002,15.806346839999998,219.13218679999997,169.66750360000003,194.39984800000002,186.9007832,93.702827,140.30180760000002,0.216,1.125,1,10,17,26,23,25,6,16,13,31,26,20,23,6,16,13,36,45
254,44.0,-56.0,0.8562427472954972,91.46542934666665,80.90097440533333,86.183201696,30.17701956266667,15.718534426666665,22.947776632,14.458485190666666,224.15648552,182.40736071999999,203.28192672,191.99173472,107.98781193333333,149.98977264,0.168,0.9750000000000001,2,12,27,35,34,34,15,25,23,22,33,31,32,15,26,24,28,39
92,56.0,-72.0,0.6565798448369431,82.9087196,72.7211832,77.814952,30.37842012,14.436692879999997,22.40755612,15.941727999999998,208.75075239999998,164.39956159999997,186.57515479999998,193.38579919999998,98.30646784,145.846138,0.14400000000000002,0.125,8,4,19,15,15,15,19,20,20,31,11,15,13,19,20,20,24,5
188,80.0,-64.0,0.9803742131173554,85.76017256,76.14873616,80.95445413600001,31.952589888,17.612479072,24.782535176,14.340111312000001,215.8940668,175.94416376000004,195.91911784,203.43370527999997,118.49201724800001,160.96286351999998,0.084,0.2,20,8,31,22,23,22,37,33,34,21,22,26,24,37,33,34,14,8
251,80.0,-58.0,0.6169643966021872,78.28319926933334,69.34538426666667,73.81429214666667,30.842321237333334,14.100383224000002,22.471351933333338,16.741937573333335,203.73891170666667,158.7945123466667,181.26671992,196.45602752000002,96.10411621333334,146.28007072,0.18,0.225,20,11,17,5,7,6,25,18,20,36,5,9,6,26,18,20,30,9
416,74.0,-42.0,0.5637545969547425,77.9121036,69.7975788,73.8548444,30.485021,13.22281348,21.853916560000002,17.2622074,207.0499844,159.49410319999998,183.27203880000002,194.2098128,90.59203104000001,142.4009284,0.264,1.25,17,19,14,5,8,6,21,15,16,40,9,10,9,21,14,16,44,50
222,64.0,-60.0,0.8767230715208154,86.95202224666666,77.080499432,82.01626054266667,31.155901249333333,16.372214867333334,23.764057560666668,14.783686303666665,217.13112509333334,176.01054058666665,196.5708342466667,198.29205242,111.020738814,154.65640178666666,0.126,0.325,12,10,27,25,25,25,29,28,28,24,24,26,25,29,28,28,21,13
37,72.0,-78.0,0.5130661533122742,77.16166689599999,67.52770192,72.34468551999998,30.352225196,12.68051146,21.5163681,17.671713611999998,200.99969088,154.33853847999998,177.6691158,193.21274147999998,88.79755595999998,141.00515204,0.21,0.05,16,1,11,4,4,4,18,12,14,44,2,4,3,18,13,14,35,2
40,78.0,-78.0,0.48290106321662823,75.26189681999999,65.708450304,70.485173884,30.478375304000004,12.47350164,21.475938327999998,18.0048731,198.99448363999997,150.51467535999998,174.75457316,194.01123256,86.95327863199999,140.48225272,0.246,0.775,19,1,8,2,1,1,21,11,13,47,1,1,1,20,11,14,41,31
350,68.0,-48.0,0.8853797386927915,87.66507176266666,78.59131987866667,83.12819466,31.080842427333337,16.09910211,23.589972463333336,14.981740555333335,220.13088161333332,179.57484317333333,199.85286144000003,197.83910623333335,109.51950032933333,153.67930069333335,0.162,1.0250000000000001,14,16,28,26,28,27,28,27,27,26,28,29,28,28,27,27,27,41
371,68.0,-46.0,0.9122759798502929,88.570524304,79.30348769599999,83.93700829333332,31.115355042666664,16.43023089333333,23.77279246133333,14.685123319999999,220.91564469333332,181.02236989333335,200.96901397333332,198.12558261333334,111.42549296,154.77553477333333,0.132,0.42500000000000004,14,17,29,28,30,29,29,28,28,24,29,30,29,29,28,28,22,17
330,70.0,-50.0,0.6608914933669177,82.297023,73.5171264,77.90707528,30.519531479999998,14.11403336,22.31678204,16.405496839999998,211.5017904,166.6622784,189.08203120000002,194.3857768,96.43656680000001,145.4111716,0.192,0.4,15,15,19,14,17,15,21,18,19,34,15,17,17,21,18,19,32,16
204,70.0,-62.0,0.6068507315625113,80.415455984,71.0390536,75.72725248,30.538995776000004,13.852816136000001,22.195905512000003,16.686179176,207.29019664000003,161.29370432000002,184.29195072000002,194.41990512,94.781987856,144.60094112000002,0.20400000000000001,0.6000000000000001,15,9,16,9,11,10,21,17,19,36,9,12,10,21,17,18,34,24
366,58.0,-46.0,0.6510214573654949,86.66815266399999,77.526612616,82.09738270700001,29.819080020999998,13.596624443,21.707852193999997,16.222456146,217.94355686000003,173.63993227999998,195.7917451,189.92118067,93.578708824,141.74994064,0.198,0.325,9,17,18,24,26,25,11,16,15,33,25,24,24,11,16,15,33,13
276,46.0,-54.0,0.6269544151641837,87.911275896,77.772879736,82.84207773199999,29.438788013999996,13.47087492,21.45483154,15.967912698,217.61589023999997,172.68902242000001,195.15246044,187.41960333999998,92.90001114399999,140.15980747999998,0.198,0.42500000000000004,3,13,17,27,26,27,6,16,13,32,24,23,23,6,16,13,33,17
32,62.0,-78.0,0.517773450802917,78.97030664,68.82155848,73.895933408,30.140488872,12.796577352,21.468533424,17.343911192,203.9377548,155.87943704,179.90859511999997,191.80192472,88.82102497599999,140.311476,0.216,0.35000000000000003,11,1,11,7,6,6,15,13,13,41,5,5,5,15,13,13,36,14
84,40.0,-72.0,0.4921485913117222,83.76350199999999,71.180526,77.472016,29.044795,12.2852322,20.665013799999997,16.759563200000002,214.482696,158.81369,186.648194,184.908208,85.62097,135.264586,0.264,1.225,1,4,9,17,11,14,3,10,6,37,20,9,14,3,9,5,44,49
340,48.0,-48.0,0.6968601957389329,90.21126627999999,80.36312075199999,85.28719306,29.561983664000003,14.040604145,21.801294055999996,15.521379779999998,221.50614769999999,178.8288013,200.16747601999998,188.23417411999998,96.684613748,142.45939601999999,0.186,0.4,4,16,20,32,32,32,8,18,16,29,29,28,29,8,19,16,31,16
1,42.0,-80.0,0.7599176590066312,85.2886,74.1512926,79.7199442,30.37325608,15.61656314,22.994909639999996,14.75669328,214.4741348,168.60856040000002,191.5413504,193.2639284,106.017572,149.64075200000002,0.156,0.5,1,1,23,21,18,20,19,25,24,24,20,19,19,18,24,23,26,20
132,52.0,-68.0,0.4512472823296927,80.69521040000001,69.544608,75.11990999999999,29.3302266,11.4729314,20.401578800000003,17.857294,208.645396,157.290626,182.968006,186.653572,82.654132,134.653848,0.3,0.4,6,6,3,10,7,9,5,3,4,46,11,7,9,5,4,4,50,16
417,76.0,-42.0,0.8396938602319077,84.12047671200001,74.063149944,79.09181276000001,31.347397408,16.356556024,23.851977192000003,14.990841360000001,211.14985919999998,170.02551224,190.58768496,199.72799904,110.19565604000002,154.96182944000003,0.07200000000000001,0.025,18,19,26,18,18,18,31,28,29,26,15,20,18,31,27,28,12,1
162,70.0,-66.0,0.6018688179459246,80.01144536,70.50802704,75.25973647999999,30.580567560000002,13.85985232,22.220210320000003,16.720714880000003,206.67330919999998,160.1100972,183.3917024,194.63406279999998,94.79915680000002,144.716608,0.216,1.125,15,7,16,9,10,9,22,17,19,36,8,10,9,22,17,19,36,45
325,60.0,-50.0,0.42438609069501687,80.76655639999998,71.684946,76.22575140000001,29.19690216,10.77294268,19.984922960000002,18.42396152,211.62975,161.6178072,186.6237864,185.8021448,77.71622392,131.75917280000002,0.3,1.075,10,15,1,10,12,11,4,1,2,50,16,12,13,4,1,2,50,43
98,68.0,-72.0,0.5219230958056704,78.49841683999999,68.817797044,73.658103236,30.296129852000004,12.887214740000001,21.591672796,17.408915788,203.70812736,155.97361864,179.8408748,192.82718867999998,88.974370724,140.90078224,0.222,0.525,14,4,11,6,6,6,17,13,14,42,5,5,5,17,13,14,37,21
269,74.0,-56.0,0.6789435144602394,80.987490938,72.029395484,76.50844196,30.829806954,14.485035869999999,22.657421314,16.34477116,209.26215032,164.61466566000001,186.93841124,196.28638492,98.94182673399999,147.61410558,0.20400000000000001,1.05,17,12,20,11,13,12,25,20,21,34,12,15,14,25,20,21,34,42
319,48.0,-50.0,0.9956116766650711,93.86140168,83.68401068,88.77270662000001,30.737251694,16.825949467999997,23.781600806,13.911302582,228.0009041,188.92694192,208.46392306,195.69094982000001,114.29364781,154.99229934,0.126,0.55,4,15,32,41,40,41,24,30,28,18,38,37,38,24,30,28,21,22
41,80.0,-78.0,0.4752881102215739,74.45524782000001,64.922439884,69.68884405600001,30.445060212,12.219589486,21.332325132,18.225471232,197.49504592000002,150.0280774,173.76155856000003,193.83776672,86.51098959999999,140.17437655999998,0.246,0.15000000000000002,20,1,7,1,1,1,20,9,12,48,1,1,1,20,10,13,41,6
214,48.0,-60.0,0.8233998761839074,88.943967688,78.53700331200001,83.740487578,30.380654414,15.6352933,23.007973728,14.745361394,219.92949497999996,177.61007522,198.7697832,193.277102,107.061346248,150.16922394,0.162,0.7000000000000001,4,10,25,29,28,29,19,25,24,24,27,27,27,19,25,24,27,28
30,58.0,-78.0,0.6752803799038073,82.21789311999999,71.93256756000001,77.075229584,30.547109,14.763975288,22.655541616,15.783133792000001,209.58635984000003,163.40645848000003,186.4964108,194.30992152000002,100.679336272,147.494628,0.192,1.075,9,1,19,14,13,13,22,21,21,31,12,14,13,21,21,21,32,43
427,54.0,-40.0,0.930522741091775,93.28974249599999,83.45144306399999,88.370593664,30.50194604,16.284580868,23.393263224,14.217365876,226.97384239999997,188.02079519999998,207.49731848,194.37075512,110.4860936,152.42843168000002,0.114,0.2,7,20,29,40,40,40,21,27,26,21,36,36,36,21,27,26,19,8
322,54.0,-50.0,0.5060083492593314,84.62893229333334,75.29085651999999,79.95989269066668,29.27214897866667,12.051904881333332,20.66202698933333,17.220244084,215.4010456533333,167.02514076,191.21309104,186.36125993333332,83.97056513333334,135.16591492,0.258,1.1,7,15,10,19,21,20,5,8,6,40,21,17,19,5,6,5,43,44
67,48.0,-74.0,0.5511586715684182,82.249541856,71.37681238399999,76.813178216,29.734101316,13.092983132,21.413542596,16.64111844,208.82691596,160.31848739999998,184.57270147999998,189.23518656,90.466388544,139.85078736,0.20400000000000001,0.4,4,3,13,14,12,13,10,14,13,36,11,11,11,9,14,13,34,16
7,54.0,-80.0,0.470304739930369,79.11841888000001,67.96892072,73.54367312000001,29.67342472,11.99319908,20.833312080000002,17.68022592,205.19553439999999,154.23165799999998,179.71359999999999,188.83074279999997,85.6056148,137.2181816,0.24,0.25,7,1,6,7,4,6,9,7,8,44,6,3,5,9,9,8,40,10
70,54.0,-74.0,0.7377762296020549,84.18538265999999,73.791944856,78.98866306400001,30.586075051999998,15.301273863999999,22.943675028,15.284801802,212.63452516,167.6602052,190.14736391999998,194.55962104,104.30725866399999,149.43344084,0.17400000000000002,0.8,7,3,22,18,17,18,22,23,23,27,17,18,18,22,23,23,29,32
152,50.0,-66.0,0.477433488019416,81.91939791200001,71.12563582,76.52251552,29.361116676,11.909363438,20.63524035,17.451753372,209.74062072,159.40272356000003,184.57167270000002,186.85683746000004,83.97041804,135.41363002,0.246,0.6000000000000001,5,7,7,13,11,12,6,7,6,42,13,9,11,6,6,5,41,24
130,48.0,-68.0,0.4891871166426429,82.21806550400001,71.094485904,76.65627585600001,29.320316824000002,11.967974152000002,20.644145167999998,17.352342976,209.88727456000004,159.99425896,184.94076431999997,186.63857799999997,85.14532731199999,135.8919512,0.228,0.15000000000000002,4,6,8,14,11,12,5,7,6,41,13,10,11,5,8,6,38,6
161,68.0,-66.0,0.6085347339683287,80.823844304,71.29507864,76.059462456,30.426923024,13.841227948,22.134075392,16.5856955,205.60836516,161.60019232000002,183.60427620000002,193.74477007999997,94.76988796800002,144.25732592000003,0.15,0.05,14,7,16,10,12,11,20,17,18,35,7,12,9,20,17,18,25,2
430,60.0,-40.0,0.517797302797642,84.17638,75.668434,79.9224,29.32111,12.099001,20.710056,17.222109,216.8389,169.18701,193.01295,186.83595,84.02837,135.43216,0.276,0.25,10,20,11,18,22,20,5,8,6,40,23,19,21,6,6,5,46,10
133,54.0,-68.0,0.8166056126183907,86.31250532,76.05969962,81.18610335999999,30.753436112000003,15.891707736,23.322572172,14.861729089999999,216.22201424000002,173.11524124,194.66862236,195.60134888,108.44908874800001,152.02521508,0.162,0.8250000000000001,7,6,25,23,23,23,24,26,26,25,22,23,23,24,26,26,27,33
108,46.0,-70.0,0.6471647936604028,84.46334479999999,73.95034664,79.20684384,29.996994192,14.188331728,22.092662832,15.808663063999997,211.22299872,166.10614520000001,188.66457368,190.92973343999995,96.8995896,143.91466192000001,0.156,0.17500000000000002,3,5,18,19,18,18,13,19,18,31,15,17,16,13,19,18,26,7
332,74.0,-50.0,0.9105707044308111,86.3652808,77.278724832,81.82200260800002,31.412467136,16.53825708,23.97536152,14.874210676,217.87704384,177.77747239999997,197.82726480000002,199.9698932,112.14968416,156.05978503999998,0.14400000000000002,0.7250000000000001,17,15,29,23,25,24,32,28,29,25,25,27,26,32,28,29,24,29
417,76.0,-42.0,0.6685326431845284,80.64110158666666,71.98236548533335,76.31173303066666,30.757752209333336,14.458731557333335,22.608242094666664,16.299021086666666,208.81832424,164.65816761333338,186.73824854666668,195.96802557333334,98.216383296,147.09220645333335,0.168,0.15000000000000002,18,19,19,10,13,11,24,20,21,34,11,15,14,25,20,21,28,6
390,64.0,-44.0,0.9466181184854251,90.83233482,81.5288468,86.18059076,30.990126180000004,16.50520916,23.74766764,14.48491826,224.81264500000003,185.638894,205.225771,197.30514140000002,112.14453092000002,154.72483699999998,0.14400000000000002,0.75,12,18,30,34,35,34,27,28,28,22,34,34,34,27,28,28,24,30
389,62.0,-44.0,0.6696654304503082,85.71851416,76.7822736,81.25039372,30.011417016000003,13.839386735999998,21.925401624000003,16.172030512,216.63179296,173.01293152,194.82236064,191.17272176,95.10700168,143.1398608,0.192,0.17500000000000002,11,18,19,22,24,23,13,17,17,33,23,23,23,13,17,17,32,7
16,72.0,-80.0,0.425004775882622,75.15333603200001,64.7268008,69.94006812,30.110492264,11.444892595999999,20.777692588,18.665599819999997,199.8019958,148.75189212,174.2769526,191.49451956000001,83.011745712,137.25312132,0.28200000000000003,0.7000000000000001,16,1,1,2,1,1,14,3,7,50,2,1,1,14,5,8,47,28
365,56.0,-46.0,0.6554923693551464,86.40868413999999,76.98466608000001,81.696673536,29.902983538,13.914584192,21.908784328000003,15.988398864,214.7212737,171.98477168000002,193.35302145999998,190.54639754,95.238714272,142.89255666000003,0.15,0.05,8,17,19,23,25,24,12,18,17,32,20,22,21,12,18,17,25,2
287,68.0,-54.0,0.7483577108852989,84.431750974,75.168055074,79.79990106800001,30.789433796,15.050147296999999,22.919790673999998,15.739286523,214.2947871,171.20816016999999,192.75147721999997,195.94713306,102.81808706999999,149.3826091,0.186,0.925,14,13,22,19,21,20,25,22,23,30,20,21,21,25,22,23,31,37
30,58.0,-78.0,0.6992009574266653,82.609459728,72.34462252,77.47704432,30.633987536,15.032449231999998,22.833218408,15.601538192,210.04965912000003,164.51531056,187.28248616,194.87159456,102.36354576,148.61757104,0.18,0.8,9,1,20,14,14,14,23,22,23,29,13,15,14,22,22,22,30,32
