index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
137,62.0,-68.0,0.4343898607229386,78.154048,67.7177988,72.93592309600001,29.6742823,11.293523012,20.483902559999997,18.380759268000002,204.91058148,154.51442443999997,179.71250175999998,188.77303636,81.914453616,135.34373952,0.28200000000000003,0.525,11,6,1,5,4,5,9,2,4,49,6,4,5,9,3,5,47,21
9,58.0,-80.0,0.9047224774419198,85.656345088,75.39749936,80.52692356,31.341001567999996,17.046998736000003,24.194000368,14.294003,216.134192,173.30479904,194.719494,199.3075156,115.41050408000001,157.35900823999998,0.14400000000000002,0.9500000000000001,9,1,28,22,21,21,31,31,31,21,22,23,23,31,31,31,24,38
81,76.0,-74.0,0.5082626929620923,76.340805136,67.029556464,71.685179928,30.388285368,12.576062096000001,21.482173711999998,17.812222944,199.98169508,153.83794056,176.90982572,193.50327288,88.335356084,140.91931291999998,0.216,0.025,18,3,10,3,3,3,19,11,13,45,2,3,2,19,12,14,36,1
90,52.0,-72.0,0.93326394249873,87.79473320400001,77.3496046,82.57217328,31.197860016,17.093125676,24.145493072,14.104733774000003,218.6166032,176.91602348,197.76631712000002,198.4875332,115.674579464,157.0810578,0.114,0.35000000000000003,6,4,30,26,25,26,29,31,30,20,26,26,26,29,31,30,19,14
186,76.0,-64.0,0.5841139717672308,78.45519506,69.31547072000001,73.8853311,30.641064959999998,13.677250599999999,22.15915802,16.96381468,203.74787599999996,158.092666,180.92026859999999,195.1402148,93.66586423999999,144.4030388,0.192,0.25,18,8,15,6,7,6,23,17,18,38,5,8,6,23,16,18,32,10
361,48.0,-46.0,0.7233690663156558,91.476935766,81.69784494000001,86.58739116799998,29.54968729,14.141573721999999,21.845630187,15.408114154,224.38485619,181.83768734,203.11127210999996,188.11960653,97.64015089499999,142.87988129,0.198,0.7000000000000001,4,17,21,35,35,35,7,19,16,28,33,31,32,7,19,17,33,28
68,50.0,-74.0,0.8685082231819862,86.747241024,76.16381808,81.4555312,30.933038464,16.541223008,23.737131192,14.391815531999999,216.82035648000002,173.88446832,195.35241616,196.78803,112.189646656,154.48883992,0.132,0.42500000000000004,5,3,27,24,23,23,27,28,28,22,23,24,24,26,28,28,22,17
363,52.0,-46.0,0.49868276146346846,86.20914246999999,77.04739869666668,81.62826959500002,28.803521853333336,11.434331396666668,20.118926393333332,17.369189891666664,218.62850513333333,171.7195101166667,195.17400903333333,183.44747433333333,81.89248149666668,132.6699766166667,0.246,0.125,6,17,9,23,25,24,2,3,2,41,26,22,23,2,3,2,41,5
218,56.0,-60.0,0.9940170802786975,90.217759644,80.057636456,85.137702596,31.297191964,17.337267718,24.317230278,13.959924417,222.3052644,182.74392672,202.52459614000003,199.1761493,117.35338831000001,158.26476728,0.10200000000000001,0.325,8,10,32,32,32,32,31,32,31,19,30,32,31,30,32,32,17,13
366,58.0,-46.0,0.8520148670983381,90.13367537599999,80.41190788,85.27279340000001,30.514797675999997,15.71351286,23.114155808,14.801285184,222.09769520000003,181.69067112,201.89417948,194.35266844,106.970004924,150.66133076,0.132,0.225,9,17,26,32,32,32,21,25,24,24,30,31,30,21,25,24,22,9
144,76.0,-68.0,0.7820030678589192,82.2794804,72.695359248,77.4874205,31.321582796,15.824686196,23.573134644000003,15.4968971,210.15873024,167.24887859999998,188.70380224000002,199.32585736000001,107.4554471,153.390654,0.162,0.675,18,6,24,14,15,14,31,26,27,29,13,18,16,31,25,27,27,27
391,66.0,-44.0,0.8676300313430754,88.65867476,79.59728596266666,84.12797756266666,30.843990186666666,15.864287778666666,23.354138982666665,14.979702344666665,221.69080565333334,181.09172838666666,201.39126722666668,196.37453394666665,108.00130232666667,152.18791709333334,0.168,0.8,13,18,27,28,31,29,25,26,26,26,30,30,30,26,26,26,28,32
366,58.0,-46.0,0.5005297722823964,83.85429315666666,75.04259014399999,79.44844209866666,29.343059761,11.993969436,20.668514578,17.34909014366667,215.49344126666665,166.85588425666666,191.17466535000003,186.85969540666665,83.38561403000001,135.12265391666665,0.258,0.775,9,17,10,17,20,19,5,7,6,41,21,17,19,6,5,5,43,31
324,58.0,-50.0,0.4599464103708833,82.15608909400001,73.31114187,77.73361624,29.126560975999997,11.133033948,20.129797066000002,17.993527232,212.29232924,165.01326454000002,188.6527945,185.45540218,80.15676186,132.80608755999998,0.27,0.275,9,15,4,13,16,15,4,2,2,47,17,15,16,4,2,2,45,11
60,76.0,-76.0,0.9759946460672647,85.35761984000001,75.76828760666666,80.56295258666667,31.974460542666666,17.646709537333333,24.810584925333337,14.327751132,215.80760156,175.47549042666668,195.64155152,203.38734310666666,119.13650813866667,161.2619272,0.132,1.05,18,2,31,21,22,21,37,33,34,21,22,25,24,37,33,34,22,42
58,72.0,-76.0,0.6621519504388941,80.31075374,70.51515038,75.41295096799999,30.902542507999996,14.714294243999998,22.808418239999998,16.188248228,206.20780008,161.01927252000002,183.61353398,196.67508379999998,100.028433552,148.35175918000002,0.17400000000000002,0.42500000000000004,16,2,19,9,10,9,26,21,22,33,8,11,9,26,21,22,29,17
94,60.0,-72.0,0.9327162217998994,86.87173332,76.77984510799999,81.82579007000001,31.407714862000002,17.115998288,24.261856714,14.291717424000002,217.5366629,176.12104420000003,196.82885149999998,199.77663496,115.89504997,157.83584337999997,0.126,0.55,10,4,30,24,24,24,32,31,31,21,24,26,25,31,31,31,21,22
332,74.0,-50.0,0.988232445899943,87.68614771999998,77.745772336,82.715957816,31.710900912,17.553586572,24.632242476,14.157313888000001,217.79430784000002,178.39261043999997,198.09346752,201.99405119999997,117.86495196,159.9295032,0.054,0.07500000000000001,17,15,32,26,26,26,35,33,33,20,25,28,26,35,32,33,9,3
373,72.0,-46.0,0.6806642558767017,82.0669953,73.52451150666667,77.79575134666666,30.642640574666665,14.315229506666666,22.478934462666665,16.327411069333333,212.12936396,167.47593139999998,189.80264218666667,195.15902978666668,97.79543757333332,146.47723348,0.216,0.8250000000000001,16,17,20,13,17,15,23,19,20,34,16,18,17,23,19,20,36,33
44,44.0,-76.0,0.46537814286361945,81.44183999999998,69.15621279999999,75.2990232,29.159932599999998,11.7967645,20.4783486,17.363167,210.56020999999998,156.127592,183.343898,185.639212,84.81451200000001,135.22686399999998,0.28200000000000003,0.375,2,2,5,12,7,9,4,6,4,41,14,6,9,4,7,5,47,15
181,66.0,-64.0,0.8387131006043046,85.48024342666668,75.584177144,80.53221005866666,31.159906957333334,16.171145749333334,23.66552673066667,14.988761922666667,214.67919365333336,172.86113626666668,193.77015866666667,198.29466912,109.71044373599999,154.00255834666666,0.132,0.325,13,8,26,21,21,21,29,27,28,26,20,23,22,29,27,28,22,13
420,40.0,-40.0,0.57196650858176,92.16924566666665,81.97689205333333,87.07307013333332,28.44526953333333,12.21203668333333,20.328652453333333,16.233231893333333,225.32821619999999,180.58106279999998,202.9546426,181.39368093333331,86.10768158666666,133.75068393333333,0.20400000000000001,0.05,1,20,14,37,36,36,1,9,3,33,34,30,32,1,10,3,34,2
80,74.0,-74.0,0.48793325248382236,76.233720888,66.767046854,71.50038221000001,30.298080417999998,12.299132666,21.298606244000002,17.998948156000004,200.30528650000002,153.0543806,176.67983556000001,192.89507728,86.804459764,139.84976902,0.234,0.1,17,3,8,3,2,3,17,10,12,47,2,2,2,17,11,13,39,4
213,46.0,-60.0,0.7321709617136007,88.00784976,77.39448934400001,82.701169824,29.959244368000004,14.706051824,22.332648808,15.25319184,218.80593008000002,173.96209984,196.38402032,190.58338232,101.215130304,145.89925143999997,0.192,1.075,3,10,22,27,25,26,12,21,19,27,26,24,25,12,21,20,32,43
111,52.0,-70.0,0.9665982556573547,88.54731051200001,78.09088072,83.319097664,31.319719592,17.363816532,24.341768283999997,13.955902995999999,219.45062903999997,178.55569368,199.00315856,199.32664287999998,117.19359308,158.26012224,0.09,0.2,6,5,31,28,27,28,31,32,32,19,27,28,27,31,32,32,15,8
73,60.0,-74.0,0.97323192670074,87.26748936000001,77.17704211200001,82.22226328,31.568271680000002,17.524501696,24.546386304000002,14.043770039999998,218.50016600000004,177.40383648,197.95200416,200.78619744000002,118.46640624,159.62630504,0.12,0.6000000000000001,10,3,31,25,25,25,33,32,33,19,25,27,26,33,33,33,20,24
119,68.0,-70.0,0.7653382820323407,83.14924632,73.29522256,78.222234464,31.06981732,15.577984879999999,23.323900312,15.491832152,211.46014423999998,167.98183968,189.72098968,197.61841424,106.18610355999999,151.90225544,0.18,1.225,14,5,23,16,16,16,28,25,26,29,15,18,17,28,25,26,30,49
113,56.0,-70.0,0.9731479826902486,88.20829069999999,78.0397686,83.1240308,31.382092200000002,17.368560419999998,24.37532582,14.013533480000001,220.11100080000003,179.07149480000004,199.5912452,199.58918880000004,117.7407491,158.66496899999999,0.132,0.875,8,5,31,27,27,27,31,32,32,19,28,28,28,31,32,32,22,35
84,40.0,-72.0,0.46711070560421786,82.640814,70.09379799999999,76.367306,28.8486396,11.5215504,20.185094399999997,17.327088800000002,212.57484799999997,158.87252,185.723684,183.88394799999998,84.920886,134.40242,0.258,0.0,1,4,5,15,9,12,2,4,2,41,17,9,12,2,8,4,43,1
189,40.0,-62.0,0.8239554956693953,90.21358154,79.06780404,84.640693532,30.050639836,15.599001455999998,22.82482066,14.451638079999999,222.9649656,178.42265912,200.69381427999997,191.18687724,107.11551445999999,149.15119507999998,0.17400000000000002,1.075,1,9,25,32,29,31,14,25,23,22,31,28,29,13,25,23,29,43
260,56.0,-56.0,0.6940589014411569,86.12858678399999,76.27813696,81.203360544,30.179897352,14.346917928,22.263407168,15.832979376,216.1093256,171.87733608000002,193.99333408,192.0027152,98.69256848,145.34764456,0.20400000000000001,1.175,8,12,20,23,23,23,16,19,19,31,22,22,22,15,20,19,34,47
289,72.0,-54.0,0.4856490009207244,77.318543072,68.86338927599999,73.09096538,30.053536988000005,12.109111207999998,21.081323824000002,17.94442556,203.98377384,156.89330764000002,180.43853684,191.43119531999997,84.74081242,138.08600099999998,0.252,0.42500000000000004,16,13,8,4,6,5,14,8,10,46,5,7,5,14,7,10,42,17
183,70.0,-64.0,0.5712038896104156,79.91467463999999,70.71824391999999,75.31645952,30.286259512,13.276491192000002,21.781375359999995,17.009768087999998,204.477396,160.47345335999998,182.47542472,192.86941776,91.703482352,142.28645368,0.168,0.025,15,8,14,8,10,9,17,15,16,38,6,11,8,17,15,16,28,1
356,80.0,-48.0,0.6275710408477264,77.643847348,69.22835278,73.436100576,30.910855923999996,14.074078750000002,22.492467522,16.836776917999998,204.64273858,159.34678318,181.99475902,196.9250518,95.97363997999999,146.4493434,0.222,1.1500000000000001,20,16,17,5,7,5,26,18,20,37,6,9,7,27,18,20,37,46
392,68.0,-44.0,0.5451224193382785,80.6981378,72.32523599999999,76.51168799999999,29.829723800000004,12.4638652,21.1467948,17.3658592,208.196058,164.46094,186.32850200000001,190.13239399999998,87.532499,138.83245,0.28800000000000003,0.0,14,18,13,10,14,12,11,11,10,41,10,15,13,11,11,11,48,1
171,46.0,-64.0,0.44975743063231965,82.553926,70.750144,76.6520348,28.8250034,11.077697400000002,19.9513498,17.7473058,212.540426,160.802546,186.671488,183.75795600000004,82.58676599999998,133.17236,0.27,0.0,3,8,3,14,10,12,2,2,2,45,17,11,14,2,4,2,45,1
358,42.0,-46.0,0.6832039867176914,93.06602335028572,82.53649394971428,87.80125768285714,29.01869814457143,13.41466424857143,21.21668126914286,15.604033956000002,227.8003362628572,182.75176539428574,205.27605170285716,184.78827659428572,93.71401016800002,139.25114173142856,0.222,0.925,1,17,20,39,38,38,3,15,11,29,38,32,34,3,16,12,37,37
13,66.0,-80.0,0.6443310930818332,80.60309679999999,70.58785696,75.59547864000001,30.714250840000002,14.531719160000002,22.62298488,16.18253008,206.4186736,160.6304232,183.52455,195.43525440000002,98.87209536,147.1536824,0.18,0.5,13,1,18,10,10,10,24,20,21,33,8,11,9,24,20,21,30,20
388,60.0,-44.0,0.4884844557758953,82.98157216,74.3687812,78.675177504,29.318288408,11.654366056,20.48632704,17.663921592,215.85123271999996,166.41859376000002,191.13491832,186.66449287999998,81.99584144,134.33017216,0.28800000000000003,1.075,10,18,8,15,19,17,5,5,4,44,22,17,19,5,3,3,48,43
316,42.0,-50.0,0.47806528234102674,88.999348016,77.55639224000001,83.27787104,28.447653616,11.455965828,19.951810207999998,16.991688208,222.81307624,170.14163984,196.4773568,181.15731480000002,80.72223392,130.93977808,0.264,0.8500000000000001,1,15,7,29,26,28,1,3,2,38,31,20,25,1,2,1,44,34
184,72.0,-64.0,0.6586806035678238,81.054294275,71.57075861999999,76.312526425,30.735526055000005,14.49840906,22.6169675,16.237117105,206.94319745,162.89026940000002,184.91673600000001,195.71001665,98.62891164000001,147.16946605,0.15,0.125,16,8,19,11,12,11,24,20,21,33,9,13,11,24,20,21,25,5
26,50.0,-78.0,0.48780846516381693,80.640242,69.311266,74.9757556,29.5938496,12.3963883,20.995119600000002,17.197460200000002,207.716656,155.708286,181.712474,188.308766,86.2529984,137.28089,0.276,1.2000000000000002,5,1,8,10,7,8,8,10,9,40,10,5,7,8,10,8,46,48
193,48.0,-62.0,0.5480120912577189,84.29946520000001,74.07914792000001,79.18930519999999,29.45776052,12.7187873,21.088273639999997,16.738972280000002,211.55244480000002,165.11127199999999,188.331858,187.52979,88.43225539999999,137.981022,0.192,0.125,4,9,13,18,18,18,6,12,10,36,15,16,16,7,12,9,32,5
75,64.0,-74.0,0.4496771736445484,77.63760033599999,67.20298729999999,72.42029284,29.917711263999998,11.730139986,20.823925612000004,18.187571128000002,203.44295268,152.96847552,178.20570796,190.309081,83.635314072,136.97219432,0.264,0.675,12,3,3,5,3,4,12,5,7,48,4,2,3,12,5,8,44,27
97,66.0,-72.0,0.6393337517067735,81.123521712,71.208936056,76.16622782,30.629076388,14.343225718,22.486151036,16.285850491999998,207.40620940000002,161.76937312,184.58779016,194.91815648,97.79477211999999,146.3564664,0.186,0.525,13,4,18,11,11,11,23,19,20,34,9,12,11,23,19,20,31,21
198,58.0,-62.0,0.611401657295524,83.16573514,73.30247504,78.23410632000001,30.12121276,13.718005308,21.919609327999996,16.403207892,211.00876216000003,164.90911943999998,187.95893976,191.68367192000002,94.157371084,142.92051988,0.21,0.8500000000000001,9,9,16,16,16,16,15,17,17,34,15,15,15,14,17,17,35,34
363,52.0,-46.0,0.7002966453258849,89.91113034833333,80.36480643266667,85.13796918466667,29.679054723333333,13.948444873000001,21.81374938866667,15.730610417666668,222.82135276333332,179.31547171666668,201.06841414000002,188.93266248333333,96.28899120833333,142.61082737,0.21,0.925,6,17,20,31,32,32,9,18,16,30,31,29,30,9,18,16,35,37
227,74.0,-60.0,0.49236610977621265,76.69128632,67.83250236800001,72.26189559999999,30.254976487999997,12.380098344,21.317537599999998,17.87487648,202.63070295999998,154.75822512,178.6944712,192.67589904,86.24036192,139.45813847999997,0.3,0.775,17,10,9,3,4,4,17,10,12,46,4,4,4,17,10,12,50,31
41,80.0,-78.0,0.5140802054428744,75.59627505999998,66.16149195999999,70.8788812,30.636861663999994,12.992647591999997,21.814754764,17.644214472,199.34694292,151.42008096,175.38351,195.06478352,89.53418216,142.29948015999997,0.234,0.9500000000000001,20,1,11,2,2,2,23,14,16,44,1,1,1,23,13,16,39,38
382,48.0,-44.0,0.6861568257141084,90.8753421168182,81.07282098181818,85.97408188636365,29.39017468181818,13.72791110090909,21.559043089545455,15.662263631818183,223.39653435000002,180.31830621363633,201.85742063636363,187.25089338636363,94.81024343636363,141.03056580454546,0.186,0.25,4,18,20,34,34,34,6,17,14,30,32,29,30,6,17,14,31,10
361,48.0,-46.0,0.8747771444510521,94.17733407600001,84.07430881599998,89.125823168,30.057574684,15.569272435999999,22.813423654,14.488302155000001,228.61278774,188.83689672000003,208.72484513999999,191.29701503999996,107.06333045800002,149.18017126,0.17400000000000002,1.1,4,17,27,42,41,42,14,24,22,22,39,37,38,14,25,23,29,44
61,78.0,-76.0,0.45040936298674716,74.23006328,64.61602096000001,69.42304176,30.300246088,11.794171391999999,21.047209056,18.506075352000003,197.70161303999998,149.43541672,173.56850784,192.86536,84.55800200000002,138.7116852,0.276,0.225,19,2,3,1,1,1,18,6,10,50,1,1,1,17,7,11,46,9
274,42.0,-54.0,0.5954472275679276,88.58526036799998,77.926641616,83.25595128,29.126426792,13.012440867999999,21.069433791999998,16.113986011999998,218.64040791999997,172.45497555999998,195.54769352,185.484086,90.23719983999999,137.86064012,0.192,0.2,1,13,16,28,27,27,4,14,10,33,26,22,24,4,14,9,32,8
247,72.0,-58.0,0.7446148678233837,82.94054539999999,73.690914496,78.315730872,30.980702819999998,15.180604859999999,23.08065448,15.800098244,211.82888492,168.58285804000002,190.2058732,197.16430696000003,103.58661388,150.37546059999997,0.186,1.0250000000000001,16,11,22,15,17,16,27,23,24,31,16,19,18,27,23,24,31,41
196,54.0,-62.0,0.530496570410079,82.47627920000001,72.977986412,77.72712718,29.595334056000002,12.488058178,21.041696376,17.107275744,208.7353474,163.47780004000003,186.10656564,188.41692816,87.33332128,137.87512052,0.198,0.07500000000000001,7,9,12,14,15,15,8,11,9,39,11,14,13,8,11,9,33,3
178,60.0,-64.0,0.6382947813479645,83.01844123999999,73.167350048,78.092894212,30.313444351999998,14.121260952,22.217352664,16.192183872,209.82475608,165.05574528,187.44025227999998,192.97216252,96.4388792,144.70552139999998,0.17400000000000002,0.275,10,8,18,15,16,16,18,19,19,33,13,16,15,18,18,19,29,11
109,48.0,-70.0,0.623331623781757,83.85735452,73.16506584,78.5112069,29.9196703,13.961472419999998,21.940570779999998,15.958197859999999,211.5785472,164.4579922,188.01826880000002,190.38565599999998,95.63552324,143.0105876,0.198,0.75,4,5,17,17,16,17,12,18,17,32,16,15,15,12,18,17,33,30
139,66.0,-68.0,0.5784490812257568,80.294999232,70.615113736,75.4550557,30.380209968000003,13.564382082000002,21.972296187999998,16.815827856,206.14764739999998,159.81863444,182.98313548,193.38619696,92.89230716,143.13924832,0.198,0.4,13,6,15,9,10,9,19,16,17,37,8,10,9,19,16,17,33,16
301,54.0,-52.0,0.5061866315289092,84.0512172,74.86201265600002,79.45661512000001,29.266815624,11.966451384,20.61663368,17.300364456,213.41587280000002,166.74256056000002,190.07921471999998,186.34025168,83.98162192000001,135.16093752,0.24,0.35000000000000003,7,14,10,18,20,19,5,7,5,41,18,17,18,5,6,5,40,14
136,60.0,-68.0,0.5826721907906229,81.4965554,71.65852336,76.57753564000001,30.18335904,13.5229807,21.85317002,16.66037918,207.2898022,161.54798599999998,184.4188972,192.1393836,92.72827856,142.43383079999998,0.186,0.25,10,6,15,12,12,12,16,16,16,36,9,12,11,16,16,16,31,10
324,58.0,-50.0,0.9753981520341942,90.71881994,80.63740220000003,85.6781102,31.153375580000002,17.08965892,24.1215167,14.063716539999998,222.30450980000003,183.2942342,202.79936940000002,198.43717800000002,115.36571336000002,156.9014478,0.078,0.125,9,15,31,33,33,33,29,31,30,20,30,32,31,29,31,30,13,5
310,72.0,-52.0,0.9207905082885195,86.951544296,77.690346,82.32094412000001,31.407219308000002,16.656854180000003,24.032036904,14.75036498,218.46522112,178.53350336,198.49935992000002,199.90895539999997,112.96920834400001,156.43907976,0.138,0.65,16,14,29,25,26,25,32,29,30,24,25,28,27,32,29,30,23,26
287,68.0,-54.0,0.4567256360565262,78.099065,69.374975,73.73701899999999,29.8128252,11.6612142,20.7370204,18.151611,206.05055800000002,157.092714,181.571632,189.819528,82.00881100000001,135.914174,0.28800000000000003,1.075,14,13,4,5,7,6,11,5,7,48,8,7,7,11,3,6,48,43
413,68.0,-42.0,0.6336551359926889,82.69662681,74.09492078,78.39577458,30.212905242,13.723345778,21.96812478,16.489559238,212.07917658000002,167.90874256,189.99396354000004,192.47480652000002,93.94341786,143.20911354,0.228,0.1,14,19,18,15,18,16,16,17,17,35,16,18,18,16,17,17,38,4
342,52.0,-48.0,0.6749605403396947,88.501141488,78.800472516,83.650808532,29.706830268,13.976011875999998,21.841421173999997,15.730818146,218.6977849,175.83699952,197.26739234,189.23344762,95.82373679999999,142.52859238,0.17400000000000002,0.225,6,16,19,28,29,28,9,18,16,30,26,25,26,9,18,16,29,9
293,80.0,-54.0,0.6036399007254455,77.33998911200001,68.73694287200001,73.038461868,30.844662772,13.922967632,22.383815172000002,16.921695164,203.56997232,157.71374060000002,180.64184952000002,196.49311232000002,95.02526116000001,145.75918792000002,0.222,1.1,20,13,16,4,6,5,25,18,20,38,5,7,6,26,17,20,37,44
204,70.0,-62.0,0.8711306200188544,85.52362135999999,75.88528360000001,80.70445519999998,31.35473928,16.41917308,23.88695564,14.935565240000003,215.50225,174.32996680000002,194.916112,199.50089559999998,111.49472215999998,155.4977976,0.14400000000000002,0.625,15,9,27,21,22,22,31,28,29,25,21,24,23,31,28,29,24,25
288,70.0,-54.0,0.8654946174126913,86.1540532,76.89650386000001,81.52528204000001,31.210719836,16.1336433,23.672180788000002,15.077076276000001,217.18936772,176.374295,196.78183695999996,198.60625263999998,109.83506544,154.22065704,0.162,1.0250000000000001,15,13,27,23,24,24,30,27,28,26,24,26,25,29,27,28,27,41
362,50.0,-46.0,0.48926255170324007,86.6672581,77.62819230000001,82.14772289999999,28.799627760000003,11.54373386,20.171680979999998,17.255893020000002,218.79831560000002,171.1934024,194.99586399999998,183.4092768,81.24071384,132.324991,0.258,0.5,5,17,8,24,26,25,2,4,2,40,26,21,23,2,2,2,43,20
263,62.0,-56.0,0.5672952761081361,82.381814292,72.981996536,77.681906576,30.01561873,13.156167712,21.585893210000002,16.85945043,210.54140768000002,163.90626410000002,187.2238341,191.07993,90.47114937,140.77554364,0.222,0.7000000000000001,11,12,14,14,15,15,13,14,14,37,14,14,14,13,14,14,37,28
283,60.0,-54.0,0.789465769854911,87.33570588,77.60563739999999,82.47067088,30.600418860000005,15.28449872,22.942458180000003,15.31591974,218.17554240000004,176.18999459999998,197.1827672,194.67294000000004,104.74445044000001,149.7086932,0.18,1.0,10,13,24,25,26,26,22,23,23,28,25,26,26,22,24,23,30,40
218,56.0,-60.0,0.6112582640595479,83.85607392,74.01508392,78.935579384,30.004376536000002,13.647014556,21.825695096000004,16.357362044,212.04228928000003,166.10406071999998,189.07316867999998,190.95192468,93.75347596,142.35270676,0.21,0.8,8,10,16,17,18,18,13,16,16,34,16,17,17,13,17,16,35,32
77,68.0,-74.0,0.42222623192720077,76.00161915999999,65.458330012,70.72997803999999,29.867542124,11.150171279999999,20.50885686,18.717371172,201.61216412,150.95509404,176.28362672,189.99133472000005,82.35464618,136.172991,0.28800000000000003,0.07500000000000001,14,3,1,2,1,2,11,2,4,50,3,1,2,11,4,6,48,3
64,42.0,-74.0,0.474803958548069,82.478912,70.093278,76.286094,29.104587000000002,11.9624596,20.533523199999998,17.142128,212.054666,157.390814,184.72274,185.274784,84.777236,135.02600999999999,0.28200000000000003,0.5750000000000001,1,3,7,14,9,11,4,7,5,39,16,7,11,4,7,4,47,23
250,78.0,-58.0,0.7661982870370987,81.77526359466665,72.662442852,77.21885337333333,31.244868004,15.505715431999999,23.37529138933333,15.739151601333337,210.08336678666666,167.15577705333334,188.61957139999998,198.91853498666666,105.39567968666665,152.15710632,0.17400000000000002,0.8,19,11,23,12,15,14,30,24,26,30,13,18,16,30,24,26,29,32
321,52.0,-50.0,0.6857452242007165,88.41273024,78.66192594399999,83.53732904,29.795611368000003,14.077611264,21.936611392000003,15.718000784,219.05192319999998,175.72337848,197.38765231999997,189.67020487999997,96.84127279999998,143.25573448,0.192,0.525,6,15,20,28,28,28,10,18,17,30,26,25,26,10,19,17,32,21
56,68.0,-76.0,0.5929013688191127,79.60869122400001,69.736448584,74.67257156000001,30.575599931999996,13.889030752000002,22.232315008,16.686569088,205.07680956,158.44633276,181.76157435999997,194.58361395999998,94.84347776,144.71354292,0.198,0.5750000000000001,14,2,16,8,8,8,22,18,19,36,6,8,7,22,17,19,33,23
131,50.0,-68.0,0.8377858574970699,87.223662512,76.766680072,81.99517528,30.675876463999998,16.049283764000002,23.362579936000003,14.62659202,217.8872614,174.66465956000002,196.27596316,195.10453068000004,109.584741256,152.34464348,0.162,0.9500000000000001,5,6,26,25,24,25,23,26,26,23,25,24,25,23,27,26,27,38
404,50.0,-42.0,0.4636799076908819,87.6420416,78.39358,83.01780923999999,28.40498802,10.73802608,19.57150694,17.666961840000003,223.90714679999996,174.1136326,199.0103884,180.8670384,77.8050326,129.3360388,0.28800000000000003,0.375,5,19,5,26,28,27,1,1,1,44,32,24,27,1,1,1,48,15
430,60.0,-40.0,0.6196211837608491,86.452446,77.936325,82.19439,29.71633,13.274354,21.495342,16.441977,220.73721,174.04659,197.3919,189.21187,91.425995,140.31894,0.246,1.175,10,20,17,23,27,25,9,15,14,35,28,24,26,9,15,13,41,47
147,40.0,-66.0,0.5812951569965052,84.9081764,74.3821568,79.64517,29.4665075,13.0646094,21.2655588,16.4018996,209.989564,166.376373,188.18297800000002,187.68821499999996,90.84666400000002,139.26744600000004,0.15,0.0,1,7,15,20,19,19,7,14,12,34,13,17,15,7,14,12,25,1
106,42.0,-70.0,0.8174951755309999,87.577003344,76.76570047999999,82.17135456,30.463544716,15.912061183999999,23.187802503999997,14.551483136000002,217.00974960000002,173.94489656000002,195.47732132,193.89718815999998,108.07665616,150.986927,0.126,0.225,1,5,25,26,24,25,20,26,25,23,23,24,24,20,26,25,21,9
20,80.0,-80.0,0.9233747491926161,83.77482816,74.1665791,78.9707015,31.92283534,17.318471520000003,24.620654060000003,14.604364760000001,213.0021166,171.9146958,192.4584088,203.0884588,116.92571170000001,160.0070898,0.138,0.925,20,1,29,17,18,18,37,32,33,23,18,22,20,37,32,33,23,37
247,72.0,-58.0,0.4689175379157094,76.77332328,67.98572472000001,72.37952367999999,30.038586016000004,11.869455928,20.954020736,18.16912984,203.19324183999998,155.40847576000002,179.30086255999998,191.27928864000003,83.7936248,137.53645391999999,0.28800000000000003,0.625,16,11,6,3,4,4,13,6,9,48,4,5,4,14,6,9,48,25
393,70.0,-44.0,0.6443873681361809,82.34653338666665,73.72464504,78.03558584,30.408938266666663,13.997181666666666,22.20305962133333,16.411756629333333,212.1418166933333,166.93000479999998,189.53591002666664,193.73891167999997,95.48561371733332,144.61225714666665,0.192,0.30000000000000004,15,18,18,14,17,16,19,18,19,34,16,17,17,20,18,18,32,12
394,72.0,-44.0,0.5922536770637628,79.8015852,71.468852,75.63522,30.3840952,13.370503400000002,21.877299,17.0135922,208.956038,163.08922,186.022632,193.555224,91.960904,142.75806,0.294,0.5750000000000001,16,18,16,8,12,10,19,15,16,38,12,13,13,19,15,16,49,23
259,54.0,-56.0,0.7886979045686864,88.091063104,77.9681486,83.02960492,30.424544224,15.37324052,22.898892152,15.051303552,217.69697868,176.02387784,196.86043012,193.68516508,104.800739,149.2429486,0.138,0.225,7,12,24,27,27,27,20,24,23,26,24,26,25,20,24,23,23,9
254,44.0,-56.0,0.5071657475535134,86.65041532,75.51330224,81.08186056,28.930593367999997,12.092942416,20.511767456,16.83765092,217.57887663999998,166.69153128,192.13521184,184.18262368,84.292053424,134.23734352,0.24,0.7000000000000001,2,12,10,24,21,23,3,8,4,37,24,17,20,3,6,3,40,28
