index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
310,72.0,-52.0,0.8282851197008346,85.14373828000001,75.89305998399999,80.518400528,31.134000104000002,15.89373376,23.513866056,15.240266504000001,215.1972112,173.67428432,194.43574896,198.22062240000002,107.89757008,153.05909495999998,0.14400000000000002,0.375,16,14,26,20,22,21,29,26,27,27,21,24,23,29,26,27,24,15
231,40.0,-58.0,0.5807431514874932,88.32151363199999,76.50994203999998,82.41572819199999,29.029902984,12.96673076,20.998317567999997,16.063172983999998,220.84793055999998,169.39397895999997,195.12095088,184.77426176,90.01758172,137.39591864,0.228,1.075,1,11,15,28,24,26,3,13,9,32,28,20,23,3,14,9,38,43
230,80.0,-60.0,0.6154056600046937,77.90609048,68.96212888,73.43411208,30.889842880000003,14.1301864,22.51001452,16.75965624,203.73929360000002,158.0264136,180.8828492,196.7566472,96.30602200000001,146.5313332,0.20400000000000001,0.675,20,10,17,5,6,5,26,19,21,37,5,8,6,26,18,20,34,27
216,52.0,-60.0,0.49581077685034924,82.780914616,72.70560664,77.743255564,29.413978120000003,12.146392192,20.780184996,17.267585316,211.09060591999997,162.04507936,186.56785012,187.20957224,84.618544496,135.91406568000002,0.246,0.9,6,10,9,15,15,15,6,9,7,41,15,12,13,6,7,6,41,36
196,54.0,-62.0,0.6793850329620656,85.06097750400001,74.98507076,80.02302248,30.206643584,14.457304208,22.331974023999997,15.749339831999999,212.48992816,168.80444712000002,190.6471876,192.3090444,98.64745408,145.47824744,0.156,0.2,7,9,20,20,20,20,16,20,19,30,17,19,18,16,20,19,26,8
259,54.0,-56.0,0.4700767487679228,82.63049402,72.99271544000001,77.81160686,29.26959742,11.620169619999999,20.444882819999997,17.6494273,211.5186412,162.88182719999998,187.20023680000003,186.30053339999998,81.94787140000001,134.1241978,0.258,0.625,7,12,6,15,15,15,5,5,4,44,15,13,14,5,3,3,43,25
204,70.0,-62.0,0.6369805026948354,80.99386467199999,71.591203888,76.29253497599998,30.639788879999998,14.164446839999997,22.402118279999996,16.475342624,208.33240088000002,162.77554872,185.55397904,195.02283255999998,96.89030968,145.95657056,0.20400000000000001,0.8250000000000001,15,9,18,11,12,11,23,19,20,35,11,13,12,23,19,20,34,33
28,54.0,-78.0,0.9711355390771155,87.36732050399999,76.920906176,82.144115548,31.462483732000003,17.580090916,24.521287387999998,13.882392659999999,218.67454124,176.80930148000002,197.74192287999998,200.1362598,118.65668629999999,159.39647055999998,0.114,0.47500000000000003,7,1,31,25,24,25,32,33,33,18,26,26,26,32,33,33,19,19
207,76.0,-62.0,0.5061463522269618,76.461838656,67.58699175999999,72.024413312,30.388800866666667,12.656954909333335,21.522877376,17.731845624,201.69727645333336,154.29247082666666,177.99487794666666,193.55623186666668,87.60998761066666,140.58310696,0.24,0.65,18,9,10,3,4,3,19,12,14,45,3,3,3,19,12,14,40,26
326,62.0,-50.0,0.9975648903997985,91.14671351199999,81.46150198800001,86.30410888,31.239660043999997,17.070435655999997,24.15504816,14.169224328,224.61824092,185.99266936,205.30545736,198.82660064,115.8146652,157.32063391999998,0.126,0.675,11,15,32,34,35,35,30,31,31,20,33,34,34,30,31,31,21,27
274,42.0,-54.0,0.7375086428957882,90.865315564,80.10112294800001,85.48321894,29.60726143,14.485009152,22.046135162,15.122252132,222.9284197,178.65518455999998,200.79180248,188.44140860000002,99.822556472,144.13198197999998,0.186,0.675,1,13,22,34,32,33,8,20,18,26,31,28,29,8,21,18,31,27
93,58.0,-72.0,0.9580903896644188,87.522985152,77.3638372,82.44341284000001,31.434716207999998,17.334173616,24.384445792,14.100543143999998,218.64827616,177.48025344,198.06426088,199.95131056000002,117.30327132,158.62729471999998,0.12,0.525,9,4,30,26,25,26,32,32,32,20,26,27,26,32,32,32,20,21
334,78.0,-50.0,0.5977957679097889,78.0153644,69.50259292,73.75897972,30.673348079999997,13.630794179999999,22.1520719,17.04255442,204.6258702,159.52282160000001,182.0743422,195.3996886,93.51031187999999,144.4549986,0.21,0.375,19,15,16,5,7,6,23,16,18,39,6,10,7,24,16,18,35,15
260,56.0,-56.0,0.9295871566284821,90.026778992,79.88325159600001,84.955012632,30.971003940000003,16.63941912,23.805211688,14.331585092000001,221.72658424000002,181.75202864000002,201.73930628,197.11239991999997,113.03260377999999,155.07250820000002,0.12,0.35000000000000003,8,12,29,32,31,31,27,29,28,21,30,31,30,27,29,29,20,14
222,64.0,-60.0,0.49435485927951484,79.82095272,70.32350616,75.0722323,29.912230888,12.265355204,21.088793028,17.646875796,207.15402103999998,158.60774468,182.88087875999997,190.37739320000003,85.4109984,137.89419619999998,0.252,0.9750000000000001,12,10,9,8,9,9,12,9,10,44,9,8,8,12,9,9,42,39
307,66.0,-52.0,0.533950639010878,80.898601672,72.07753445,76.488068106,29.968693432000002,12.699082851999998,21.333888192,17.26961096,209.44630439999997,162.21457198,185.83044014,190.84901107999997,87.74288658,139.2959483,0.234,0.55,13,14,12,10,13,12,13,12,12,41,12,13,12,13,12,12,39,22
112,54.0,-70.0,0.8595840665181685,86.64118064800002,76.148824848,81.39500288,31.02915902,16.451364744,23.740261788000005,14.577793126000003,215.26638116,173.53184392000003,194.39911664000002,197.53069228,111.14842284000001,154.33955288,0.09,0.1,7,5,27,24,23,23,28,28,28,23,21,23,23,28,28,28,15,4
363,52.0,-46.0,0.4498551180040616,85.27849024,76.15870936,80.718599512,28.646910936,10.786245607999998,19.716577992,17.860664655999997,218.53411728,169.60183719999998,194.06796928,182.37425528,77.98310664,130.17868368,0.28800000000000003,0.4,6,17,3,21,23,22,2,1,1,46,25,20,22,2,1,1,48,16
412,66.0,-42.0,0.709797509393922,85.36230448,76.54471292800001,80.95351280000001,30.294067288,14.297187416000002,22.295627416000002,15.996879992,216.70793648,173.44803528,195.07799048,193.00802936,98.051252,145.52964,0.276,0.225,13,19,21,21,24,22,17,19,19,32,23,23,23,18,19,19,46,9
429,58.0,-40.0,0.9706064788393406,94.14535665599999,84.609332464,89.37734567999999,30.660300896,16.492846672,23.576574264,14.167454304,229.76200351999998,191.31320128,210.53760207999994,195.27885632,112.16745321599998,153.72315496,0.14400000000000002,0.7250000000000001,9,20,31,42,43,42,23,28,27,20,40,39,40,23,28,27,24,29
391,66.0,-44.0,0.695903425781349,84.99082544000001,76.29090628,80.640863952,30.355062143999998,14.229117968,22.292089855999997,16.125942975999997,217.10161712,172.29952608000002,194.70057072,193.29706096,97.346678072,145.32187199999998,0.24,1.075,13,18,20,20,23,22,18,19,19,33,24,22,23,19,19,19,40,43
119,68.0,-70.0,0.4471796129640791,76.97207118,66.9951854,71.98362664,29.998461397999996,11.678092956,20.838277472,18.32036892,202.6930265,152.86162882,177.77732522000002,190.84931866,83.225714348,137.03751884000002,0.27,0.8,14,5,2,4,3,3,13,5,8,49,4,2,3,13,5,8,45,32
223,66.0,-60.0,0.9392311861960017,87.65787005600001,77.94516790333333,82.80151860266668,31.412578332000002,16.869917063333336,24.141248048,14.542661993333335,219.08078083333336,178.93836196666666,199.0095717666667,199.84064232666668,114.51828112,157.17946182666668,0.138,0.8,13,10,30,26,27,26,32,30,30,23,26,28,27,32,30,31,23,32
274,42.0,-54.0,0.6149011896412175,86.64355708000001,76.52130084000001,81.58242862,29.483931820000002,13.350368159999999,21.417149979999998,16.13356312,212.43356359999999,170.67661320000002,191.55508659999998,187.8764032,92.27473626,140.075566,0.138,0.0,1,13,17,24,24,24,7,15,13,33,17,21,19,7,15,13,23,1
109,48.0,-70.0,0.46854514757924837,81.81132000000001,70.203096,76.00721200000001,29.3075054,11.9045344,20.6060204,17.4029728,210.40177,157.429206,183.915486,186.50043599999998,83.86861400000001,135.184518,0.28800000000000003,1.0250000000000001,4,5,6,13,9,11,5,7,5,42,14,7,10,5,6,5,48,41
430,60.0,-40.0,0.6983452408850954,88.0216498,79.271582,83.64661696,29.946257079999995,13.999429639999999,21.972843920000003,15.94682872,222.5466548,177.60860399999999,200.0776316,190.70651959999998,96.0153848,143.3609576,0.216,0.9500000000000001,10,20,20,27,30,28,12,18,17,32,31,27,29,12,18,17,36,38
127,42.0,-68.0,0.7071944076828813,86.73083654000001,75.56524200799998,81.14804000000001,29.898727816000005,14.718052036,22.308389444,15.180674944,217.02078052000002,169.96563308,193.49321071999998,190.23415912000002,100.87214743999999,145.55315396000003,0.186,0.8500000000000001,1,6,21,24,21,23,12,21,19,27,23,20,22,11,21,19,31,34
430,60.0,-40.0,0.5454643178472518,84.85077,76.297035,80.5739,29.471304,12.548433,21.009869,16.92287,218.1969,170.05759,194.12724,187.7587,86.50942,137.13406,0.3,0.45,10,20,13,20,23,21,7,11,9,38,25,20,22,7,10,8,50,18
239,56.0,-58.0,0.7155341979347373,86.07669870000001,76.11580471,81.096251354,30.296008052,14.626666042,22.461336804000002,15.66934263,215.93550054,171.97614724,193.95582729999998,192.71883708,100.53330317599999,146.62606598,0.198,1.2000000000000002,8,11,21,23,23,23,17,21,20,30,22,22,22,17,21,20,33,48
348,64.0,-48.0,0.46377537450680245,80.31896167999999,71.80501736,76.06198880000001,29.539468999999997,11.572405799999999,20.555937719999996,17.96706344,210.66148879999997,161.3348392,185.99816520000002,188.0882156,81.33878211999999,134.713496,0.276,0.875,12,16,5,9,13,11,7,4,5,46,14,12,13,7,2,4,46,35
416,74.0,-42.0,0.8597415178642862,85.7575511,76.9798852,81.36871696666667,31.163331600000003,16.030272466666666,23.596801756666668,15.13305895,217.56558700000002,176.48653103333336,197.02605373333336,198.48883500000005,108.61680134333334,153.55281806666665,0.15,0.5,17,19,27,22,25,23,29,26,27,27,24,26,25,29,26,27,25,20
372,70.0,-46.0,0.6891003919578961,82.97582528000001,74.455418272,78.71562191999999,30.555844592,14.268227768,22.412036416,16.287616528,213.79509544,169.465252,191.63016512000002,194.55338688,97.8449926,146.19918928,0.276,1.225,15,17,20,15,19,17,22,19,20,34,19,20,19,22,19,20,46,49
3,46.0,-80.0,0.5031171487163196,81.21035216000001,69.67203596,75.44119364000001,29.536016328000002,12.541272748,21.038644636,16.994743760000002,208.36273419999998,156.68631736,182.52451883999998,187.95953084,87.42944091999999,137.69448104,0.222,0.525,3,1,10,11,8,9,7,11,9,38,11,6,8,7,11,9,37,21
61,78.0,-76.0,0.4482421523415468,74.148345,64.50994700000001,69.32914799999999,30.2822828,11.7393742,21.0108286,18.5429082,197.58828,149.355246,173.471756,192.75278,84.441384,138.597084,0.3,0.15000000000000002,19,2,2,1,1,1,17,5,9,50,1,1,1,17,7,10,50,6
312,76.0,-52.0,0.5539384643312648,77.90069975,69.479043436,73.68987324,30.342067474,12.967476761,21.654771932,17.374591126,203.50379402,159.32376944,181.41378228000002,193.29717842000002,89.94813504000001,141.6226585,0.20400000000000001,0.07500000000000001,18,14,13,5,7,6,18,13,15,42,5,9,7,19,14,15,34,3
322,54.0,-50.0,0.5240237981580179,84.80319844800002,75.72667298666667,80.26493613333332,29.25176013866667,12.136604397333334,20.694182930666663,17.115155282666667,214.38501186666667,168.66717029333336,191.52609069333334,186.29344733333335,85.05674103466669,135.67509349333332,0.228,0.225,7,15,11,20,22,21,5,8,6,39,20,19,19,5,8,5,38,9
204,70.0,-62.0,0.7640533806785224,83.70409699199999,73.85546616,78.779782688,30.992794488,15.590098064,23.291446344,15.402696048,210.58091496000003,168.2964508,189.43868568,197.35808056000002,105.4547604,151.4064132,0.108,0.07500000000000001,15,9,23,17,17,17,27,25,25,28,14,19,17,27,24,25,18,3
269,74.0,-56.0,0.4614685924901294,75.76602592,67.29829176,71.5321562,30.011385731999997,11.643046516,20.827216648,18.368340439999997,201.42610123999998,155.20594652,178.31602859999998,191.1683404,82.985399256,137.07687144,0.276,0.30000000000000004,17,12,5,2,3,3,13,5,7,49,3,4,3,13,4,8,46,12
353,74.0,-48.0,0.7994630163490246,84.31463672000001,75.10081256000001,79.70772888,31.058458680000005,15.7541646,23.406311640000002,15.304294040000002,213.2278712,171.5279408,192.37790840000002,197.8324276,106.52710180000001,152.1797592,0.12,0.125,17,16,24,19,20,19,28,25,26,28,18,22,20,28,25,26,20,5
403,48.0,-42.0,0.7945275825353236,93.50370036818182,83.63982593927274,88.57176277654546,29.661991980545455,14.524222908363637,22.093107227454546,15.137769273454547,229.08050968000003,186.46809262363638,207.77430294545454,188.91753291636365,100.17177683727272,144.54465628545455,0.186,0.55,4,19,24,40,40,40,9,20,18,27,39,35,37,9,21,18,31,22
400,42.0,-42.0,0.6991652430702395,94.73928685747185,84.1231266347013,89.43120754027706,28.897698076034633,13.22634707721212,21.062022904138527,15.671351129489178,232.5927875245022,185.83301127567097,209.21290056415586,184.08891761835497,92.49563560166234,138.29227967051082,0.228,0.8500000000000001,1,19,20,43,41,42,2,15,10,30,44,34,38,3,16,10,38,34
379,42.0,-44.0,0.7935465726180457,93.21091129939394,82.96975898060607,88.09033187030303,29.634594283636364,14.84877480969697,22.241684026666665,14.785819060000001,225.21302927272725,184.86181483636364,205.0374189878788,188.86553051515153,101.71976264727273,145.29264971515153,0.138,0.125,1,18,24,39,39,39,8,22,19,24,34,33,34,9,22,19,23,5
141,70.0,-68.0,0.7178319255089987,82.33041466,72.542572676,77.436494976,30.906393543999997,15.146047704,23.026220548,15.760345868,208.59329775999998,165.33886867999996,186.96608476,196.77244280000002,102.7052061,149.7388232,0.126,0.1,15,6,21,14,14,14,26,23,24,30,11,16,14,26,22,23,21,4
92,56.0,-72.0,0.815108402209872,85.41990088,75.1818064,80.30085387999999,30.872228680000003,15.991946679999998,23.43208748,14.88028204,215.1612836,171.5663288,193.36380640000002,196.3341452,109.01001728,152.6720784,0.168,1.125,8,4,25,21,21,21,26,26,26,25,21,22,21,25,26,26,28,45
199,60.0,-62.0,0.6574568272945104,83.66203524,73.82649599999999,78.74426656,30.3380498,14.28647516,22.312262240000003,16.05157516,210.8363248,166.57054,188.7034328,193.1376876,97.52836464,145.3330216,0.168,0.25,10,9,19,17,17,17,18,19,19,32,14,17,16,18,19,19,28,10
380,44.0,-44.0,0.4761590148815993,89.58777655563637,78.96707347200001,84.27742675272728,27.98000005090909,10.603458261402597,19.29172993516883,17.376541499220778,225.05017943896104,176.72450370285713,200.88734508987014,178.3680893568831,78.75663123033766,128.56236606358442,0.276,0.025,2,18,7,31,29,30,1,1,1,42,34,26,29,1,1,1,46,1
333,76.0,-50.0,0.4899319599861592,76.00781223999999,67.99290922,72.00035792,30.098647188000005,12.019932696000001,21.059289736,18.078714664,201.54749524000002,157.04479704,179.29614756,191.78508344,84.73997156,138.26253395999998,0.246,0.1,18,15,9,2,4,3,14,8,10,47,3,7,4,15,7,10,41,4
163,72.0,-66.0,0.909646303460017,85.702770584,75.68720564800002,80.69498933,31.559751902,17.014534602,24.287143294000003,14.54521718,214.52546230000002,173.70388642000003,194.11467352000003,200.93457334000001,114.59198299000002,157.76327622000002,0.078,0.1,16,7,29,22,22,22,33,30,31,23,20,24,22,33,30,31,13,4
305,62.0,-52.0,0.44591763983876326,79.99018272,71.13966656,75.5649228,29.28225608,10.947025,20.114639744,18.335230416,209.20174032,161.83160528000002,185.51667448,186.46826719999999,79.836972592,133.15262032,0.28800000000000003,0.225,11,14,2,8,11,10,5,1,2,49,12,12,12,5,1,2,48,9
320,50.0,-50.0,0.45061143414987337,85.05062927999998,74.62788207999999,79.83925168,28.38476944,10.383221039999999,19.38399576,18.00154912,217.65248999999997,169.4112676,193.5318696,180.8134152,78.7358732,129.7746352,0.28800000000000003,0.05,5,15,3,20,19,20,1,1,1,47,24,20,22,1,1,1,48,2
62,80.0,-76.0,0.9301020893142636,84.01705448000001,74.5225178,79.269785576,31.909528256,17.271016223999997,24.590272012,14.638512172,213.52103336000002,172.7613346,193.14118564,203.01628399999998,116.716808664,159.866548,0.14400000000000002,1.2000000000000002,20,2,29,18,19,18,37,31,33,23,18,23,21,36,31,33,24,48
46,48.0,-76.0,0.7758110999122612,85.288493424,74.59083576,79.93966132,30.590064824,15.702582228,23.146324208000003,14.887483564,213.87346232,169.57162856,191.72254840000002,194.63916040000004,106.63776876800002,150.6384576,0.14400000000000002,0.35000000000000003,4,2,24,21,19,20,22,25,25,25,19,20,20,22,25,24,24,14
141,70.0,-68.0,0.5709967829650658,79.590109496,70.24425516,74.91718138,30.340311436,13.323854131999997,21.832082884,17.016457451999997,203.90745496,159.60486348,181.75616004000003,193.19330939999998,92.044410116,142.61886348000002,0.168,0.025,15,6,14,8,9,8,18,15,16,38,5,10,7,18,15,16,28,1
232,42.0,-58.0,0.5970267852757662,87.52704530666668,76.78743012000001,82.15723985333334,29.31379274,13.206081033333332,21.259936633333336,16.107710993333335,216.26487353333334,170.02252726666669,193.14370066666666,186.64018106666668,91.1652157,138.90269506666667,0.17400000000000002,0.125,1,11,16,26,24,25,5,15,11,32,22,20,21,5,15,11,29,5
193,48.0,-62.0,0.45245097084417296,82.60236576,71.21289956,76.9076352,28.8909346,11.111292184,20.001113488,17.779642416,212.8307504,161.44752800000003,187.13913784000002,184.08858112000001,82.21841384000001,133.15349912,0.264,0.07500000000000001,4,9,3,14,11,13,2,2,2,45,17,12,14,3,3,2,44,3
382,48.0,-44.0,0.5716124720141553,89.7194964298182,80.15623763636364,84.93786735563637,28.946886425454544,12.408207143636362,20.677546337090906,16.538679553090912,224.37045271636362,176.29741706909093,200.3339303709091,184.32640049090907,86.36522624,135.34581305818182,0.252,1.1500000000000001,4,18,14,31,32,31,3,10,6,35,33,26,29,3,10,5,42,46
128,44.0,-68.0,0.4738053147788928,83.10432888800001,71.053554666,77.078942132,29.065065804,11.777977104,20.421520808,17.287088632,212.54422201999995,159.5443751,186.04429678000002,185.03528884,83.95764253,134.49646786,0.246,0.4,2,6,6,16,11,13,3,6,4,41,17,10,13,3,6,4,41,16
86,44.0,-72.0,0.7381058612589723,86.033970452,74.900704512,80.4673366,30.15545626,15.168650932000002,22.662053224,14.986805268,216.35460152000002,169.58061528000002,192.96760904,191.83217364,103.75947800399999,147.7958236,0.186,1.225,2,4,22,22,20,21,15,23,22,26,23,20,21,15,23,22,31,49
74,62.0,-74.0,0.84181076930821,84.862686352,74.818149488,79.840415872,31.183070983999997,16.349609175999998,23.766339056,14.833461871999999,214.28260791999998,171.4598472,192.87123535999996,198.31504328,111.0900584,154.70255136,0.156,0.9,11,3,26,20,20,20,29,28,28,25,20,22,21,29,28,28,26,36
18,76.0,-80.0,0.4843988794131099,75.78398120000001,66.06858348,70.92628459999999,30.45172466,12.522872320000001,21.48729896,17.92885268,199.86436940000002,150.87530320000002,175.3698386,193.7981586,87.0777088,140.43793559999997,0.246,1.0,18,1,8,2,2,2,20,11,13,46,2,1,1,20,11,14,41,40
325,60.0,-50.0,0.4541512268102135,81.41077120000001,72.5507,76.98073649999999,29.2718507,11.2052805,20.238566099999996,18.0665695,211.50211099999999,163.26462700000002,187.383372,186.350199,80.01582599999999,133.18302,0.276,0.5,10,15,3,12,14,13,5,2,3,47,15,14,14,5,1,2,46,20
155,56.0,-66.0,0.9935773058444995,89.208682,79.0448208,84.12675300000001,31.390705,17.453400799999997,24.4220528,13.9373032,221.369256,181.148618,201.258944,199.679632,118.266358,158.97299600000002,0.12,0.625,8,7,32,30,29,29,31,32,32,19,29,30,30,31,32,32,20,25
211,42.0,-60.0,0.4547160372049982,85.036992,72.948395,78.9926936,28.6369804,11.228816,19.932898599999998,17.408164799999998,216.147134,163.18187,189.664504,182.377324,81.175972,131.776654,0.276,0.42500000000000004,1,10,3,20,15,18,2,2,1,42,22,14,17,2,2,2,46,17
334,78.0,-50.0,0.9826615784589168,86.922469424,77.76247613999999,82.34247312,31.748689,17.286516915999997,24.517602019999998,14.462172348,218.61988063999996,179.52301448,199.07144480000005,202.15169448000003,116.71054287999999,159.4311176,0.114,0.47500000000000003,19,15,31,24,26,25,35,32,33,22,26,29,27,35,31,33,19,19
354,76.0,-48.0,0.47762761674731624,75.2876176,67.21413319999999,71.250872,30.224975000000004,12.0840926,21.1545336,18.140882599999998,201.461558,154.720572,178.09106799999998,192.557086,84.347553,138.452316,0.28200000000000003,0.5750000000000001,18,16,7,2,3,2,16,8,11,48,3,4,3,17,7,10,47,23
68,50.0,-74.0,0.6646573825293052,83.57004672,73.05416168,78.31210168,30.235186576,14.518469448,22.376827552,15.716716544,210.53544816,165.01753624,187.77649168000002,192.41263576,98.99666704,145.70464864,0.168,0.35000000000000003,5,3,19,17,16,16,16,20,20,30,14,15,15,16,20,20,28,14
112,54.0,-70.0,0.6697924094909949,83.60009968000001,73.26193568000001,78.4310176,30.3009052,14.50519996,22.403052560000003,15.79570612,211.49376120000002,165.62191280000002,188.5578304,192.77194960000003,99.21010808000001,145.99102440000001,0.192,0.875,7,5,19,17,16,17,18,20,20,31,15,16,16,17,20,20,32,35
238,54.0,-58.0,0.679744035542894,85.909494904,75.953480864,80.93148918,30.095304316,14.279084544,22.18719434,15.816219360000002,215.03192024,170.74100672,192.88646536,191.51406868000004,98.01577712000001,144.76492224,0.192,0.675,7,11,20,22,22,22,14,19,18,31,21,21,21,14,19,19,32,27
88,48.0,-72.0,0.46891263519180537,81.3387372,69.684466,75.5116024,29.3085664,11.806440199999999,20.5575034,17.5021258,209.411008,157.21959999999999,183.31531,186.539044,84.3227716,135.430912,0.28200000000000003,0.35000000000000003,4,4,6,11,8,10,5,6,5,43,12,7,9,5,6,5,47,14
252,40.0,-56.0,0.6371032708605295,89.65891948000001,78.22831495333334,83.94361513599998,29.198291058666666,13.519527246666668,21.358909882666666,15.678763797333334,221.95213895999998,173.2642251733333,197.60818529333335,185.84314034666667,93.46190323733333,139.65252443999998,0.21,0.8,1,12,18,31,27,29,4,16,12,30,30,23,26,4,16,12,35,32
37,72.0,-78.0,0.4191736641329523,74.86106756000001,64.46465931200001,69.66286052000001,30.024114172,11.216471928,20.620293164000003,18.807642256,199.67021904,148.91507164,174.2926458,190.97402652,82.67458679199999,136.82430568,0.294,0.2,16,1,1,1,1,1,13,2,5,50,2,1,1,13,4,8,49,8
302,56.0,-52.0,0.4764419664048947,82.96527879199999,73.837804404,78.40154154800001,29.263803535999998,11.636489424,20.450145911999996,17.627314224000003,212.52660268,164.62614064,188.57637952,186.30897424,81.8844074,134.096691,0.258,0.55,8,14,7,15,17,16,5,5,4,44,17,15,16,5,3,3,43,22
101,74.0,-72.0,0.6486264200056536,79.769818616,70.160098496,74.9649584,30.889418956,14.496820756,22.693119948,16.39259796,206.08338052000002,160.41166684,183.24752444,196.57866652,98.87717555999998,147.72792084000002,0.20400000000000001,1.2000000000000002,17,4,18,8,9,8,26,20,22,34,8,11,9,26,20,22,34,48
109,48.0,-70.0,0.8461700214046748,87.27775454,76.66143832,81.96959557999999,30.692655895999998,16.191803552000003,23.442229508,14.50085276,217.75338812,174.47994740000001,196.11666536,195.24516812000002,110.26212890400001,152.75365104000002,0.15,0.65,4,5,26,25,24,25,24,27,26,22,24,24,24,23,27,26,25,26
252,40.0,-56.0,0.713444122567792,90.19760724666666,79.368216,84.78291156,29.535357373333333,14.335229883333332,21.93529376,15.20012691,220.86269933333335,176.7653752666667,198.81404126666666,188.04154326666665,98.61497526666666,143.3282582,0.17400000000000002,0.375,1,12,21,32,30,31,7,19,17,27,29,26,27,7,20,17,29,15
128,44.0,-68.0,0.4741961287907376,83.269466,71.2121944,77.24083300000001,29.0867892,11.904808199999998,20.495798800000003,17.181981,212.986558,159.158744,186.07264800000002,185.151494,83.8354316,134.493462,0.28200000000000003,0.9,2,6,6,16,11,14,4,7,4,40,18,9,13,4,6,4,47,36
40,78.0,-78.0,0.6004058845187632,77.927862472,68.338864096,73.13336172,30.871192508000004,14.081536027999999,22.476364123999996,16.7896561,202.68432016,156.35504184,179.51967968000002,196.52436688,96.025349108,146.27485412000001,0.198,0.6000000000000001,19,1,16,5,5,5,26,18,20,37,4,6,5,26,18,20,33,24
34,66.0,-78.0,0.7008518742174509,81.6904862,71.6881308,76.68930705999999,30.88321628,15.10006174,22.99163896,15.783154879999998,208.4904596,163.55755879999998,186.024005,196.4784552,102.65209019999999,149.5652724,0.17400000000000002,0.625,13,1,20,12,12,12,26,23,24,31,11,14,13,26,22,23,29,25
258,52.0,-56.0,0.43698308552335946,82.67807828,72.29213866399999,77.485108184,28.986698176,10.963571672,19.975135116,18.023127044000002,212.7757678,162.37838603999998,187.57707340000002,184.45017184,79.33458397599999,131.8923806,0.28800000000000003,0.7000000000000001,6,12,1,15,14,14,3,1,2,47,17,13,15,3,1,2,48,28
37,72.0,-78.0,0.5576253490218721,78.21881952,68.51442018,73.36662212,30.56775456,13.460523024,22.014139240000002,17.107231184,202.73191644,155.93311104,179.33251127999998,194.56737928,92.33234068000002,143.44985996,0.198,0.325,16,1,14,5,5,5,22,16,17,39,4,5,4,22,15,17,33,13
138,64.0,-68.0,0.9357843964471774,86.924173236,76.974592524,81.949382948,31.47238646,17.06154614,24.266966520000004,14.410840292000001,217.60964528000002,176.73104192,197.17034096,200.20835192,115.547002284,157.87767476,0.126,0.55,12,6,30,24,25,25,32,31,31,22,24,26,25,32,31,31,21,22
239,56.0,-58.0,0.826669991777818,87.990554996,77.942478888,82.96651651599998,30.652351216000003,15.673311844,23.162831464,14.979040216000001,219.07122264,177.29297835999998,198.18209948,194.95269287999997,107.433362312,151.19302804000003,0.17400000000000002,1.175,8,11,26,27,27,27,23,25,25,26,26,27,27,23,25,25,29,47
337,42.0,-48.0,0.48503445293285996,89.69342086857142,78.51660469714285,84.10501173714285,28.34724700914286,11.336023384571426,19.841635541714282,17.011223881142858,224.3911700685714,172.4504401142857,198.4208065142857,180.53479793142856,80.47626391428571,130.50552983314284,0.28200000000000003,1.1,1,16,8,31,28,29,1,3,1,38,33,22,27,1,2,1,47,44
412,66.0,-42.0,0.587829575861754,82.03881351999999,73.2633282,77.65106639999999,29.976892320000005,13.10204664,21.53947,16.87484672,209.1379454,165.96714200000002,187.55254300000001,191.07111279999998,91.03878078,141.054957,0.258,0.0,13,19,15,13,16,15,13,14,14,37,12,16,15,13,15,14,43,1
210,40.0,-60.0,0.9623714773625814,92.296995,81.49509269999999,86.8960416,30.644701660000003,16.88998658,23.76734422,13.754715419999998,224.83177680000003,184.57855039999998,204.70516200000003,195.09395339999998,114.70602955999999,154.8999948,0.114,0.325,1,10,31,37,35,36,23,30,28,17,34,33,33,23,30,28,19,13
407,56.0,-42.0,0.8864386613852802,92.87809376,83.380075045,88.129087266,30.355629477,15.628345576,22.991986472,14.727283835000001,228.07296681,187.72070369999997,207.896841,193.29755516,106.74173805000001,150.01964702,0.222,1.075,8,19,28,39,40,39,18,25,24,24,38,36,37,19,25,24,37,43
336,40.0,-48.0,0.7931452022541031,94.75255054571429,83.90601122000001,89.32927740485715,29.397907693571426,14.600426529571429,21.999167255428567,14.797480973142857,230.1566782842857,186.57048675571428,208.36358047000002,187.17163820999997,101.14078350485715,144.15620894857142,0.198,1.175,1,16,24,43,41,42,6,21,17,24,41,35,37,6,21,18,33,47
42,40.0,-76.0,0.5890130027315046,84.1845466,72.41200428,78.29827372,29.57149046,13.63052056,21.601004680000003,15.940970720000001,213.329592,162.31517080000003,187.8223798,188.1902582,93.440011,140.815135,0.198,0.625,1,2,15,18,14,16,8,16,14,31,18,13,15,8,16,14,33,25
