index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
209,80.0,-62.0,0.5876330255029315,77.115937128,68.20506788,72.660502344,30.811391252,13.776246795999999,22.293819624,17.035144664,202.57295184,156.35814172,179.46554608,196.25414044,94.20482804,145.2294832,0.222,1.075,20,9,15,4,5,4,25,17,19,39,4,6,4,25,17,19,37,43
100,72.0,-72.0,0.7939518626500595,82.90697018,73.15616662000001,78.031566276,31.289865651999996,15.950233,23.620050023999998,15.339632512,211.05926166,168.08633045999997,189.57280222000003,199.06345932000002,108.32199613,153.69272696,0.162,0.775,16,4,24,15,16,16,30,26,27,28,15,18,17,30,26,27,27,31
146,80.0,-68.0,0.44542467190443935,73.28266948000001,64.248662944,68.76566832,30.259000596,11.580497704,20.919749732,18.678503272,196.18596639999998,150.15498876,173.17047300000002,192.67994196,83.59098544,138.13546096,0.276,0.07500000000000001,20,6,2,1,1,1,17,4,8,50,1,1,1,17,5,10,46,3
134,56.0,-68.0,0.8456989461339578,86.47921988,76.31565038400001,81.397435,30.915870288,16.168451732,23.542160932,14.7474188,216.81763472,174.19051832000002,195.50407248,196.61161692000002,110.29440154,153.45300468000002,0.162,1.05,8,6,26,23,23,23,26,27,27,24,23,24,24,26,27,27,27,42
428,56.0,-40.0,0.9494305101453026,94.395682548,84.80072544000001,89.59820656,30.502590464,16.247470412000002,23.375030512000002,14.255119212,230.13956864000002,191.24036783999998,210.68996524,194.28294712000002,110.640071728,152.46150876000002,0.186,0.75,8,20,30,42,43,43,21,27,26,21,41,39,40,21,27,26,31,30
220,60.0,-60.0,0.493571220463149,80.7520088,71.3841427,76.06807544,29.674510719999997,12.043776099999999,20.8591438,17.63073434,207.48108759999997,160.8504736,184.1657818,188.90048539999998,84.71357379999999,136.80702739999998,0.234,0.225,10,10,9,10,12,11,9,8,8,44,9,11,10,9,7,8,39,9
145,78.0,-68.0,0.46659210435520626,74.6081721,65.5245328,70.0663502,30.34622268,12.051580399999999,21.198901279999998,18.2946417,198.3799634,151.1377852,174.758874,193.22226220000002,85.0022561,139.1122622,0.276,0.625,19,6,5,1,1,1,18,8,11,49,1,1,1,18,8,11,46,25
114,58.0,-70.0,0.6826661999985333,83.31410616,73.19211784000001,78.253112384,30.494766975999998,14.688359543999999,22.591562968,15.806407824,209.70630591999998,165.67971008,187.69300520000002,194.12045696,99.96517915999999,147.0428228,0.14400000000000002,0.15000000000000002,9,5,20,16,16,16,21,21,21,31,13,16,15,21,21,21,24,6
378,40.0,-44.0,0.5760527365310131,92.7882008144762,81.77804336285715,87.28311797333335,28.284145011238095,11.892505245238095,20.08832490904762,16.391639270476187,228.34558755142857,181.57051317809524,204.95804753809523,180.2378315152381,85.67155260780953,132.9546869495238,0.246,0.325,1,18,15,38,36,37,1,7,2,34,38,31,34,1,9,2,41,13
151,48.0,-66.0,0.9850241885991522,90.16174010799999,79.595526884,84.878633796,31.09934966,17.312706079999998,24.206027464,13.786643828,222.80806031999998,181.94941496,202.37873516000002,197.84079975999998,117.48877451199998,157.6647806,0.126,0.675,4,7,31,32,31,31,28,32,31,18,31,31,31,28,32,31,21,27
415,72.0,-42.0,0.6269440050187589,80.93753309333334,71.80955242666667,76.37354159999998,30.4596084,13.911700373333334,22.185654613333334,16.54790872,206.22667893333332,163.59068026666668,184.90868133333333,194.11539493333333,95.39110186666667,144.7532444,0.14400000000000002,0.0,16,19,17,11,13,12,20,18,18,35,8,14,11,21,18,19,24,1
62,80.0,-76.0,0.45932500520032593,73.95222319999999,64.4597408,69.205984,30.375666,11.940014000000001,21.157840200000003,18.4356512,196.950502,149.43295,173.191716,193.39012599999998,85.236362,139.31324800000002,0.3,0.15000000000000002,20,2,4,1,1,1,19,7,11,50,1,1,1,19,8,12,50,6
126,40.0,-68.0,0.5029071763497179,84.43801084,72.28069391999999,78.35935328,29.024860576,12.112572336000001,20.568716088,16.912288368,213.95242048,161.92140168000003,187.93690719999998,184.82196327999998,85.964479264,135.3932252,0.216,0.15000000000000002,1,6,10,19,14,16,3,8,5,38,19,12,15,3,10,5,36,6
138,64.0,-68.0,0.5572083645575122,80.29236852,70.39762900000001,75.344998704,30.258349704,13.273222516,21.765786000000002,16.98512722,206.85412388000003,159.0925066,182.97331328,192.53551828000002,91.205623704,141.87056868,0.228,1.225,12,6,14,9,9,9,17,15,16,38,9,9,9,17,15,15,38,49
163,72.0,-66.0,0.7419944522773427,82.47671761999999,72.80401608,77.64036757999999,31.062279749999995,15.38916843,23.225724539999998,15.6731113,209.9860518,166.50897669999998,188.24751100000003,197.7109426,104.51259004,151.1117706,0.156,0.375,16,7,22,14,15,15,28,24,25,30,13,17,16,28,24,25,26,15
193,48.0,-62.0,0.5072426942921755,83.772252,73.1063809,78.43931727999998,29.30882604,12.27502282,20.791924599999998,17.0338039,212.3402222,162.7231278,187.5316746,186.5538882,85.5072922,136.0305924,0.234,0.625,4,9,10,17,16,17,5,10,7,39,17,13,15,5,9,6,39,25
421,42.0,-40.0,0.5454636298344393,93.98605812599999,83.35048656727272,88.66827279818182,28.23342197218182,11.735060610363636,19.984241182000005,16.49836207581818,233.5423471381818,181.39869622,207.47052990363636,179.8681669690909,82.43095325,131.14955943454544,0.27,1.1,1,20,13,41,39,40,1,5,2,35,45,30,36,1,4,1,45,44
26,50.0,-78.0,0.7646588452042994,84.67646956000002,73.893876312,79.28516791999999,30.579531407999998,15.637681059999998,23.108606004000002,14.941850892000001,213.93638456,168.35954075999996,191.14796379999996,194.50081079999998,106.47145108000001,150.48612796,0.17400000000000002,1.05,5,1,23,19,18,19,22,25,24,25,19,19,19,22,25,24,29,42
8,56.0,-80.0,0.7830640645147097,84.0868156,73.673593496,78.88020320000001,30.92446776,15.925463752000002,23.424965760000003,14.999003392,211.62048760000002,168.05681992,189.83865191999996,196.79695328,107.75939488,152.27817808,0.12,0.17500000000000002,8,1,24,18,17,18,26,26,26,26,16,18,17,26,26,26,20,7
429,58.0,-40.0,0.7447008224182048,89.40397310399999,80.224415136,84.81419160000002,29.980940008,14.450553496000001,22.215746952,15.530386536000002,223.01373792,180.05583064,201.53478736,191.01858152,98.89130724,144.95495192,0.20400000000000001,0.325,9,20,22,30,32,31,13,20,19,29,31,29,30,13,20,19,34,13
93,58.0,-72.0,0.7581720189465208,84.22888555200001,74.02915172799999,79.129015232,30.750126752,15.46931428,23.109720408,15.280812520000001,213.05089800000002,168.699256,190.87507296,195.56473880000001,105.59432974399999,150.5795328,0.18,1.175,9,4,23,18,18,18,24,24,24,27,18,19,19,24,24,24,30,47
95,62.0,-72.0,0.43965625104173195,77.90462504,67.3093256,72.606975184,29.767784784,11.477750711999999,20.622767632,18.2900348,204.23065432,153.40969848,178.82017952,189.35425328,82.77137016,136.06281232,0.28800000000000003,0.6000000000000001,11,4,2,5,3,4,10,4,5,49,5,3,4,10,4,6,48,24
430,60.0,-40.0,0.9705353110461589,93.47604584,84.22970899999999,88.8528772,30.743803519999997,16.43272456,23.58826416,14.311080800000001,229.5589616,190.7974144,210.1781784,195.76980759999998,111.78092104000001,153.77536320000002,0.156,1.225,10,20,31,40,42,41,24,28,27,21,40,39,39,24,28,27,26,49
117,64.0,-70.0,0.9048111056209523,86.15424568666666,76.16163200666666,81.15793962266666,31.405951086,16.844718188666665,24.125334800666664,14.561232909333334,216.15717318666668,174.65568312666667,195.4064280066667,199.80302313333334,114.02687971333333,156.91495568,0.126,0.45,12,5,28,23,23,23,32,30,30,23,22,24,24,31,30,30,21,18
423,46.0,-40.0,0.5601052964470621,91.60954056290909,81.6249949229091,86.61726696363637,28.493565468000003,11.648687635272726,20.07112647309091,16.844877664363636,230.15611498181818,180.44341838545455,205.29976848363637,181.48811158545453,83.12497666727272,132.30654443636365,0.264,0.525,3,20,14,35,35,35,1,5,2,37,41,30,34,1,5,2,44,21
68,50.0,-74.0,0.49150725149609387,81.1418329,69.945489924,75.54365670600001,29.55959057,12.371096924,20.965343374,17.188494505999998,208.46412664,156.9036487,182.68389086,188.09506702,86.13559749999999,137.11532486,0.246,1.175,5,3,9,11,8,10,8,10,9,40,11,7,8,7,10,8,41,47
122,74.0,-70.0,0.6828651470492152,80.64217656000001,71.00864184000001,75.82540832800001,30.982573272,14.878781072000002,22.930677768,16.103792456,207.18898608,162.39623831999998,184.7926096,197.19909056,101.197198536,149.19814807999998,0.18,0.6000000000000001,17,5,20,10,11,10,27,22,23,32,9,13,11,27,21,23,30,24
106,42.0,-70.0,0.4801857478902012,83.38118800000001,71.09073000000001,77.2359584,29.0652026,11.9930078,20.5291042,17.0721948,213.14571999999998,159.014302,186.080012,185.02761800000002,84.5012864,134.76445,0.264,0.65,1,5,7,16,11,14,3,7,5,39,18,9,13,3,7,4,44,26
408,58.0,-42.0,0.6230765427133435,86.44521830400001,77.5453548,81.99528404,29.520931848,12.905864116,21.213398448,16.615067512,219.25581888000002,174.73424991999997,196.9950308,188.08792336000002,90.39814512000001,139.24303904,0.28800000000000003,0.225,9,19,17,23,26,25,7,13,11,36,26,25,25,7,14,12,48,9
432,64.0,-40.0,0.9689775650940793,92.00949317999999,82.92097396,87.46523690000001,30.930228747999998,16.550240512000002,23.740235472000002,14.379988479999998,227.41915276,188.59233912000002,208.00574600000002,196.9667676,112.3852722,154.67601968,0.186,1.0,12,20,31,36,38,37,26,29,28,22,37,37,37,27,29,28,31,40
128,44.0,-68.0,0.6474776856016311,85.049751456,74.528057984,79.78890417599999,29.916224672,14.11967624,22.017950384000002,15.796547976000001,211.53984248,167.16695712,189.35339312000002,190.47026248,96.496829512,143.48354568000002,0.14400000000000002,0.1,2,6,18,20,19,20,12,19,17,31,15,18,17,12,18,17,24,4
104,80.0,-72.0,0.8191265305125788,82.09130814400001,72.5659722,77.32863866,31.553455568000004,16.257973816,23.905714212,15.295482355999999,210.0556472,167.7752156,188.91543028,200.79602768,110.25135067999999,155.52369592,0.162,0.9750000000000001,20,4,25,13,14,14,33,27,29,28,13,18,16,33,27,29,27,39
372,70.0,-46.0,0.6919170553021321,83.16829096000001,74.578441264,78.87336624,30.581239504000003,14.416070048,22.498654776,16.165169496,213.80821104,169.34896104,191.57858248,194.74107056,98.496638824,146.61885728000001,0.228,0.925,15,17,20,16,19,18,22,20,20,33,19,20,19,22,20,20,38,37
343,54.0,-48.0,0.6821185210939885,88.387293368,78.85132047200001,83.619308136,29.797739292000003,13.936077379999999,21.866907588,15.861662172000003,219.97910704,176.27718787999999,198.12814712,189.6798804,96.052042836,142.86596072,0.20400000000000001,0.7000000000000001,7,16,20,28,29,28,10,18,16,31,27,26,26,10,18,17,34,28
77,68.0,-74.0,0.6548833535234875,80.89571348800001,70.9565526,75.92613167600001,30.759203636,14.557292688,22.658248468000004,16.201910964,207.46650444,161.73452212,184.60051663999997,195.69423647999997,99.267405436,147.4808222,0.198,1.05,14,3,19,10,11,11,24,20,21,33,9,12,11,24,20,21,33,42
268,72.0,-56.0,0.6822693633384358,81.81479228,72.692687164,77.253739528,30.765885144,14.552519592000001,22.659202224,16.213365028000002,210.10426139999998,165.65224455999999,187.87825188,195.86965668000002,99.34323676800001,147.60644664,0.192,0.675,16,12,20,13,15,14,25,20,22,33,13,16,15,25,20,21,32,27
61,78.0,-76.0,0.9226056628715399,84.13718139999999,74.57800652,79.35759232000001,31.849713380000004,17.2019515,24.5258322,14.64776153,213.6578228,172.69238979999997,193.175107,202.6164526,116.29715524,159.45680720000001,0.14400000000000002,1.125,19,2,29,18,19,19,36,31,33,23,19,23,21,36,31,33,24,45
326,62.0,-50.0,0.46485302193520794,80.64907,72.17602950000001,76.4125445,29.14029205,10.929305049999998,20.0347984,18.210988099999998,210.116794,164.64099249999998,187.378894,185.72412450000002,80.5043255,133.11422750000003,0.27,0.0,11,15,5,10,14,12,4,1,2,48,13,15,14,4,2,2,45,1
69,52.0,-74.0,0.47032525346588383,80.17289217599999,69.06649974,74.61969654,29.533329136000003,11.915884144,20.724606526000002,17.617444498,206.99199872,156.02635504,181.50918349999998,187.93680559999999,84.71966634,136.32823414,0.258,0.4,6,3,6,9,6,8,7,7,6,44,9,5,7,7,7,7,43,16
73,60.0,-74.0,0.9160347110918953,86.2696895,76.2813506,81.275519,31.36080555,16.988297950000003,24.1745519,14.3725074,217.1011815,175.116756,196.10897,199.41553199999998,115.2916995,157.353612,0.15,1.25,10,3,29,23,23,23,31,30,31,22,24,25,24,31,30,31,25,50
295,42.0,-52.0,0.49403429549293426,88.336652309,77.085483118,82.71106689999999,28.580313333,11.647580469000001,20.1139467,16.932732448,220.6563595,169.83649058999998,195.24642666999998,182.00446080999996,82.28117179,132.14281974,0.246,0.45,1,14,9,28,25,26,1,5,2,38,28,20,23,1,3,2,41,18
51,58.0,-76.0,0.7966703543422055,84.477168208,74.174765504,79.325970256,30.963901823999997,15.981229019999997,23.472565600000003,14.98267304,212.60583424,169.25054183999998,190.92818472,197.01882152000002,108.311867664,152.66534584000001,0.132,0.275,9,2,24,19,18,19,27,26,26,26,17,20,19,27,26,26,22,11
111,52.0,-70.0,0.4524214600781649,80.539762,69.306996,74.9233764,29.406387799999997,11.6304064,20.518398,17.775980999999998,208.35524800000002,156.25744400000002,182.306344,187.112356,82.892492,135.00242,0.27,0.775,6,5,3,10,7,8,6,5,5,45,11,6,8,6,4,4,45,31
397,78.0,-44.0,0.7342094897391348,81.61177370666668,72.802550424,77.20716362666667,31.03703772533333,15.155756949333334,23.09639698666667,15.881280710666665,210.19944506666667,166.9504220533333,188.57493191999998,197.73474549333332,102.68282735999999,150.20878717333332,0.156,0.225,19,18,22,12,15,14,28,23,24,31,13,17,16,28,22,24,26,9
113,56.0,-70.0,0.7963285361716,85.37110798399999,75.12043120000001,80.245770784,30.782024268,15.759811255999999,23.270917188,15.0222137,215.00080735999998,171.26604576000003,193.13343239999998,195.76106996,107.60712402399999,151.68410115999998,0.17400000000000002,1.2000000000000002,8,5,24,21,20,21,25,25,25,26,21,21,21,24,25,25,29,48
198,58.0,-62.0,0.440374397170556,80.041351584,69.80915478,74.92525252,29.468766320000004,11.324749532,20.39675804,18.144017016,208.04859172,157.68737955999998,182.86798284000002,187.47636472,81.01990769599999,134.24813316,0.276,0.925,9,9,2,9,8,8,7,3,4,48,10,7,8,6,2,3,46,37
256,48.0,-56.0,0.9140944119998188,91.50666584000001,81.132703472,86.319684008,30.55909748,16.302278848,23.430688216,14.256818599999999,224.44797824,184.00168168,204.22482824000002,194.39844544,111.64004367999999,153.01924616000002,0.156,1.0250000000000001,4,12,29,35,34,35,22,28,26,21,33,33,33,21,28,27,26,41
406,54.0,-42.0,0.7986691930610985,91.924398388,82.494776948,87.209588092,29.957818106000005,14.731106322,22.344462366,15.226711292999997,226.57536519999996,184.63042477,205.60289865,190.80433636,101.01338769,145.90885412,0.258,0.775,7,19,24,36,37,37,12,21,20,27,36,33,34,13,21,20,43,31
11,62.0,-80.0,0.4228557406264126,77.066165,65.62153359999999,71.343849,29.773963400000003,11.3108843,20.5424236,18.463078199999998,203.39747,150.29639,176.84693,189.32759599999997,82.917784,136.12269200000003,0.28800000000000003,0.7000000000000001,11,1,1,4,1,2,10,3,5,50,4,1,2,10,4,6,48,28
39,76.0,-78.0,0.5998802047011613,78.29617904,68.64571566,73.470945088,30.821432448,14.052817592,22.437124886,16.768614434,203.24625648,156.84417168,180.04521142,196.18693201999997,95.861925246,146.02442504,0.198,0.6000000000000001,18,1,16,5,6,5,25,18,20,37,4,6,5,25,18,20,33,24
410,62.0,-42.0,0.7449672575314721,84.5107038,74.31000420000001,79.4103536,30.6769346,15.2410184,22.9589766,15.4359162,210.47805,169.02757499999998,189.75281,195.502559,103.47448220000001,149.48852300000001,0.09,0.0,11,19,22,19,19,19,23,23,23,28,14,19,17,24,23,23,15,1
343,54.0,-48.0,0.7138232478193633,89.00990912,79.403449084,84.206679378,29.903012878000006,14.193126977000002,22.048070208,15.709885932999999,221.39030726,177.97465965,199.68247891000001,190.30116156000003,97.90819348800001,144.1046803,0.21,1.225,7,16,21,29,30,30,12,19,18,30,29,27,28,12,19,18,35,49
62,80.0,-76.0,0.46306061221503214,74.201914,64.7837328,69.49282099999999,30.433449799999998,12.1417662,21.287608199999998,18.291684399999998,197.442842,149.164282,173.30355,193.740134,85.42012680000002,139.58014,0.276,0.875,20,2,5,1,1,1,20,9,12,49,1,1,1,20,9,12,46,35
413,68.0,-42.0,0.8581541067198545,87.88920523333334,79.00967517,83.44943976666667,30.87316414,15.792847166666666,23.33300501,15.080317576666666,221.01175996666666,179.9174634,200.4646126333333,196.61889956666667,107.34410922,151.98150763333334,0.18,0.75,14,19,27,27,29,28,26,25,26,26,29,29,29,26,25,26,30,30
1,42.0,-80.0,0.5476703150897457,82.601261328,70.92146776,76.76136376,29.567833168,13.168170032,21.368000784,16.399663136,210.54343152,159.23262344,184.88802584,188.17216448,90.70618555200002,139.4391736,0.20400000000000001,0.525,1,1,13,14,11,13,8,14,12,34,14,9,11,8,14,12,34,21
410,62.0,-42.0,0.8530281389300397,89.9613816,80.7842934,85.3728372,30.560065400000003,15.543415439999999,23.051740199999998,15.01665028,223.92598999999998,182.69737320000002,203.3116836,194.62638120000003,105.87191972,150.24915280000002,0.18,0.625,11,19,27,31,33,32,22,24,24,26,33,32,32,22,24,24,30,25
173,50.0,-64.0,0.5866116572471876,83.859566704,73.67600056,78.7677874,29.762485952,13.399405208000001,21.580946624000003,16.363081168,211.2914632,164.79676543999997,188.04412088,189.44007679999999,92.09136686400001,140.76572128,0.20400000000000001,0.55,5,8,15,17,17,17,10,15,14,34,15,15,15,10,15,14,34,22
405,52.0,-42.0,0.7112668084283281,91.13245266000001,81.78980112400001,86.461128162,29.534047196,13.767717686,21.65088195,15.766328775999998,225.95901484,182.10345185999998,204.03122966,188.09758556,95.11139703999999,141.60449152,0.258,0.7250000000000001,6,19,21,34,36,35,7,17,15,30,35,31,33,7,17,15,43,29
218,56.0,-60.0,0.9571011641729548,89.727977616,79.71297936,84.720476656,31.126899527999996,16.909259488000004,24.018079672,14.217640256,222.18586184,182.24308336,202.21447032,197.97030888,115.22945152,156.59988263999998,0.14400000000000002,1.075,8,10,30,31,31,31,29,30,30,21,30,31,31,28,30,30,24,43
128,44.0,-68.0,0.4661244558825687,82.711776,70.58510639999999,76.64844292000001,28.970913,11.52120552,20.2460586,17.449707800000002,212.307576,159.647098,185.9773392,184.5170388,83.83094228000002,134.173988,0.252,0.125,2,6,5,15,10,12,3,4,3,42,17,10,13,3,6,3,42,5
167,80.0,-66.0,0.4667363863135423,74.09294200000001,65.15909,69.62601599999999,30.408958,12.129370600000001,21.2691644,18.279587199999998,197.635254,150.29403,173.964652,193.65898,85.0749732,139.366986,0.294,0.9750000000000001,20,7,5,1,1,1,19,8,12,49,1,1,1,20,8,12,49,39
399,40.0,-42.0,0.9966959021098657,100.1203106,89.56155312,94.84093112,29.90173412,16.38782656,23.144781000000002,13.51390748,237.45350840000003,199.88602440000003,218.66976520000003,190.4901488,112.179778,151.334966,0.156,1.125,1,19,32,50,50,50,12,28,24,16,49,48,48,12,28,25,26,45
325,60.0,-50.0,0.5288955394329712,83.11161750000001,74.02128350000001,78.56644825000001,29.6558488,12.487131100000001,21.0714896,17.1687182,213.11123350000003,165.35768050000001,189.2344615,188.8165945,86.471447,137.64402,0.246,0.875,10,15,12,16,18,17,9,11,10,40,18,16,17,9,10,9,41,35
317,44.0,-50.0,0.7134025496847802,90.8489743,80.69359399999999,85.77128468000001,29.51878998,14.238367224000001,21.87857908,15.280424100000001,221.58819699999998,179.41080428,200.49949840000002,187.97659124,97.92339887999998,142.94999604,0.17400000000000002,0.325,2,15,21,34,33,33,7,19,16,27,29,29,29,7,19,17,29,13
167,80.0,-66.0,0.656135845200466,79.449270746,70.08021447,74.76474442500002,30.941365234000003,14.615969806000003,22.778666778,16.325396780000002,204.13995985999998,160.30765815,182.22380944,197.02987805000004,99.27083524,148.15035626000002,0.138,0.07500000000000001,20,7,19,7,9,8,27,21,22,34,5,10,8,27,20,22,23,3
325,60.0,-50.0,0.7224875863054085,86.878198,77.4541544,82.166169,30.295282999999998,14.5139541,22.4046173,15.781327999999998,218.073759,174.814326,196.444038,192.753602,99.78856199999998,146.271082,0.20400000000000001,1.25,10,15,21,24,26,25,17,20,20,31,25,25,25,17,21,20,34,50
306,64.0,-52.0,0.7881935588588552,84.931139928,74.6642477,79.79769328,30.943631965999998,15.759897068,23.351765,15.183735942,211.64008008,170.08030402000003,190.86019504,197.13408304,106.57409032000001,151.85408784,0.084,0.025,12,14,24,20,19,20,27,25,26,27,16,20,19,27,25,26,14,1
424,48.0,-40.0,0.6467133110190058,92.12781008363636,82.49020028581819,87.30900266872726,28.97934961381818,12.765050650545454,20.872199960727272,16.214298439272728,229.76043274545452,182.69488414181816,206.22765833454548,184.55751306545454,89.41555567454546,136.98653284363635,0.24,0.7250000000000001,4,20,18,37,37,37,3,12,8,33,40,32,35,3,13,8,40,29
144,76.0,-68.0,0.5538882664563646,77.67613822,68.48723894,73.08169000599999,30.560636198000005,13.30722093,21.933928774,17.253414827999997,202.21860221999998,156.27298976,179.24579493999997,194.60943793999996,91.56640125000001,143.0879161,0.198,0.2,18,6,13,5,5,5,22,15,17,40,3,6,4,22,15,17,33,8
436,72.0,-40.0,0.5188056895315438,78.073287468,69.98967719999999,74.03148016,30.16194488,12.606939764,21.384442528,17.555005018,207.59015211999997,159.54924382,183.56970242,192.18980644,86.85895164000002,139.52437729999997,0.246,0.42500000000000004,16,20,11,5,8,6,15,12,13,43,10,10,9,16,11,12,41,17
238,54.0,-58.0,0.9965727535592233,91.14910702,81.01104948,86.08007824,31.150177755999998,17.1999412,24.175060048,13.950236480000001,224.16244436,184.86196311999998,204.51220203999998,198.17999532000002,116.89020998000001,157.53510524,0.126,0.7000000000000001,7,11,32,34,34,34,29,31,31,19,33,33,33,29,31,31,21,28
68,50.0,-74.0,0.4746359000997396,80.801236,69.523968,75.16260000000001,29.4882022,12.0533214,20.7707628,17.434880800000002,208.065232,156.34544,182.205336,187.64359199999998,84.84721699999999,136.2454,0.3,0.7250000000000001,5,3,7,10,7,9,7,8,7,42,10,6,8,7,7,6,50,29
21,40.0,-78.0,0.48208633574370663,82.57697999999999,69.935995,76.256489,29.105736600000004,12.2422698,20.6740036,16.863467399999998,212.921974,156.581916,184.751938,185.281004,85.62483,135.452918,0.3,1.175,1,1,8,14,8,11,4,9,6,37,18,6,11,4,9,5,50,47
257,50.0,-56.0,0.8496933336989118,90.05946995999999,79.80152931999999,84.9304984,30.42769974,15.74023244,23.083965499999998,14.687466619999999,222.01648539999997,180.680908,201.3486986,193.54739320000002,108.00083584,150.7741146,0.168,1.0,5,12,26,32,31,31,20,25,24,24,30,30,30,19,26,24,28,40
370,66.0,-46.0,0.4879296540083179,80.069422,71.827361,75.948392,29.5968244,11.700150099999998,20.6484874,17.896673399999997,210.186524,162.819212,186.502864,188.51488,82.856652,135.685768,0.294,0.35000000000000003,13,17,8,9,13,11,8,5,6,46,13,13,13,8,4,5,49,14
23,44.0,-78.0,0.7235929284901853,84.86260604,73.7379732,79.3002877,30.2426953,15.199346109999999,22.72102092,15.043348840000002,213.9407578,167.27912099999998,190.60993659999997,192.41212859999996,103.50776739999999,147.95995059999998,0.17400000000000002,0.75,2,1,21,20,17,19,17,23,22,26,19,18,18,16,23,22,29,30
403,48.0,-42.0,0.8304647364340894,93.01119906836362,83.01656348236365,88.01388305927271,29.908621588363637,15.068879400181817,22.48875032890909,14.839741656363636,227.06970728,185.97029011272724,206.5200044272727,190.5609632272727,103.36118009127271,146.9610750909091,0.15,0.225,4,19,26,39,39,39,12,22,20,25,37,34,35,12,23,21,25,9
341,50.0,-48.0,0.6961807248254224,88.65211779999998,79.17734060000001,83.91472768,29.75749108,14.123162399999998,21.9403267,15.634329220000001,218.67995539999998,176.329809,197.50488339999998,189.5498986,96.66240392,143.1061524,0.156,0.125,5,16,20,28,30,29,10,19,17,30,26,26,26,10,18,17,26,5
123,76.0,-70.0,0.6299544925648675,79.45910232,69.96062704,74.70986392,30.80790476,14.30929468,22.558598800000002,16.498609360000003,204.28693800000002,159.6099016,181.94842440000002,196.1644404,97.41386200000002,146.7891516,0.156,0.125,18,5,17,7,8,8,25,19,21,35,5,10,7,25,19,21,26,5
341,50.0,-48.0,0.7623095101042999,89.13289429,79.34522118000001,84.23905644,30.10107995,14.853231825999998,22.477155806,15.247847902,218.8931591,177.51012794,198.20164390000002,191.77263308,101.24122230799999,146.50692744,0.126,0.07500000000000001,5,16,23,30,30,30,14,22,20,27,26,27,27,15,21,20,21,3
230,80.0,-60.0,0.49820665324193647,74.664081,66.00106099999999,70.3325737,30.493656549999997,12.507773499999999,21.500715049999997,17.9858836,198.848013,152.5112775,175.679641,194.247261,87.21169425,140.72948399999999,0.258,1.0,20,10,9,1,2,1,21,11,14,47,1,2,1,21,11,14,43,40
76,66.0,-74.0,0.8431177039177788,84.39925368,74.51120355999998,79.455231016,31.298907112,16.378408352,23.838657508,14.920499382,213.69036636,171.13932727999997,192.41484807999998,199.03732504000004,111.30432672,155.17082596,0.162,1.175,13,3,26,19,19,19,31,28,29,25,19,21,20,30,28,29,27,47
87,46.0,-72.0,0.5035763589101584,82.417433024,70.8945027,76.65596784800002,29.405928040000003,12.403880434,20.904903752,17.002048024,210.42711260000002,158.89192384,184.65951568,187.14762272000002,86.63066429599999,136.88914308,0.228,0.5750000000000001,3,4,10,14,11,12,6,10,8,38,14,9,11,6,10,8,38,23
175,54.0,-64.0,0.46519932149081333,80.96730384,70.642060496,75.8046816,29.404892456,11.611747536,20.508320192,17.793144496,208.43626783999997,159.30325671999998,183.86976104000001,187.142988,82.98741372799999,135.06519815999997,0.252,0.30000000000000004,7,8,5,11,10,10,6,4,4,45,11,9,10,6,4,4,42,12
283,60.0,-54.0,0.45081336897112223,80.8362027,71.55575300000001,76.19597694,29.420841708,11.365290852000001,20.39306624,18.055550696,210.00772656,160.84089408,185.42430872,187.25358176,80.59075195999999,133.92216252,0.276,0.8500000000000001,10,13,3,10,12,11,6,3,4,47,13,11,12,6,2,3,46,34
395,74.0,-44.0,0.7078262913781486,82.02586382133333,73.46349325999999,77.74467822533333,30.77119004266666,14.578823161333334,22.675006465333333,16.192367165,211.77202405999998,168.12113082,189.94657411333333,196.01355087333332,99.48271788,147.74813044666666,0.186,0.4,17,18,21,13,17,15,25,20,22,33,16,18,18,25,20,22,31,16
40,78.0,-78.0,0.5496773294043094,76.91361271999999,67.420980856,72.16729944,30.67732864,13.377845325999997,22.027586452,17.299482916,200.70389479999997,154.20152115999997,177.45270808,195.30890948,92.01900548,143.66395916,0.198,0.225,19,1,13,4,3,3,23,15,17,41,2,3,3,23,15,17,33,9
328,66.0,-50.0,0.5052253019105865,80.418925376,71.87321581600001,76.146069496,29.775111728000002,12.18562468,20.980368268,17.589487092000002,208.94264056,162.07247655999998,185.50755564000002,189.64018484,85.0152558,137.3277226,0.24,0.30000000000000004,13,15,10,9,13,11,10,9,9,43,12,12,12,10,8,8,40,12
