index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
236,50.0,-58.0,0.43560551877917686,82.8686776,72.0629536,77.465818,28.971108,11.053703,20.0124058,17.917405199999997,213.120756,161.436906,187.27883,184.340602,79.52186280000001,131.931234,0.3,0.925,5,11,1,15,13,14,3,1,2,46,18,12,14,3,1,2,50,37
366,58.0,-46.0,0.4533236410523393,82.64694712000001,74.03055769,78.33875219199999,29.006687237999998,10.963162450999999,19.984925118,18.043525216,214.63168656,166.38423478,190.50795417999998,184.704341,78.92420016,131.81427582,0.28200000000000003,0.4,9,17,3,15,18,16,3,1,2,47,20,17,18,3,1,2,47,16
138,64.0,-68.0,0.4236187836521088,77.5037896,67.04881188,72.27629972,29.71019292,11.136983879999999,20.42358822,18.573209060000003,204.2219984,153.4583754,178.8401846,188.96659179999997,81.28610172,135.126351,0.28800000000000003,0.625,12,6,1,4,3,4,9,2,4,50,5,3,4,9,2,5,48,25
236,50.0,-58.0,0.5074157956398602,83.84829644,73.91483887999999,78.88156855999999,29.318434192,12.239085935999999,20.778760112,17.079348592000002,212.41528744,164.13542088000003,188.27535368000002,186.62592824,85.05980832,135.84286143999998,0.24,0.775,5,11,10,17,18,18,5,9,7,39,17,15,16,5,8,6,40,31
340,48.0,-48.0,0.7629267242413859,91.43196856,81.434298784,86.43313779200001,29.775845312,14.664841888000002,22.220343776,15.111003367999999,223.63590656,181.97796160000001,202.80693848,189.5368096,100.94778463200001,145.24229920000002,0.18,0.5750000000000001,4,16,23,35,35,35,10,21,19,26,32,31,31,10,21,19,30,23
425,50.0,-40.0,0.5557282148014607,89.8501934,80.69338819999999,85.27178506,28.749867639999998,11.890980539999997,20.320423999999996,16.8588864,226.95532859999997,178.565101,202.76021319999998,183.0599566,83.98421149999999,133.5220832,0.264,0.7250000000000001,5,20,14,31,33,32,2,7,3,37,36,28,31,2,6,3,44,29
331,72.0,-50.0,0.6459162115825925,81.29374144,72.600557256,76.94714976,30.534075456,13.959971648,22.247023616,16.574103928000003,209.76218752000003,165.17460608000002,187.46839224000004,194.48432096,95.61341344,145.04886720000002,0.192,0.30000000000000004,16,15,18,11,15,13,21,18,19,35,13,16,15,22,18,19,32,12
166,78.0,-66.0,0.554863110046563,77.03022252,67.92534252799999,72.47777952000001,30.635365844000003,13.3187097,21.977037704,17.316656167999998,201.84886588,155.51762344000002,178.68324963999999,195.10475879999998,91.69723616,143.40099816,0.216,0.45,19,7,13,4,4,4,23,15,17,41,3,5,4,23,15,17,36,18
335,80.0,-50.0,0.568705826815147,76.63569639999999,68.16585359999999,72.4007756,30.683301280000002,13.40243566,22.04286948,17.280865999999996,202.187438,156.921456,179.55444319999998,195.4803036,92.03109859999999,143.7557016,0.216,0.35000000000000003,20,15,14,3,5,4,23,15,18,41,3,7,5,24,15,18,36,14
31,60.0,-78.0,0.4525788520247269,78.17816656000001,67.13423078400001,72.65619579999999,29.82377372,11.803075828,20.813424496,18.020697992,204.48521144,152.64397088,178.56459152,189.6923664,84.41011512,137.05123528000001,0.264,0.9,10,1,3,5,3,4,11,6,7,47,6,2,4,10,7,8,44,36
97,66.0,-72.0,0.9355708686911047,86.15597675200002,76.406126128,81.28105059999999,31.57058824,17.15002016,24.360304352,14.420567612000003,216.88243823999997,175.86910824,196.37577231999998,200.76143095999998,116.28077243999999,158.52110223999998,0.14400000000000002,1.1500000000000001,13,4,30,23,23,23,33,31,32,22,23,25,25,33,31,32,24,46
29,56.0,-78.0,0.4576859712375309,79.05126399999999,67.912938,73.482103,29.7084936,11.9280942,20.818293999999998,17.7803996,205.66508199999998,153.49417,179.579626,189.00066999999999,84.3907848,136.695734,0.28800000000000003,1.1,8,1,4,7,4,5,9,7,7,45,7,3,5,9,7,7,48,44
99,70.0,-72.0,0.5066623911765137,77.71504278,68.206775776,72.960909524,30.264002248,12.589579944,21.426791284000004,17.67442158,202.3940836,155.19234156000002,178.79321628,192.64684255999998,87.78592778000001,140.21638287999997,0.222,0.225,15,4,10,5,5,5,17,11,13,44,3,4,4,17,12,13,37,9
365,56.0,-46.0,0.4514499356543009,83.575770732,74.79158490399999,79.183676944,28.965901631999998,11.062111775999998,20.014005987999997,17.903790068,215.97183000000004,166.69047956,191.331146,184.41835619999998,78.782835612,131.60059596000002,0.28800000000000003,0.7000000000000001,8,17,3,17,20,18,3,2,2,46,22,17,19,3,1,1,48,28
354,76.0,-48.0,0.47288286732635243,75.167856,67.28706500000001,71.227457,30.0378134,11.694483400000001,20.8661482,18.3433292,200.73486799999998,156.662734,178.698804,191.41810399999997,83.162405,137.290248,0.28200000000000003,0.1,18,16,6,2,3,2,13,5,8,49,2,6,4,14,5,8,47,4
326,62.0,-50.0,0.44390148407633545,80.33910764000001,71.59879412000001,75.9689524,29.30031932,11.02244004,20.16138096,18.277879560000002,210.26958000000002,161.96611240000004,186.117854,186.54016639999998,79.41462759999999,132.9774056,0.28800000000000003,0.5,11,15,2,9,12,11,5,1,2,49,13,12,13,5,1,2,48,20
11,62.0,-80.0,0.423227816026471,77.037682,65.584618,71.31114559999999,29.7670052,11.2963837,20.5316952,18.470622,203.365292,150.323986,176.84464000000003,189.28641199999998,82.990132,136.138264,0.294,0.6000000000000001,11,1,1,4,1,2,10,3,5,50,4,1,2,10,4,6,49,24
397,78.0,-44.0,0.7500778995205922,81.39280252266667,72.91527928800001,77.15403963466666,31.098283106666663,15.083412752000001,23.090847369333332,16.01487108266667,211.03749700000003,167.95108326666667,189.49429329333333,198.0831254266667,102.538282584,150.31070533333335,0.192,0.9500000000000001,19,18,22,12,15,14,28,22,24,32,15,18,17,29,22,24,32,38
8,56.0,-80.0,0.5124506532964954,79.75498693333334,69.02510434666668,74.39004421333334,29.94490306666667,12.782825466666669,21.363864333333332,17.1620778,205.59596613333335,155.7770372,180.68650293333334,190.5335024,88.50753253333332,139.52051893333334,0.228,0.875,8,1,11,8,6,7,12,12,12,40,7,5,6,12,12,12,38,35
289,72.0,-54.0,0.7615163017090738,83.63444494,74.411593414,79.023016274,30.971416304,15.320979682999997,23.146198364,15.650436677999998,212.71542137,169.97603030000005,191.34572710999998,197.17827395999998,104.2389786,150.70862473000003,0.162,0.42500000000000004,16,13,23,17,19,18,27,23,25,30,17,20,19,27,23,24,27,17
429,58.0,-40.0,0.7780667588502214,90.30721199999999,81.290718,85.7989704,30.0875116,14.671862800000001,22.3796874,15.4156476,225.489716,182.41444,203.95207399999998,191.601652,100.45175,146.0267,0.252,1.05,9,20,24,32,35,33,14,21,20,28,35,31,33,14,21,20,42,42
372,70.0,-46.0,0.5397963807815289,79.722779892,71.395378512,75.5590814,30.009807254000002,12.658615441,21.334210375999998,17.351191664,207.78273496000003,162.32726702,185.05500832,191.16365666000002,87.86289332,139.51327532,0.28200000000000003,0.1,15,17,13,8,12,10,13,12,12,41,10,13,11,13,12,12,47,4
328,66.0,-50.0,0.4565180585691703,78.7005865,70.454738,74.5776587,29.31515455,10.87712482,20.09613955,18.43803124,207.5360427,162.01474489999998,184.7753939,186.84536329999997,80.28418794,133.5647758,0.28200000000000003,0.0,13,15,4,6,9,7,5,1,2,50,10,12,11,6,2,3,47,1
348,64.0,-48.0,0.7543159742802217,86.43737078000001,77.32258037999999,81.879973608,30.5184176,14.817636202000001,22.668027884,15.700781370000001,218.17369604,174.98648282,196.58008652,194.26827800000004,101.30876186,147.78851816000002,0.192,0.9500000000000001,12,16,23,23,25,24,21,21,22,30,25,25,25,21,22,22,32,38
250,78.0,-58.0,0.7609847538779098,81.63138319999999,72.54612928533334,77.08875549333334,31.228318197333333,15.452362236000003,23.34033980266667,15.775956090666668,209.91652024,166.97629117333335,188.44640378666668,198.80429602666666,105.130698048,151.96749685333333,0.18,0.9750000000000001,19,11,23,12,14,13,30,24,26,30,13,17,16,30,24,26,30,39
325,60.0,-50.0,0.8390519378797738,89.015484,79.42633122,84.22090488,30.653281899999996,15.600187349999999,23.12673469,15.0530942,221.1977089,180.3213777,200.75954029999997,195.0280827,106.79034865000001,150.9092209,0.17400000000000002,1.075,10,15,26,29,30,30,23,25,24,26,29,29,29,23,25,25,29,43
327,64.0,-50.0,0.5079579904090656,81.176075776,72.428579468,76.802331648,29.759342484,12.273897756,21.016620116000002,17.485445144,210.69296127999996,162.49372876,186.59334487999996,189.4934632,85.20780151199999,137.35062848,0.252,0.775,12,15,10,11,14,13,10,10,9,43,14,13,13,10,8,8,42,31
81,76.0,-74.0,0.47167860477589935,75.3789428,65.92262199999999,70.6507832,30.316474319999998,12.114088279999999,21.21528156,18.20238608,199.3419164,151.4630348,175.40247319999997,192.9961764,85.7330412,139.36461000000003,0.252,0.25,18,3,6,2,1,2,18,8,11,48,1,1,1,18,9,12,42,10
26,50.0,-78.0,0.46978690664614986,80.015952,68.51355840000001,74.264756,29.4848008,11.913608400000001,20.699203599999997,17.5711908,206.95174400000002,155.231182,181.091468,187.647626,85.32464999999999,136.486144,0.27,0.225,5,1,6,9,5,7,7,7,6,43,9,4,6,7,8,7,45,9
159,64.0,-66.0,0.6530348087785725,82.31008550000001,72.50713517333334,77.40860981733333,30.49680824,14.372762370666667,22.43478588933333,16.124045876000004,207.88414541333333,164.15614836,186.02014965333336,194.17482038666665,97.87515642533333,146.02498945333335,0.138,0.07500000000000001,12,7,18,14,14,14,21,20,20,33,10,15,13,21,19,20,23,3
82,78.0,-74.0,0.5296711559757744,76.493910658,67.14674887999999,71.820332404,30.571399544,13.029277316999998,21.800338724,17.542122564,200.29047817999998,153.77784452,177.03415858,194.66025174,90.213016108,142.4366298,0.21,0.2,19,3,12,3,3,3,22,14,16,43,2,3,2,22,14,16,35,8
308,68.0,-52.0,0.5296233805235129,80.25439521599999,71.689699808,75.972046864,29.951177667999996,12.572912466,21.262045164000003,17.37826548,207.56104204,161.94256752,184.75180131999997,190.77221080000004,87.238328392,139.00526612,0.216,0.15000000000000002,14,14,12,9,12,11,12,11,11,42,10,12,11,13,11,11,36,6
88,48.0,-72.0,0.6811921958776084,84.38950028,73.87007308800001,79.129787104,30.2166787,14.638238592,22.427458948,15.578440084,211.29672824,166.66808668,188.98240923999998,192.3306136,99.710492,146.02055384000002,0.15,0.2,4,4,20,19,18,18,16,21,20,29,15,17,16,16,20,20,25,8
68,50.0,-74.0,0.7939659791180249,85.570545616,75.02610272,80.298328,30.723843776,15.875271392000002,23.299558048,14.848572376,213.76226248,170.55232576000003,192.15729520000002,195.53269624,107.59221742400001,151.5624544,0.12,0.17500000000000002,5,3,24,21,20,21,24,26,25,25,19,21,20,24,25,25,20,7
349,66.0,-48.0,0.9307702318963379,89.25004395666667,79.97883641266668,84.61443980466667,31.12972899733333,16.480834557666665,23.805282548666668,14.648895019666666,222.27680142666668,182.79402737000004,202.53541464666668,198.12569162000003,112.08520211866667,155.10545272000002,0.15,0.9500000000000001,13,16,29,30,31,31,29,28,28,23,30,32,31,29,28,29,25,38
290,74.0,-54.0,0.6388051975111275,80.16777125,71.356384539,75.76207636500001,30.687047304,14.036538111,22.361793075,16.650509307999997,208.18086942000002,162.80441437999997,185.49264448999998,195.42302244,96.018146856,145.72058619,0.21,0.8,17,13,18,9,12,10,24,18,20,36,10,13,12,24,18,20,35,32
253,42.0,-56.0,0.7409143025879622,90.39132711999999,79.47364878399999,84.932489944,29.669633128000005,14.570538972,22.120086748,15.099094787999999,222.76605868000001,177.57773656,200.17189416,188.79495268000002,100.45698034,144.625969,0.192,0.9500000000000001,1,12,22,33,30,31,9,20,18,26,31,27,29,9,21,18,32,38
195,52.0,-62.0,0.46711118546762265,81.89178820800001,71.46532102399999,76.67855623999999,29.283636592,11.589407320000001,20.43652196,17.69422932,209.9954372,160.63862264,185.31702783999998,186.36901840000002,82.66858927999999,134.5188024,0.252,0.35000000000000003,6,9,5,13,12,12,5,4,4,44,13,11,12,5,4,4,42,14
141,70.0,-68.0,0.9539569880129156,86.37535702,76.69905982,81.537208916,31.687965552,17.24614476,24.467055408,14.441820503999999,217.26477124000002,177.04490152000002,197.15483724,201.54626644,116.86771519999999,159.20699012,0.138,1.0250000000000001,15,6,30,23,24,24,34,31,32,22,24,27,25,34,31,32,23,41
4,48.0,-80.0,0.48850497193657466,80.69006492,69.10726467999999,74.89866088,29.535649579999998,12.359341159999998,20.947495659999998,17.17630892,207.9965294,155.60216599999998,181.7993496,187.950037,86.5083785,137.2292072,0.234,0.75,4,1,8,10,6,8,7,10,9,40,10,5,7,7,10,8,39,30
26,50.0,-78.0,0.621520169930649,82.492193904,71.73953002399999,77.11586035199998,30.108624464000002,14.094311992,22.101468152000002,16.01431316,209.41212920000004,162.03295064000002,185.72253783999997,191.57814952,96.37157596,143.97486599999996,0.192,0.65,5,1,17,14,13,13,14,18,18,32,12,12,12,14,18,18,32,26
6,52.0,-80.0,0.4736685723972035,79.77430256,68.45171688,74.11301024,29.637609976,12.159070896,20.898340248000004,17.478539096,206.40248744000002,154.43025472,180.41637528,188.57724783999998,85.51767543999999,137.04745592,0.246,0.8,6,1,6,8,5,7,8,9,8,42,8,4,5,8,9,8,41,32
296,44.0,-52.0,0.47901275771615026,87.36939146,76.26937384,81.81938152000001,28.655992208,11.561281074,20.108636528,17.09471014,220.14737795999997,168.02902219999999,194.08819891999997,182.43914999999998,81.431343,131.93524404,0.276,1.2000000000000002,2,14,7,26,23,24,2,4,2,39,28,18,22,2,3,2,46,48
119,68.0,-70.0,0.643865108505133,81.0280221,71.255486452,76.141754028,30.674734154,14.381709056000002,22.528222082,16.29302529,207.14164832,161.9715372,184.55658966,195.25309442,97.9667389,146.60991344,0.17400000000000002,0.325,14,5,18,11,11,11,23,20,21,34,9,12,11,23,19,20,29,13
13,66.0,-80.0,0.5630259436258005,79.201287808,69.332281968,74.26678307200001,30.351550087999996,13.34369368,21.847622032000004,17.00785732,203.02967824,157.69229848,180.3609796,193.19827983999997,92.257401328,142.72783936,0.168,0.025,13,1,14,7,7,7,18,15,16,38,4,7,5,18,15,16,28,1
165,76.0,-66.0,0.6705066598062368,80.54108184533334,70.85080537866668,75.69594329333333,30.834928122666668,14.642738057999999,22.738833392000004,16.192190251333336,205.08049438666666,161.95674492,183.51861757333333,196.38993848,99.7459106,148.06792596,0.12,0.025,18,7,19,10,10,10,25,21,22,33,6,12,9,26,21,22,20,1
12,64.0,-80.0,0.44583050121140927,77.19727081333335,66.330038656,71.76365184800001,29.957747416000004,11.744478998666667,20.851113797333333,18.213268791999997,202.82721544000003,151.36182119999998,177.09451831999996,190.53516352,84.15293882666667,137.34405445333334,0.264,0.7000000000000001,12,1,2,4,2,3,12,5,8,48,4,1,2,12,6,8,44,28
323,56.0,-50.0,0.46722978965015144,82.80883228799999,74.0593216,78.43407356,28.903043847999996,10.941090968,19.922067455999997,17.961953439999995,213.26224584,167.30742344,190.28483767999998,184.14981527999998,80.29585563999998,132.22283023999998,0.264,0.05,8,15,5,15,18,17,2,1,1,46,18,18,18,3,2,2,44,2
88,48.0,-72.0,0.47502061618778113,81.56741041999999,70.02502362,75.79621883,29.36246486,11.990825038000002,20.676644472,17.371639812,209.59245698,157.29668236,183.44457416,186.85957074,84.5813484,135.7204675,0.258,0.65,4,4,7,12,9,10,6,7,6,41,13,7,9,6,7,5,43,26
5,50.0,-80.0,0.5213407542289317,80.66992475999999,69.75713780000001,75.21353364000001,29.778065180000002,12.795182720000003,21.28662396,16.98288256,206.3723598,157.22653940000004,181.79945,189.50670499999998,88.8273884,139.1670536,0.21,0.35000000000000003,5,1,11,10,8,9,10,13,12,38,8,7,7,10,13,11,35,14
188,80.0,-64.0,0.45592623596078685,73.560394422,64.760332628,69.16036216,30.281430462,11.725477097999999,21.003454194,18.555953591999998,196.66305916000002,151.12060572000001,173.89182462000002,192.86739494,83.9368021,138.4021013,0.27,0.2,20,8,4,1,1,1,17,5,9,50,1,1,1,17,6,10,45,8
415,72.0,-42.0,0.6201824324741017,80.776196696,72.36984408000001,76.57301948,30.459357628,13.776871459999999,22.118115128,16.68248602,210.54935648,164.52089436,187.53512775999997,194.06433176000002,94.07718416,144.07075728,0.216,0.42500000000000004,16,19,17,10,14,12,20,17,18,36,14,15,15,21,17,18,36,17
119,68.0,-70.0,0.902052374726594,85.58929530666666,75.64414906666667,80.61672200533334,31.505131056,16.872108572,24.188620107999995,14.633022262,215.15014782666663,173.69156261333333,194.42085977333332,200.48919189333333,113.96728945866667,157.2282404133333,0.114,0.30000000000000004,14,5,28,21,22,22,33,30,31,23,21,24,23,33,30,31,19,12
229,78.0,-60.0,0.47540421095555324,74.80632476,66.15881412,70.48256832999999,30.299155106,12.072172594,21.185664036,18.226981884,198.97566397999998,152.90218593999998,175.93892732,192.99835356,85.0109956,139.00466993999999,0.27,0.42500000000000004,19,10,7,1,2,1,18,8,11,48,1,2,2,18,8,11,45,17
193,48.0,-62.0,0.8757792363321434,89.2491974,78.7611332,84.0051676,30.66796984,16.26546952,23.466720119999998,14.40250044,219.74416480000002,178.5478516,199.14601119999998,195.18336440000002,110.61806175999999,152.9007128,0.12,0.25,4,9,27,30,29,29,23,27,26,22,27,28,28,23,27,27,20,10
247,72.0,-58.0,0.9201800202812711,86.4958714,76.8195604,81.657715408,31.484363272000003,16.908300248,24.196331760000003,14.576063136000002,216.51010336,176.25765736000002,196.38387856,200.45552256000005,114.17491043200002,157.31521768000002,0.096,0.17500000000000002,16,11,29,24,24,24,32,30,31,23,23,26,25,33,30,31,16,7
116,62.0,-70.0,0.6264306379866471,81.70230922666667,71.70108343333334,76.70169666000001,30.348457500000002,13.97683035,22.16264322,16.371627476666667,205.85388926666667,162.65830876666666,184.25609463333333,193.2878794,95.95207633333334,144.6199787,0.126,0.0,11,5,17,12,12,12,18,18,18,34,7,13,10,19,18,18,21,1
437,74.0,-40.0,0.6244091974347059,79.88901458,71.61296616000001,75.750987976,30.582303407999998,13.840934338,22.211619484,16.741369024,209.74895928,163.54331968,186.64614324,194.8578192,94.418555384,144.63819628,0.216,0.55,17,20,17,8,12,10,22,17,19,36,13,14,14,22,17,18,36,22
282,58.0,-54.0,0.8516445659761346,88.911739996,78.98713086,83.94943278,30.712550342,15.832647696,23.272600022,14.879901826,220.4522205,179.6201691,200.03619922000001,195.38974348,108.29107474000001,151.8404105,0.162,0.8250000000000001,9,13,26,29,29,29,24,26,25,25,28,29,28,24,26,26,27,33
347,62.0,-48.0,0.9318647990274058,90.32984801066667,80.61539504,85.472621376,30.985548119999997,16.554374653333333,23.76996118933333,14.431173725333334,222.76296792000002,183.30915770666667,203.03606256,197.29913149333336,112.31313508266666,154.80613440000002,0.12,0.325,11,16,29,32,33,33,27,29,28,22,31,32,32,27,29,28,20,13
430,60.0,-40.0,0.9208991542636672,92.48300024,83.34179359999999,87.91239759999999,30.59862728,15.986252799999999,23.29244028,14.6123762,228.31320319999998,188.4354328,208.3743084,194.84206,108.90782152,151.8749388,0.168,1.225,10,20,29,38,39,39,22,26,25,23,38,37,37,22,26,26,28,49
88,48.0,-72.0,0.6424443306780558,83.82900800000002,73.2023808,78.515695056,30.042927831999997,14.226953887999999,22.134940496,15.81597412,210.98805631999997,164.87546656,187.93176168000002,191.19124496,97.190332064,144.19078568,0.18,0.45,4,4,18,17,16,17,14,19,18,31,15,15,15,13,19,18,30,18
158,62.0,-66.0,0.5580018033630108,80.87891275200002,71.10437794399999,75.99164408,30.156418592,13.219963592,21.688191008,16.936455728000002,207.35499256,160.28437472000002,183.81968312,191.93445624,90.87734808,141.40590616,0.216,0.65,11,7,14,10,11,11,15,15,15,38,9,10,10,15,14,15,36,26
176,56.0,-64.0,0.7379376498010541,85.19056032,74.96692341599999,80.07874028,30.560367739999997,15.19281812,22.876593168,15.367549108,212.14138788000002,169.56440184000002,190.85290068,194.6016432,103.07416586,148.83790468,0.114,0.07500000000000001,8,8,22,21,20,20,22,23,23,28,16,20,19,22,23,23,19,3
261,58.0,-56.0,0.7085705091685747,84.03840303999999,73.77161272000001,78.90500639999999,30.52094064,14.84114144,22.68104048,15.679799679999999,209.373432,167.4391824,188.4063068,194.4675444,101.10787456,147.78770920000002,0.096,0.0,9,12,21,18,17,18,21,22,22,30,12,18,16,22,21,22,16,1
288,70.0,-54.0,0.4598908006985104,77.18897246,68.7693319,72.9791539,29.686176054,11.301711722,20.493943792,18.38446378,204.0418424,158.36925758,181.20555326,189.15885848,82.00440762000001,135.5816413,0.27,0.05,15,13,4,4,6,5,9,3,4,49,5,8,6,9,3,5,45,2
428,56.0,-40.0,0.9861834902487222,95.15147863199999,85.52208344,90.33678528,30.607984375999997,16.547938472,23.577961551999998,14.060046719999999,231.32182776,193.1380896,212.22995848,194.94183992,112.60050976000001,153.7711704,0.168,0.9,8,20,31,44,45,45,22,29,27,20,42,41,42,23,29,27,28,36
330,70.0,-50.0,0.44482221031684643,76.744226,68.60383291999999,72.6740306,29.6601562,11.104459239999997,20.3823084,18.55569896,204.58860319999997,158.21099019999997,181.39979839999998,188.933918,80.43184331999998,134.6828718,0.28800000000000003,0.30000000000000004,15,15,2,3,5,4,9,2,3,50,6,8,7,9,2,4,48,12
263,62.0,-56.0,0.4479312391909893,79.89891856,70.543387796,75.221156656,29.559728016,11.439794504000002,20.499761232,18.11993382,208.50305376,158.82373872,183.66339632,188.11581692000001,80.97186956000002,134.54383824,0.294,1.175,11,12,2,8,10,9,8,3,4,48,11,9,10,7,2,4,49,47
106,42.0,-70.0,0.49789784326484465,83.758882,71.48621,77.622546,29.136284800000002,12.349349799999999,20.7428174,16.786936,213.967514,159.445332,186.70642800000002,185.467452,85.85752120000001,135.662482,0.28200000000000003,1.25,1,5,9,17,12,15,4,10,7,37,19,9,14,4,9,5,47,50
336,40.0,-48.0,0.5333039742663159,90.47434286914286,79.28940037085714,84.88187306,28.31103506114286,11.610586481428573,19.96081085942857,16.700448421714285,223.80022870285717,176.17688880571427,199.98855775428575,180.38945249714288,83.89174779714286,132.140598752,0.24,0.17500000000000002,1,16,12,33,30,31,1,4,2,36,32,26,28,1,6,2,40,7
174,52.0,-64.0,0.7595344120731566,86.37669788,76.03923549999999,81.2079672,30.402414999999998,15.185928800000001,22.794172279999998,15.21648595,216.3995242,172.3104498,194.3549828,193.361981,104.17948883999999,148.7707322,0.186,1.25,6,8,23,23,22,23,19,23,22,27,23,22,23,19,23,23,31,50
245,68.0,-58.0,0.7608280206392934,83.74479393600001,73.58915512799999,78.666972248,30.948955664,15.551257448000001,23.250106096,15.397698472000002,209.77996308,167.80654052,188.79325388,197.14571127999997,105.256868276,151.2012874,0.09,0.025,14,11,23,17,17,17,27,24,25,28,13,18,16,27,24,25,15,1
258,52.0,-56.0,0.8198460761874412,85.2314083,74.4975844,79.86449816,31.00655374,16.1117321,23.5591422,14.89482142,211.5620424,170.25575719999998,190.9088998,197.60264819999998,108.92025574,153.2614556,0.054,0.0,6,12,25,21,19,20,27,27,27,25,15,20,19,28,26,27,9,1
243,64.0,-58.0,0.8320044445493585,86.46513031200001,76.66311026000001,81.564120092,30.972441456,15.932117234,23.452279376,15.040324216,216.17140033999996,174.55409702000003,195.36275046,197.15984342000004,108.14065934000001,152.65024916000002,0.132,0.275,12,11,26,23,24,24,27,26,26,26,22,24,24,27,26,26,22,11
262,60.0,-56.0,0.4941466738582284,81.36257940799999,72.34682092,76.85470315999999,29.541754916,11.907794828,20.724774847999996,17.633960671999997,208.76856816000003,162.82859964,185.79857476,188.09668924000002,84.05741222,136.0770528,0.234,0.15000000000000002,10,12,9,12,14,13,7,7,7,44,11,13,12,7,6,6,39,6
350,68.0,-48.0,0.8034874743261688,86.12148402666666,76.97147351999999,81.54647933866666,30.834015245333333,15.469607650666667,23.151810826666665,15.364406383999999,217.07367488,175.13189296,196.10278738666665,196.34076394666664,105.23205811999999,150.78641357333333,0.156,0.4,14,16,25,23,25,24,25,24,25,28,24,25,24,25,24,24,26,16
332,74.0,-50.0,0.8277647936770705,84.78029954000002,75.635101268,80.207701888,31.173976068,15.927202712000001,23.550589448000004,15.24677388,214.68722984,173.16798612,193.92760252,198.51089771999997,107.96307448,153.23698631999997,0.138,0.30000000000000004,17,15,26,20,22,21,29,26,27,27,20,23,22,29,26,27,23,12
251,80.0,-58.0,0.4811297157955232,74.1373536,65.6004656,69.86891183999998,30.43003632,12.242836,21.336436120000002,18.187200840000003,198.10868639999998,151.9218916,175.01528439999998,193.8440656,85.71018956,139.77713239999997,0.264,0.875,20,11,7,1,1,1,20,9,12,48,1,2,1,20,9,13,44,35
200,62.0,-62.0,0.6077520643376985,82.26951304,72.58762628,77.42856832,30.260845500000002,13.76404142,22.0124439,16.49680502,209.4295876,163.6816738,186.5556304,192.62101420000002,94.21969806000001,143.4203594,0.198,0.5,11,9,16,14,15,14,17,17,17,35,12,14,13,17,17,17,33,20
142,72.0,-68.0,0.8092762833137543,83.58452,73.838104624,78.711310928,31.292090484,16.04780456,23.669948436,15.244287067999998,211.92466575999998,169.47670488,190.70068368,199.12640808,108.853631912,153.99002476,0.14400000000000002,0.42500000000000004,16,6,25,17,17,17,30,26,28,27,16,20,18,30,26,28,24,17
129,46.0,-68.0,0.47874329707995034,82.8253732,71.1212172,76.973298,29.219725800000003,12.0207217,20.6202234,17.1990036,212.04472,158.940302,185.492516,185.96525,84.2198658,135.092558,0.28800000000000003,1.05,3,6,7,15,11,13,4,8,5,40,16,9,12,4,6,5,48,42
29,56.0,-78.0,0.9575443979906073,86.931280164,76.59415624,81.762718456,31.454724960000004,17.464155732000002,24.45944062,13.990569376,218.16249684000002,176.13599088,197.14924244,200.05733948,118.02459437599998,159.04096880000003,0.126,0.675,8,1,30,25,24,24,32,32,32,19,25,26,25,32,32,32,21,27
360,46.0,-46.0,0.7620624670083491,92.89706981,82.92371623,87.91039189,29.56388772,14.46676055,22.015324815,15.097127359999998,226.57997459999999,184.66458245,205.62227485,188.17488965,100.00947861999998,144.0921852,0.198,1.0,3,17,23,39,38,39,8,20,17,26,36,33,34,8,21,18,33,40
366,58.0,-46.0,0.710689552941151,87.809461152,78.51325525200001,83.16136107199999,30.027725332000003,14.221715778999997,22.124720419,15.806009938999999,219.59904425,176.22663693,197.91284061000002,191.2276749,97.540883739,144.38427778,0.186,0.4,9,17,21,27,28,27,13,19,18,31,27,26,26,13,19,18,31,16
322,54.0,-50.0,0.440397922936504,83.306869904,73.87674886399998,78.591807104,28.940834576,10.934459879999999,19.937647159999997,18.006375104000004,214.80382975999999,164.98766096,189.89574824,184.20251928,78.496919128,131.3497184,0.28800000000000003,0.925,7,15,2,16,18,17,3,1,2,47,20,15,17,3,1,1,48,37
216,52.0,-60.0,0.4335743873282726,81.79370399999999,71.0291216,76.41141400000001,29.1124552,11.091929,20.1021926,18.0205272,211.32974000000002,159.73377799999997,185.531754,185.22969,79.9056764,132.567678,0.3,0.9500000000000001,6,10,1,13,11,12,4,2,2,47,15,10,12,4,1,2,50,38
429,58.0,-40.0,0.7654607522071383,90.020769056,80.927626928,85.47419784,30.050297912000005,14.596720703999999,22.323509799999997,15.453576808,224.73870648000002,181.51144744000004,203.12508119999998,191.40671776,99.86775607999999,145.63723776,0.228,0.7000000000000001,9,20,23,32,34,33,14,21,19,29,34,30,32,14,21,19,38,28
